source,density
Leaflitter,0.919571389
Leaflitter,0.895877228
Leaflitter,0.738903709
Leaflitter,0.882628371
Leaflitter,0.723672163
Leaflitter,0.744906059
Leaflitter,0.867415916
Leaflitter,0.757191339
Leaflitter,0.879630715
Leaflitter,0.974259116
Leaflitter,0.80246078
Leaflitter,0.43702944
Leaflitter,0.93052773
Leaflitter,0.659528016
Leaflitter,0.843100232
Leaflitter,0.442194892
Leaflitter,0.970930448
Leaflitter,0.872825386
Leaflitter,0.661518158
Leaflitter,0.929093779
Leaflitter,0.716956693
Leaflitter,0.971930025
Leaflitter,0.90605224
Leaflitter,0.821378695
Leaflitter,0.983050607
Leaflitter,0.94843174
Leaflitter,0.470817799
Leaflitter,0.63232679
Leaflitter,0.769833277
Leaflitter,0.511132397
Leaflitter,0.69282447
Leaflitter,0.918400267
Leaflitter,0.881982287
Leaflitter,0.806121046
Leaflitter,0.873122411
Leaflitter,0.88482181
Leaflitter,0.866015263
Leaflitter,0.946482928
Leaflitter,0.746434977
Leaflitter,0.897521623
Leaflitter,0.74409042
Leaflitter,0.774284517
Leaflitter,0.970640401
Leaflitter,0.719388519
Leaflitter,0.878941657
Leaflitter,0.875907572
Leaflitter,0.881207643
Leaflitter,0.8347514
Leaflitter,0.83755413
Leaflitter,0.52536866
Leaflitter,0.733576187
Leaflitter,0.664139598
Leaflitter,0.881125726
Leaflitter,0.639790628
Leaflitter,0.771656372
Leaflitter,0.914933762
Leaflitter,0.892878521
Leaflitter,0.859543939
Leaflitter,0.640203308
Leaflitter,0.779027299
Leaflitter,0.963404692
Leaflitter,0.905026646
Leaflitter,0.716993543
Leaflitter,0.794745564
Leaflitter,0.708478338
Leaflitter,0.68393644
Leaflitter,0.592204993
Leaflitter,0.912549775
Leaflitter,0.567562099
Leaflitter,0.902873721
Leaflitter,0.890985928
Leaflitter,0.953699744
Leaflitter,0.804698706
Leaflitter,0.81549508
Leaflitter,0.864944623
Leaflitter,0.867337216
Leaflitter,0.871693791
Leaflitter,0.987749435
Leaflitter,0.89723668
Leaflitter,0.757549684
Leaflitter,0.918681669
Leaflitter,0.809634545
Leaflitter,0.71295131
Leaflitter,0.868801447
Leaflitter,0.535174598
Leaflitter,0.87246775
Leaflitter,0.684022722
Leaflitter,0.864865398
Leaflitter,0.712168304
Leaflitter,0.754946698
Leaflitter,0.810346543
Leaflitter,0.900448144
Leaflitter,0.807205393
Leaflitter,0.487989181
Leaflitter,0.993196272
Leaflitter,0.948500528
Leaflitter,0.703572466
Leaflitter,0.833661851
Leaflitter,0.92427262
Leaflitter,0.833046315
Leaflitter,0.845679372
Leaflitter,0.899442458
Leaflitter,0.871869856
