source,density
Leaflitter,0.224378112
Leaflitter,0.763649248
Leaflitter,0.447405901
Leaflitter,0.508829569
Leaflitter,0.793272663
Leaflitter,0.745900987
Leaflitter,0.74956428
Leaflitter,0.61046945
Leaflitter,0.539391571
Leaflitter,0.94017925
Leaflitter,0.747445769
Leaflitter,0.432158447
Leaflitter,0.742682362
Leaflitter,0.466244427
Leaflitter,0.027386735
Leaflitter,0.658175105
Leaflitter,0.772817484
Leaflitter,0.842498066
Leaflitter,0.750777497
Leaflitter,0.371617975
Leaflitter,0.688058167
Leaflitter,0.332547888
Leaflitter,0.434743678
Leaflitter,0.776087893
Leaflitter,0.907369077
Leaflitter,0.482990374
Leaflitter,0.889321511
Leaflitter,0.67585083
Leaflitter,0.595348474
Leaflitter,0.849116377
Leaflitter,0.610445589
Leaflitter,0.738328438
Leaflitter,0.821540794
Leaflitter,0.657714219
Leaflitter,0.956789973
Leaflitter,0.592933244
Leaflitter,0.063025777
Leaflitter,0.803638074
Leaflitter,0.716614228
Leaflitter,0.064207297
Leaflitter,0.459167732
Leaflitter,0.45139102
Leaflitter,0.77292633
Leaflitter,0.546301494
Leaflitter,0.730139068
Leaflitter,0.717266867
Leaflitter,0.731886672
Leaflitter,0.872893697
Leaflitter,0.644276516
Leaflitter,0.790851498
Leaflitter,0.598576702
Leaflitter,0.548920728
Leaflitter,0.875949504
Leaflitter,0.503470365
Leaflitter,0.708653778
Leaflitter,0.652100822
Leaflitter,0.551372966
Leaflitter,0.713922294
Leaflitter,0.487008508
Leaflitter,0.962369636
Leaflitter,0.769296804
Leaflitter,0.186651993
Leaflitter,0.865978208
Leaflitter,0.754467904
Leaflitter,0.781653571
Leaflitter,0.815959935
Leaflitter,0.529825434
Leaflitter,0.753725995
Leaflitter,0.679276051
Leaflitter,0.46710094
Leaflitter,0.446436627
Leaflitter,0.848298109
Leaflitter,0.802529854
Leaflitter,0.756659949
Leaflitter,0.466296018
Leaflitter,0.35489741
Leaflitter,0.827497416
Leaflitter,0.777616411
Leaflitter,0.811349528
Leaflitter,0.769424912
Leaflitter,0.484641809
Leaflitter,0.276407866
Leaflitter,0.680950699
Leaflitter,0.372147685
Leaflitter,0.790388263
Leaflitter,0.608600749
Leaflitter,0.819091866
Leaflitter,0.61612254
Leaflitter,0.468758921
Leaflitter,0.729915805
Leaflitter,0.574703679
Leaflitter,0.575215207
Leaflitter,0.789177786
Leaflitter,0.782758022
Leaflitter,0.601939147
Leaflitter,0.350215341
Leaflitter,0.750777497
Leaflitter,0.019587224
Leaflitter,0.575005486
Leaflitter,0.856740373
Leaflitter,0.565084203
Leaflitter,0.674274078
Leaflitter,0.941033346
Leaflitter,0.686706093
Leaflitter,0.934076892
Leaflitter,0.641990063
Leaflitter,0.726243582
Leaflitter,0.328257672
Leaflitter,0.662470046
Leaflitter,0.484624224
Leaflitter,0.743928536
Leaflitter,0.768382818
Leaflitter,0.730519129
Leaflitter,0.116617918
Leaflitter,0.578457393
Leaflitter,0.323537243
Leaflitter,0.232491855
Leaflitter,0.367925937
Leaflitter,0.619284101
Leaflitter,0.914269396
Leaflitter,0.79297061
Leaflitter,0.578320811
Leaflitter,0.756653771
Leaflitter,0.663400737
Leaflitter,0.63865113
Leaflitter,0.604260179
Leaflitter,0.263599989
Leaflitter,0.798273437
Leaflitter,0.196012258
Leaflitter,0.563093868
Leaflitter,0.561276249
Leaflitter,0.443148302
Leaflitter,0.576081817
Leaflitter,0.779597097
Leaflitter,0.776539717
Leaflitter,0.288012365
Leaflitter,0.660629591
Leaflitter,0.367730956
Leaflitter,0.761563821
Leaflitter,0.754273348
Leaflitter,0.751319838
Leaflitter,0.584643001
Leaflitter,0.462929134
Leaflitter,0.543412462
Leaflitter,0.583276779
Leaflitter,0.357486926
Leaflitter,0.752535272
Leaflitter,0.743484736
Leaflitter,0.934012165
Leaflitter,0.34797392
Leaflitter,0.423995408
Leaflitter,0.846734632
Leaflitter,0.493921416
Leaflitter,0.367507383
Leaflitter,0.442954031
Leaflitter,0.599056301
Leaflitter,0.866736395
Leaflitter,0.722212018
Leaflitter,0.369370684
Leaflitter,0.580996522
Leaflitter,0.919033277
Leaflitter,0.713231452
Leaflitter,0.672086465
Leaflitter,0.924667801
Leaflitter,0.158178596
Leaflitter,0.625897995
Leaflitter,0.554211795
Leaflitter,0.592150082
Leaflitter,0.558959127
Leaflitter,0.958483562
Leaflitter,0.790667209
Leaflitter,0.498535775
Leaflitter,0.776079514
Leaflitter,0.836041269
Leaflitter,0.333943248
Leaflitter,0.795372858
Leaflitter,0.46859379
Leaflitter,0.692226475
Leaflitter,0.895451597
Leaflitter,0.845301908
Leaflitter,0.93003346
Leaflitter,0.878746301
Leaflitter,0.768843712
Leaflitter,0.872546119
Leaflitter,0.674693138
Leaflitter,0.565983825
Leaflitter,0.380528452
Leaflitter,0.644175489
Leaflitter,0.566147771
Leaflitter,0.798983642
Leaflitter,0.753390969
Leaflitter,0.804706786
Leaflitter,0.797677365
Leaflitter,0.569138603
Leaflitter,0.655279345
Leaflitter,0.509630447
Leaflitter,0.526790472
Leaflitter,0.923751303
Leaflitter,0.93931809
Leaflitter,0.261889747
Leaflitter,0.449148582
Leaflitter,0.87234741
Leaflitter,0.952884983
Leaflitter,0.912065409
Leaflitter,0.383642714
Leaflitter,0.512232173
Leaflitter,0.700952044
Leaflitter,0.865886697
Leaflitter,0.750305879
Leaflitter,0.756431645
Leaflitter,0.550568504
Leaflitter,0.749909256
Leaflitter,0.734156007
Leaflitter,0.722920634
Leaflitter,0.280700202
Leaflitter,0.884951258
Leaflitter,0.827717208
Leaflitter,0.620877143
Leaflitter,0.73862907
Leaflitter,0.960461678
Leaflitter,0.626921302
Leaflitter,0.771623139
Leaflitter,0.7637219
Leaflitter,0.612822397
Leaflitter,0.829061685
Leaflitter,0.750057407
Leaflitter,0.499276706
Leaflitter,0.900267945
Leaflitter,0.486683302
Leaflitter,0.272300788
Leaflitter,0.768944378
Leaflitter,0.814228426
Leaflitter,0.668286113
Leaflitter,0.033991606
Leaflitter,0.237782824
Leaflitter,0.315806168
Leaflitter,0.463199911
Leaflitter,0.852286138
Leaflitter,0.855304763
Leaflitter,0.470926059
Leaflitter,0.605720831
Leaflitter,0.654770778
Leaflitter,0.666349438
Leaflitter,0.735242651
Leaflitter,0.626080218
Leaflitter,0.6493193
Leaflitter,0.892022497
Leaflitter,0.556190195
Leaflitter,0.613082455
Leaflitter,0.741940581
Leaflitter,0.589264608
Leaflitter,0.885632802
Leaflitter,0.386795819
Leaflitter,0.542222237
Leaflitter,0.73488085
Leaflitter,0.701650623
Leaflitter,0.859356683
Leaflitter,0.426943183
Leaflitter,0.371100921
Leaflitter,0.370370619
Leaflitter,0.449686714
Leaflitter,0.52796432
Leaflitter,0.791548941
Leaflitter,0.54806311
Leaflitter,0.784140174
Leaflitter,0.292297093
Leaflitter,0.921495171
Leaflitter,0.945856072
Leaflitter,0.735912984
Leaflitter,0.483625075
Leaflitter,0.541700339
Leaflitter,0.731954144
Leaflitter,0.755077057
Leaflitter,0.673683943
Leaflitter,0.606883221
Leaflitter,0.825849278
Leaflitter,0.779257821
Leaflitter,0.526766041
Leaflitter,0.633093801
Leaflitter,0.773113346
Leaflitter,0.80272655
Leaflitter,0.109521795
Leaflitter,0.767255232
Leaflitter,0.58706892
Leaflitter,0.907912554
Leaflitter,0.713917078
Leaflitter,0.9091548
Leaflitter,0.78429058
Leaflitter,0.931435161
Leaflitter,0.820894082
Leaflitter,0.883979174
Leaflitter,0.458299166
Leaflitter,0.367722638
Leaflitter,0.681526946
Leaflitter,0.925748345
Leaflitter,0.747176009
Leaflitter,0.128980409
Leaflitter,0.351864971
Leaflitter,0.549090366
Leaflitter,0.560606225
Leaflitter,0.504696829
Leaflitter,0.222593243
Leaflitter,0.659630673
Leaflitter,0.877660909
Leaflitter,0.38331056
Leaflitter,0.818259108
Leaflitter,0.305729388
Leaflitter,0.496568778
Leaflitter,0.298204741
Leaflitter,0.658982033
Leaflitter,0.412449163
Leaflitter,0.85459849
Leaflitter,0.641006663
Leaflitter,0.705197695
Leaflitter,0.729425371
Leaflitter,0.396389168
Leaflitter,0.592814363
Leaflitter,0.570413794
Leaflitter,0.296686262
Leaflitter,0.737134607
Leaflitter,0.569065295
Leaflitter,0.485968658
Leaflitter,0.706072818
Leaflitter,0.373944382
Leaflitter,0.634013937
Leaflitter,0.028337652
Leaflitter,0.71734395
Leaflitter,0.950264178
Leaflitter,0.691749466
Leaflitter,0.77531369
Leaflitter,0.496564346
Leaflitter,0.534468771
Leaflitter,0.809119963
Leaflitter,0.571846095
Leaflitter,0.835013968
Leaflitter,0.493820408
Leaflitter,0.774795938
Leaflitter,0.986811368
Leaflitter,0.763332107
Leaflitter,0.075785686
Leaflitter,0.575453328
Leaflitter,0.828092957
Leaflitter,0.684978517
Leaflitter,0.475041733
Leaflitter,0.753881086
Leaflitter,0.286334218
Leaflitter,0.772677634
Leaflitter,0.706655858
Leaflitter,0.545894356
Leaflitter,0.738504501
Leaflitter,0.293628916
Leaflitter,0.673237355
Leaflitter,0.583294405
Leaflitter,0.917533726
Leaflitter,0.599599474
Leaflitter,0.52092494
Leaflitter,0.559902355
Leaflitter,0.877390932
Leaflitter,0.575428568
Leaflitter,0.606360065
Leaflitter,0.47388544
Leaflitter,0.220093284
Leaflitter,0.135864149
Leaflitter,0.900934276
Leaflitter,0.621672677
Leaflitter,0.307442752
Leaflitter,0.34474155
Leaflitter,0.988695734
Leaflitter,0.165206964
Leaflitter,0.729846865
Leaflitter,0.475630596
Leaflitter,0.642689469
Leaflitter,0.471823062
Leaflitter,0.750562365
Leaflitter,0.745403326
Leaflitter,0.95139726
Leaflitter,0.726021895
Leaflitter,0.545832076
Leaflitter,0.547621786
Leaflitter,0.42823454
Leaflitter,0.358523159
Leaflitter,0.662546017
Leaflitter,0.748275689
Leaflitter,0.908397291
Leaflitter,0.671283514
Leaflitter,0.410792281
Leaflitter,0.497222805
Leaflitter,0.511877286
Leaflitter,0.826659656
Leaflitter,0.52725687
Leaflitter,0.809636314
Leaflitter,0.564700154
Leaflitter,0.371676959
Leaflitter,0.787148448
Leaflitter,0.90842009
Leaflitter,0.618175788
Leaflitter,0.464931098
Leaflitter,0.589269592
Leaflitter,0.739826083
Leaflitter,0.661182071
Leaflitter,0.39125349
Leaflitter,0.430451288
Leaflitter,0.776521892
Leaflitter,0.948190263
Leaflitter,0.598090886
Leaflitter,0.589287278
Leaflitter,0.661139507
Leaflitter,0.446213299
Leaflitter,0.590400395
Leaflitter,0.607518976
Leaflitter,0.957192815
Leaflitter,0.321098325
Leaflitter,0.561045334
Leaflitter,0.791500587
Leaflitter,0.4715627
Leaflitter,0.778827153
Leaflitter,0.671420451
Leaflitter,0.718978493
Leaflitter,0.762685706
Leaflitter,0.269506136
Leaflitter,0.766611106
Leaflitter,0.873639112
Leaflitter,0.867753081
Leaflitter,0.483602003
Leaflitter,0.65149243
Leaflitter,0.705903824
Leaflitter,0.981833529
Leaflitter,0.626515727
Leaflitter,0.836491478
Leaflitter,0.80038985
Leaflitter,0.722556481
Leaflitter,0.971512053
Leaflitter,0.765578813
Leaflitter,0.901942239
Leaflitter,0.837435725
Leaflitter,0.724213667
Leaflitter,0.683814535
Leaflitter,0.905354479
Leaflitter,0.387226118
Leaflitter,0.704896004
Leaflitter,0.543494585
Leaflitter,0.491261114
Leaflitter,0.540298092
Leaflitter,0.502149708
Leaflitter,0.519402788
Leaflitter,0.897425561
Leaflitter,0.521844633
Leaflitter,0.55679994
Leaflitter,0.555777828
Leaflitter,0.222447479
Leaflitter,0.178791276
Leaflitter,0.706097359
Leaflitter,0.48024926
Leaflitter,0.702936677
Leaflitter,0.814425433
Leaflitter,0.709295055
Leaflitter,0.187700732
Leaflitter,0.973995004
Leaflitter,0.762815673
Leaflitter,0.900928217
Leaflitter,0.783718969
Leaflitter,0.889678054
Leaflitter,0.743713155
Leaflitter,0.899021067
Leaflitter,0.782375216
Leaflitter,0.79197371
Leaflitter,0.909159322
Leaflitter,0.68255948
Leaflitter,0.386384786
Leaflitter,0.680966287
Leaflitter,0.77621395
Leaflitter,0.674404716
Leaflitter,0.416509408
Leaflitter,0.417615033
Leaflitter,0.564079253
Leaflitter,0.60095245
Leaflitter,0.621655775
Leaflitter,0.881467895
Leaflitter,0.765750881
Leaflitter,0.753833573
Leaflitter,0.512166106
Leaflitter,0.872672684
Leaflitter,0.957081721
Leaflitter,0.643072622
Leaflitter,0.854163103
Leaflitter,0.800486998
Leaflitter,0.769924047
Leaflitter,0.830595216
Leaflitter,0.480580346
Leaflitter,0.982348376
Leaflitter,0.832132482
Leaflitter,0.713030401
Leaflitter,0.390561044
Leaflitter,0.759515043
Leaflitter,0.420979949
Leaflitter,0.676620304
Leaflitter,0.976471896
Leaflitter,0.723017808
Leaflitter,0.110202359
Leaflitter,0.921966364
Leaflitter,0.581142881
Leaflitter,0.714597683
Leaflitter,0.477001486
Leaflitter,0.421549147
Leaflitter,0.848301043
Leaflitter,0.629962995
Leaflitter,0.88032172
Leaflitter,0.700259357
Leaflitter,0.713157088
Leaflitter,0.559835427
Leaflitter,0.927480258
Leaflitter,0.863751105
Leaflitter,0.697586752
Leaflitter,0.457810239
Leaflitter,0.48720954
Leaflitter,0.568674001
Leaflitter,0.583408263
Leaflitter,0.699904498
Leaflitter,0.597948944
Leaflitter,0.743401581
Leaflitter,0.878522437
Leaflitter,0.685068927
Leaflitter,0.326770768
Leaflitter,0.543188227
Leaflitter,0.602224655
Leaflitter,0.758772067
Leaflitter,0.892570841
Leaflitter,0.671715342
Leaflitter,0.375798448
Leaflitter,0.332181915
Leaflitter,0.702134054
Leaflitter,0.945503716
Leaflitter,0.854957795
Leaflitter,0.617569896
Leaflitter,0.802174471
Leaflitter,0.547402656
Leaflitter,0.686303935
Leaflitter,0.302225226
Leaflitter,0.322711539
Leaflitter,0.898703381
Leaflitter,0.615076934
Leaflitter,0.775744264
Leaflitter,0.385410876
Leaflitter,0.634673393
Leaflitter,0.957207108
Leaflitter,0.59139148
Leaflitter,0.736440968
Leaflitter,0.626681348
Leaflitter,0.837107822
Leaflitter,0.738816776
Leaflitter,0.969206947
Leaflitter,0.246069025
Leaflitter,0.406173591
Leaflitter,0.514434555
Leaflitter,0.84764439
Leaflitter,0.932989679
Leaflitter,0.287153818
Leaflitter,0.337738748
Leaflitter,0.870414384
Leaflitter,0.72773542
Leaflitter,0.609498731
Leaflitter,0.32406635
Leaflitter,0.620395479
Leaflitter,0.802838295
Leaflitter,0.86216162
Leaflitter,0.585027219
Leaflitter,0.881170994
Leaflitter,0.527458214
Leaflitter,0.339705689
Leaflitter,0.638676462
Leaflitter,0.52656915
Leaflitter,0.347960039
Leaflitter,0.462157447
Leaflitter,0.398223097
Leaflitter,0.778461405
Leaflitter,0.93366644
Leaflitter,0.556913722
Leaflitter,0.562241587
Leaflitter,0.813157582
Leaflitter,0.734696408
Leaflitter,0.905812637
Leaflitter,0.109518602
Leaflitter,0.64362044
Leaflitter,0.648714805
Leaflitter,0.523699188
Leaflitter,0.214140862
Leaflitter,0.59022104
Leaflitter,0.945020355
Leaflitter,0.321781816
Leaflitter,0.864938481
Leaflitter,0.466326707
Leaflitter,0.701540795
Leaflitter,0.751197005
Leaflitter,0.623136491
Leaflitter,0.712818459
Leaflitter,0.783718969
Leaflitter,0.223909105
Leaflitter,0.989047376
Leaflitter,0.192871223
Leaflitter,0.906448831
Leaflitter,0.706057005
Leaflitter,0.611183353
Leaflitter,0.814526059
Leaflitter,0.865892775
Leaflitter,0.769435815
Leaflitter,0.750264363
Leaflitter,0.633624528
Leaflitter,0.843515324
Leaflitter,0.595849497
Leaflitter,0.441674594
Leaflitter,0.804901684
Leaflitter,0.409581888
Leaflitter,0.885728536
Leaflitter,0.947989941
Leaflitter,0.870149913
Leaflitter,0.887436325
Leaflitter,0.390991894
Leaflitter,0.293951413
Leaflitter,0.591190575
Leaflitter,0.843263447
Leaflitter,0.361948809
Leaflitter,0.871276204
Leaflitter,0.592193776
Leaflitter,0.298859863
Leaflitter,0.166841577
Leaflitter,0.662039869
Leaflitter,0.380945602
Leaflitter,0.315492019
Leaflitter,0.756924994
Leaflitter,0.741385832
Leaflitter,0.882234259
Leaflitter,0.913925088
Leaflitter,0.776960877
Leaflitter,0.733371845
Leaflitter,0.499940558
Leaflitter,0.437077263
Leaflitter,0.627160187
Leaflitter,0.67723023
Leaflitter,0.454604628
Leaflitter,0.790521736
Leaflitter,0.661160364
Leaflitter,0.53358874
Leaflitter,0.597339137
Leaflitter,0.781586671
Leaflitter,0.666551228
Leaflitter,0.863933585
Leaflitter,0.936061725
Leaflitter,0.302153269
Leaflitter,0.686837427
Leaflitter,0.560139902
Leaflitter,0.656583208
Leaflitter,0.576045377
Leaflitter,0.657838977
Leaflitter,0.67984629
Leaflitter,0.700703384
Leaflitter,0.879422816
Leaflitter,0.545316963
Leaflitter,0.824958051
Leaflitter,0.248594725
Leaflitter,0.523274909
Leaflitter,0.64612007
Leaflitter,0.567077157
Leaflitter,0.68468505
Leaflitter,0.676813779
Leaflitter,0.776079514
Leaflitter,0.664929987
Leaflitter,0.949395531
Leaflitter,0.775744264
Leaflitter,0.599670438
Leaflitter,0.837000061
Leaflitter,0.507397412
Leaflitter,0.563041783
Leaflitter,0.919847519
Leaflitter,0.755429646
Leaflitter,0.571634488
Leaflitter,0.91108806
Leaflitter,0.903727997
Leaflitter,0.478313822
Leaflitter,0.79126624
Leaflitter,0.767560844
Leaflitter,0.495296764
Leaflitter,0.609166476
Leaflitter,0.553350448
Leaflitter,0.830940826
Leaflitter,0.713884069
Leaflitter,0.424684758
Leaflitter,0.574638822
Leaflitter,0.779140838
Leaflitter,0.729665297
Leaflitter,0.941421153
Leaflitter,0.790228763
Leaflitter,0.741579691
Leaflitter,0.505708842
Leaflitter,0.635966192
Leaflitter,0.38261619
Leaflitter,0.560746649
Leaflitter,0.7347251
Leaflitter,0.583952245
Leaflitter,0.752569076
Leaflitter,0.744365936
Leaflitter,0.786712144
Leaflitter,0.79601424
Leaflitter,0.449714364
Leaflitter,0.526515391
Leaflitter,0.720168967
Leaflitter,0.897642008
Leaflitter,0.900794948
Leaflitter,0.576882464
Leaflitter,0.750072773
Leaflitter,0.413027137
Leaflitter,0.452059594
Leaflitter,0.792648319
Leaflitter,0.849960639
Leaflitter,0.491356157
Leaflitter,0.661296757
Leaflitter,0.356647462
Leaflitter,0.647019482
Leaflitter,0.936198826
Leaflitter,0.765705249
Leaflitter,0.567267954
Leaflitter,0.564363401
Leaflitter,0.773575725
Leaflitter,0.541196084
Leaflitter,0.553596395
Leaflitter,0.764217537
Leaflitter,0.778404136
Leaflitter,0.649619816
Leaflitter,0.356545176
Leaflitter,0.651551487
Leaflitter,0.882817883
Leaflitter,0.748431066
Leaflitter,0.258289119
Leaflitter,0.576744722
Leaflitter,0.504346781
Leaflitter,0.55386275
Leaflitter,0.611812768
Leaflitter,0.847861331
Leaflitter,0.698463321
Leaflitter,0.540428413
Leaflitter,0.659189432
Leaflitter,0.750777497
Leaflitter,0.793799479
Leaflitter,0.709518944
Leaflitter,0.842945116
Leaflitter,0.648166552
Leaflitter,0.630243458
Leaflitter,0.766291485
Leaflitter,0.666157495
Leaflitter,0.857269385
Leaflitter,0.560375206
Leaflitter,0.75569027
Leaflitter,0.661503304
Leaflitter,0.789359197
Leaflitter,0.561664792
Leaflitter,0.739489957
Leaflitter,0.256447892
Leaflitter,0.814390781
Leaflitter,0.405720544
Leaflitter,0.540038861
Leaflitter,0.705695105
Leaflitter,0.766971571
Leaflitter,0.615003961
Leaflitter,0.186562035
Leaflitter,0.504083902
Leaflitter,0.557847913
Leaflitter,0.970867104
Leaflitter,0.724878313
Leaflitter,0.447002012
Leaflitter,0.352660099
Leaflitter,0.068981112
Leaflitter,0.719394168
Leaflitter,0.769780431
Leaflitter,0.676626852
Leaflitter,0.506913983
Leaflitter,0.950530239
Leaflitter,0.969114857
Leaflitter,0.56150023
Leaflitter,0.906049241
Leaflitter,0.714058667
Leaflitter,0.477806682
Leaflitter,0.51379113
Leaflitter,0.606147292
Leaflitter,0.623082708
Leaflitter,0.75071836
Leaflitter,0.865976692
Leaflitter,0.838200054
Leaflitter,0.652830673
Leaflitter,0.289454004
Leaflitter,0.723524574
Leaflitter,0.816194968
Leaflitter,0.635498409
Leaflitter,0.927698851
Leaflitter,0.371628636
Leaflitter,0.462007295
Leaflitter,0.347884608
Leaflitter,0.547111516
Leaflitter,0.704871268
Leaflitter,0.791974659
Leaflitter,0.69610143
Leaflitter,0.150612344
Leaflitter,0.828780921
Leaflitter,0.680191431
Leaflitter,0.495797778
Leaflitter,0.655291462
Leaflitter,0.490950669
Leaflitter,0.376446523
Leaflitter,0.59910053
Leaflitter,0.925320305
Leaflitter,0.697023109
Leaflitter,0.302594457
Leaflitter,0.776192584
Leaflitter,0.642941928
Leaflitter,0.932925581
Leaflitter,0.565197989
Leaflitter,0.582814538
Leaflitter,0.547055081
Leaflitter,0.429244527
Leaflitter,0.474015859
Leaflitter,0.761379633
Leaflitter,0.257565533
Leaflitter,0.985828105
Leaflitter,0.593529373
Leaflitter,0.844342488
Leaflitter,0.556098727
Leaflitter,0.805085235
Leaflitter,0.70668252
Leaflitter,0.566961794
Leaflitter,0.208063612
Leaflitter,0.846657108
Leaflitter,0.894123261
Leaflitter,0.706073022
Leaflitter,0.456907935
Leaflitter,0.902179045
Leaflitter,0.722887435
Leaflitter,0.719465066
Leaflitter,0.868835596
Leaflitter,0.878047624
Leaflitter,0.565089275
Leaflitter,0.75993222
Leaflitter,0.776079514
Leaflitter,0.835428648
Leaflitter,0.797966169
Leaflitter,0.937047564
Leaflitter,0.352760247
Leaflitter,0.774799953
Leaflitter,0.878121403
Leaflitter,0.419986404
Leaflitter,0.837262599
Leaflitter,0.42904717
Leaflitter,0.844575916
Leaflitter,0.808596202
Leaflitter,0.521144309
Leaflitter,0.47786991
Leaflitter,0.43267237
Leaflitter,0.501974006
Leaflitter,0.108319526
Leaflitter,0.838862331
Leaflitter,0.703607953
Leaflitter,0.519030443
Leaflitter,0.194655205
Leaflitter,0.907589419
Leaflitter,0.726111931
Leaflitter,0.667968769
Leaflitter,0.942540581
Leaflitter,0.712882962
Leaflitter,0.894054173
Leaflitter,0.620486858
Leaflitter,0.960628317
Leaflitter,0.533325869
Leaflitter,0.705059534
Leaflitter,0.965868265
Leaflitter,0.389531116
Leaflitter,0.643038139
Leaflitter,0.728424656
Leaflitter,0.600770465
Leaflitter,0.43442453
Leaflitter,0.687908733
Leaflitter,0.614186858
Leaflitter,0.452599759
Leaflitter,0.551805498
Leaflitter,0.553252586
Leaflitter,0.631153848
Leaflitter,0.665439183
Leaflitter,0.81944456
Leaflitter,0.535413289
Leaflitter,0.791744009
Leaflitter,0.386867037
Leaflitter,0.9247205
Leaflitter,0.480147186
Leaflitter,0.583115647
Leaflitter,0.635222734
Leaflitter,0.632802291
Leaflitter,0.494368877
Leaflitter,0.684085344
Leaflitter,0.570933091
Leaflitter,0.344923507
Leaflitter,0.548972673
Leaflitter,0.984688571
Leaflitter,0.804697931
Leaflitter,0.543313347
Leaflitter,0.762557067
Leaflitter,0.813988647
Leaflitter,0.559579647
Leaflitter,0.359484808
Leaflitter,0.629004124
Leaflitter,0.625815612
Leaflitter,0.785617649
Leaflitter,0.77566808
Leaflitter,0.089340681
Leaflitter,0.62977524
Leaflitter,0.552931833
Leaflitter,0.485947418
Leaflitter,0.822131374
Leaflitter,0.878502348
Leaflitter,0.866929212
Leaflitter,0.687543056
Leaflitter,0.410488365
Leaflitter,0.34414284
Leaflitter,0.776428119
Leaflitter,0.518338369
Leaflitter,0.201332521
Leaflitter,0.814349334
Leaflitter,0.663819039
Leaflitter,0.317748367
Leaflitter,0.91494686
Leaflitter,0.994194477
Leaflitter,0.717389617
Leaflitter,0.647235588
Leaflitter,0.673033428
Leaflitter,0.57436127
Leaflitter,0.542457895
Leaflitter,0.511541011
Leaflitter,0.632829238
Leaflitter,0.768340027
Leaflitter,0.352330221
Leaflitter,0.592495564
Leaflitter,0.775165758
Leaflitter,0.478445475
Leaflitter,0.85360674
Leaflitter,0.935295048
Leaflitter,0.283477321
Leaflitter,0.608819359
Leaflitter,0.766591319
Leaflitter,0.598031584
Leaflitter,0.279107719
Leaflitter,0.013468167
Leaflitter,0.452056625
Leaflitter,0.756367606
Leaflitter,0.567948379
Leaflitter,0.756000595
Leaflitter,0.958816568
Leaflitter,0.707209295
Leaflitter,0.662154033
Leaflitter,0.541863868
Leaflitter,0.576340402
Leaflitter,0.913360466
Leaflitter,0.661644218
Leaflitter,0.220371929
Leaflitter,0.803657513
Leaflitter,0.7662978
Leaflitter,0.344415886
Leaflitter,0.615814054
Leaflitter,0.781750738
Leaflitter,0.563118234
Leaflitter,0.855781172
Leaflitter,0.630438368
Leaflitter,0.77292633
Leaflitter,0.748117901
Leaflitter,0.869834586
Leaflitter,0.582644106
Leaflitter,0.802593974
Leaflitter,0.742841434
Leaflitter,0.873229498
Leaflitter,0.946171361
Leaflitter,0.772723233
Leaflitter,0.681732404
Leaflitter,0.523870329
Leaflitter,0.407394447
Leaflitter,0.683466197
Leaflitter,0.54640231
Leaflitter,0.79712986
Leaflitter,0.413138589
Leaflitter,0.603325505
Leaflitter,0.67140103
Leaflitter,0.577182809
Leaflitter,0.943789866
Leaflitter,0.730057561
Leaflitter,0.379148991
Leaflitter,0.482852516
Leaflitter,0.689290383
Leaflitter,0.643577949
Leaflitter,0.518832128
Leaflitter,0.776825403
Leaflitter,0.987770499
Leaflitter,0.710265806
Leaflitter,0.365637815
Leaflitter,0.839726507
Leaflitter,0.73269423
Leaflitter,0.724838868
Leaflitter,0.846645316
Leaflitter,0.928824246
Leaflitter,0.365706234
Leaflitter,0.753447873
Leaflitter,0.838367621
Leaflitter,0.425925072
Leaflitter,0.566124334
Leaflitter,0.334817263
Leaflitter,0.571431155
Leaflitter,0.291007091
Leaflitter,0.635164295
Leaflitter,0.92675897
Leaflitter,0.479174992
Leaflitter,0.487817373
Leaflitter,0.609124096
Leaflitter,0.922282134
Leaflitter,0.789856197
Leaflitter,0.267163865
Leaflitter,0.923832476
Leaflitter,0.405563391
Leaflitter,0.520102092
Leaflitter,0.80792966
Leaflitter,0.836232359
Leaflitter,0.851949501
Leaflitter,0.435568463
Leaflitter,0.633153375
Leaflitter,0.569265666
Leaflitter,0.94796152
Leaflitter,0.523738935
Leaflitter,0.721310874
Leaflitter,0.776428119
Leaflitter,0.831729667
Leaflitter,0.72001582
Leaflitter,0.618334138
Leaflitter,0.589913087
Leaflitter,0.893716472
Leaflitter,0.625874584
Leaflitter,0.645515223
Leaflitter,0.257773295
Leaflitter,0.939915195
Leaflitter,0.807299224
Leaflitter,0.636130409
Leaflitter,0.615263478
Leaflitter,0.393924634
Leaflitter,0.317595718
Leaflitter,0.360520297
Leaflitter,0.43155874
Leaflitter,0.879529289
Leaflitter,0.322543786
Leaflitter,0.767468809
Leaflitter,0.345426534
Leaflitter,0.383724843
Leaflitter,0.852739158
Leaflitter,0.664820738
Leaflitter,0.529196849
Leaflitter,0.517396258
Leaflitter,0.602534571
Leaflitter,0.757991977
Leaflitter,0.434685367
Leaflitter,0.702727782
Leaflitter,0.647513724
Leaflitter,0.480523126
Leaflitter,0.2992755
Leaflitter,0.375578968
Leaflitter,0.726367634
Leaflitter,0.754071112
Leaflitter,0.866252564
Leaflitter,0.821575171
Leaflitter,0.569796268
Leaflitter,0.804478307
Leaflitter,0.484948785
Leaflitter,0.681154912
Leaflitter,0.607183269
Leaflitter,0.506705886
Leaflitter,0.824716482
Leaflitter,0.687882741
Leaflitter,0.493547853
