source,density
Leaflitter,0.874440633
Leaflitter,0.758152603
Leaflitter,0.485166013
Leaflitter,0.405970916
Leaflitter,0.633823376
Leaflitter,0.711266141
Leaflitter,0.334634511
Leaflitter,0.575545865
Leaflitter,0.895534264
Leaflitter,0.689312814
Leaflitter,0.897466963
Leaflitter,0.919596991
Leaflitter,0.433419841
Leaflitter,0.306371393
Leaflitter,0.774904446
Leaflitter,0.300011776
Leaflitter,0.937929381
Leaflitter,0.569960694
Leaflitter,0.558667917
Leaflitter,0.836875998
Leaflitter,0.764364778
Leaflitter,0.828760943
Leaflitter,0.593360169
Leaflitter,0.873312115
Leaflitter,0.990512898
Leaflitter,0.56919657
Leaflitter,0.877784161
Leaflitter,0.489701932
Leaflitter,0.229541438
Leaflitter,0.609224022
Leaflitter,0.295844734
Leaflitter,0.444342899
Leaflitter,0.740524448
Leaflitter,0.623859287
Leaflitter,0.890344266
Leaflitter,0.781031903
Leaflitter,0.734765951
Leaflitter,0.580412949
Leaflitter,0.853513037
Leaflitter,0.220905009
Leaflitter,0.753063168
Leaflitter,0.221283522
Leaflitter,0.652893286
Leaflitter,0.435568281
Leaflitter,0.4550888
Leaflitter,0.791182444
Leaflitter,0.404780327
Leaflitter,0.357856797
Leaflitter,0.776649729
Leaflitter,0.558452741
Leaflitter,0.81487687
Leaflitter,0.329531067
Leaflitter,0.346023152
Leaflitter,0.608041248
Leaflitter,0.720653897
Leaflitter,0.534599109
Leaflitter,0.559715994
Leaflitter,0.26594455
Leaflitter,0.726979515
Leaflitter,0.837989126
Leaflitter,0.69239154
Leaflitter,0.510189932
Leaflitter,0.488317589
Leaflitter,0.915269453
Leaflitter,0.787908803
Leaflitter,0.644615648
Leaflitter,0.823626057
Leaflitter,0.870229707
Leaflitter,0.83148621
Leaflitter,0.909308356
Leaflitter,0.59415473
Leaflitter,0.511257408
Leaflitter,0.823092797
Leaflitter,0.656818385
Leaflitter,0.608439804
Leaflitter,0.712418818
Leaflitter,0.532535446
Leaflitter,0.161445172
Leaflitter,0.944152249
Leaflitter,0.822306042
Leaflitter,0.133632724
Leaflitter,0.539883937
Leaflitter,0.571213757
Leaflitter,0.455690425
Leaflitter,0.961832024
Leaflitter,0.163849753
Leaflitter,0.54144165
Leaflitter,0.825993069
Leaflitter,0.734099214
Leaflitter,0.259792114
Leaflitter,0.863136483
Leaflitter,0.981469105
Leaflitter,0.668078476
Leaflitter,0.83644548
Leaflitter,0.691059513
Leaflitter,0.823402382
Leaflitter,0.811597156
Leaflitter,0.838596461
Leaflitter,0.791262361
Leaflitter,0.668736479
Leaflitter,0.089760811
Leaflitter,0.937079917
Leaflitter,0.418524927
Leaflitter,0.628705595
Leaflitter,0.671736984
Leaflitter,0.861120275
Leaflitter,0.477858435
Leaflitter,0.6411048
Leaflitter,0.937358414
Leaflitter,0.678111302
Leaflitter,0.816889455
Leaflitter,0.565220429
Leaflitter,0.633496108
Leaflitter,0.854728815
Leaflitter,0.810608483
Leaflitter,0.516509584
Leaflitter,0.671299872
Leaflitter,0.16987359
Leaflitter,0.336174687
Leaflitter,0.757772466
Leaflitter,0.811709941
Leaflitter,0.667821679
Leaflitter,0.694053201
Leaflitter,0.595774568
Leaflitter,0.664990344
Leaflitter,0.779637098
Leaflitter,0.706255706
Leaflitter,0.273808085
Leaflitter,0.86985937
Leaflitter,0.754523936
Leaflitter,0.722073737
Leaflitter,0.725286535
Leaflitter,0.471909098
Leaflitter,0.850436724
Leaflitter,0.630239484
Leaflitter,0.527388411
Leaflitter,0.208196795
Leaflitter,0.726455427
Leaflitter,0.800268207
Leaflitter,0.855408065
Leaflitter,0.344458668
Leaflitter,0.768919566
Leaflitter,0.817772138
Leaflitter,0.520836192
Leaflitter,0.572014827
Leaflitter,0.71918558
Leaflitter,0.193836334
Leaflitter,0.843798012
Leaflitter,0.918044712
Leaflitter,0.539395155
Leaflitter,0.500958821
Leaflitter,0.83937726
Leaflitter,0.896368467
Leaflitter,0.853562163
Leaflitter,0.8902576
Leaflitter,0.824077462
Leaflitter,0.988674526
Leaflitter,0.501338804
Leaflitter,0.902928066
Leaflitter,0.665793922
Leaflitter,0.792567197
Leaflitter,0.381031261
Leaflitter,0.784684604
Leaflitter,0.905647778
Leaflitter,0.634228445
Leaflitter,0.591452556
Leaflitter,0.753732231
Leaflitter,0.606400982
Leaflitter,0.387115859
Leaflitter,0.749503099
Leaflitter,0.832411662
Leaflitter,0.5217414
Leaflitter,0.679381217
Leaflitter,0.649090402
Leaflitter,0.797616484
Leaflitter,0.704347837
Leaflitter,0.863044127
Leaflitter,0.815528259
Leaflitter,0.911138723
Leaflitter,0.772038926
Leaflitter,0.479450712
Leaflitter,0.541511489
Leaflitter,0.905647833
Leaflitter,0.600576567
Leaflitter,0.751420669
Leaflitter,0.86472479
Leaflitter,0.527199694
Leaflitter,0.501438053
Leaflitter,0.958480694
Leaflitter,0.860078278
Leaflitter,0.74112196
Leaflitter,0.647326695
Leaflitter,0.748004881
Leaflitter,0.781553468
Leaflitter,0.705770108
Leaflitter,0.918577743
Leaflitter,0.840669355
Leaflitter,0.941608274
Leaflitter,0.557612997
Leaflitter,0.730540991
Leaflitter,0.68277869
Leaflitter,0.884211453
Leaflitter,0.834097648
Leaflitter,0.935568946
Leaflitter,0.874475416
Leaflitter,0.55173022
Leaflitter,0.533110555
Leaflitter,0.778907489
Leaflitter,0.658719194
Leaflitter,0.703447932
Leaflitter,0.416731352
Leaflitter,0.617737445
Leaflitter,0.595795835
Leaflitter,0.804102835
Leaflitter,0.895786056
Leaflitter,0.403252552
Leaflitter,0.703836964
Leaflitter,0.673451981
Leaflitter,0.624943678
Leaflitter,0.936561205
Leaflitter,0.883135536
Leaflitter,0.898302205
Leaflitter,0.640683812
Leaflitter,0.496429011
Leaflitter,0.950956793
Leaflitter,0.755679579
Leaflitter,0.714951749
Leaflitter,0.941980188
Leaflitter,0.689112865
Leaflitter,0.280851555
Leaflitter,0.785259652
Leaflitter,0.717347811
Leaflitter,0.760546083
Leaflitter,0.782168667
Leaflitter,0.811863611
Leaflitter,0.587565758
Leaflitter,0.613958628
Leaflitter,0.93392177
Leaflitter,0.858397462
Leaflitter,0.723238087
Leaflitter,0.859408196
Leaflitter,0.627137638
Leaflitter,0.256828213
Leaflitter,0.315731761
Leaflitter,0.687706918
Leaflitter,0.861492409
Leaflitter,0.743142687
Leaflitter,0.724618075
Leaflitter,0.820728765
Leaflitter,0.697640448
Leaflitter,0.636814211
Leaflitter,0.850907424
Leaflitter,0.43281581
Leaflitter,0.838953353
Leaflitter,0.93235105
Leaflitter,0.655944627
Leaflitter,0.903893424
Leaflitter,0.807544657
Leaflitter,0.820111834
Leaflitter,0.89492306
Leaflitter,0.913897613
Leaflitter,0.577123148
Leaflitter,0.696222283
Leaflitter,0.837571421
Leaflitter,0.827700223
Leaflitter,0.752161971
Leaflitter,0.709293515
Leaflitter,0.645251377
Leaflitter,0.142387374
Leaflitter,0.861738998
Leaflitter,0.738402917
Leaflitter,0.501817102
Leaflitter,0.528842923
Leaflitter,0.83899978
Leaflitter,0.800778962
Leaflitter,0.936509785
Leaflitter,0.867223055
Leaflitter,0.393148432
Leaflitter,0.814634274
Leaflitter,0.858328101
Leaflitter,0.740881189
Leaflitter,0.674469768
Leaflitter,0.572278236
Leaflitter,0.812967507
Leaflitter,0.422948558
Leaflitter,0.930848661
Leaflitter,0.021718071
Leaflitter,0.381026845
Leaflitter,0.535590857
Leaflitter,0.484014876
Leaflitter,0.786928994
Leaflitter,0.565202826
Leaflitter,0.55414429
Leaflitter,0.602912316
Leaflitter,0.034904385
Leaflitter,0.877406684
Leaflitter,0.712084614
Leaflitter,0.873692646
Leaflitter,0.661495015
Leaflitter,0.415636775
Leaflitter,0.617852192
Leaflitter,0.789586349
Leaflitter,0.441990335
Leaflitter,0.541873479
Leaflitter,0.686776739
Leaflitter,0.821737758
Leaflitter,0.928861326
Leaflitter,0.273351456
Leaflitter,0.817092765
Leaflitter,0.909085132
Leaflitter,0.946980343
Leaflitter,0.754214148
Leaflitter,0.106875181
Leaflitter,0.555308681
Leaflitter,0.549913757
Leaflitter,0.696815357
Leaflitter,0.649389109
Leaflitter,0.889787203
Leaflitter,0.436744036
Leaflitter,0.734807413
Leaflitter,0.197859725
Leaflitter,0.771234121
Leaflitter,0.77354588
Leaflitter,0.895113289
Leaflitter,0.718533969
Leaflitter,0.591146792
Leaflitter,0.669179014
Leaflitter,0.456860329
Leaflitter,0.606526228
Leaflitter,0.898758644
Leaflitter,0.891048002
Leaflitter,0.935663258
Leaflitter,0.905870467
Leaflitter,0.3755734
Leaflitter,0.563124252
Leaflitter,0.34596334
Leaflitter,0.575454365
Leaflitter,0.481591038
Leaflitter,0.788633393
Leaflitter,0.945385428
Leaflitter,0.61505875
Leaflitter,0.297318591
Leaflitter,0.582126427
Leaflitter,0.460025975
Leaflitter,0.467246064
Leaflitter,0.815374227
Leaflitter,0.528494641
Leaflitter,0.753184516
Leaflitter,0.841636761
Leaflitter,0.807780192
Leaflitter,0.775332686
Leaflitter,0.85046463
Leaflitter,0.949559036
Leaflitter,0.05757763
Leaflitter,0.460276384
Leaflitter,0.630800162
Leaflitter,0.924959755
Leaflitter,0.873386766
Leaflitter,0.830400241
Leaflitter,0.540516487
Leaflitter,0.508980541
Leaflitter,0.96365646
Leaflitter,0.943170457
Leaflitter,0.771803913
Leaflitter,0.813560767
Leaflitter,0.793283039
Leaflitter,0.446055982
Leaflitter,0.918010577
Leaflitter,0.567946916
Leaflitter,0.947617161
Leaflitter,0.955778355
Leaflitter,0.499676683
Leaflitter,0.874539916
Leaflitter,0.736293979
Leaflitter,0.633833119
Leaflitter,0.828573819
Leaflitter,0.748196561
Leaflitter,0.21671468
Leaflitter,0.609647443
Leaflitter,0.920381782
Leaflitter,0.759872781
Leaflitter,0.950728668
Leaflitter,0.923546298
Leaflitter,0.894698855
Leaflitter,0.342958417
Leaflitter,0.717057942
Leaflitter,0.907447844
Leaflitter,0.730660416
Leaflitter,0.758589992
Leaflitter,0.778090497
Leaflitter,0.620080619
Leaflitter,0.617730423
Leaflitter,0.611518637
Leaflitter,0.543451907
Leaflitter,0.688484478
Leaflitter,0.706341736
Leaflitter,0.639570121
Leaflitter,0.729873733
Leaflitter,0.614661399
Leaflitter,0.678616187
Leaflitter,0.944576338
Leaflitter,0.68114281
Leaflitter,0.534700988
Leaflitter,0.7811104
Leaflitter,0.767739815
Leaflitter,0.664890019
Leaflitter,0.789123132
Leaflitter,0.903208561
Leaflitter,0.466882476
Leaflitter,0.748810615
Leaflitter,0.824283932
Leaflitter,0.724553893
Leaflitter,0.616854515
Leaflitter,0.702368363
Leaflitter,0.846852861
Leaflitter,0.887513699
Leaflitter,0.786273383
Leaflitter,0.890396905
Leaflitter,0.405276693
Leaflitter,0.492936525
Leaflitter,0.797535573
Leaflitter,0.527896262
Leaflitter,0.662736136
Leaflitter,0.778430539
Leaflitter,0.897986227
Leaflitter,0.644643951
Leaflitter,0.736731589
Leaflitter,0.305432893
Leaflitter,0.65524003
Leaflitter,0.752818183
Leaflitter,0.883157934
Leaflitter,0.663369854
Leaflitter,0.721864777
Leaflitter,0.346036243
Leaflitter,0.755001216
Leaflitter,0.853083652
Leaflitter,0.527273974
Leaflitter,0.531086661
Leaflitter,0.854916971
Leaflitter,0.307057204
Leaflitter,0.788813106
Leaflitter,0.659398878
Leaflitter,0.190445759
Leaflitter,0.756759124
Leaflitter,0.819734719
Leaflitter,0.774839436
Leaflitter,0.914902237
Leaflitter,0.810367121
Leaflitter,0.268814737
Leaflitter,0.909298165
Leaflitter,0.510184265
Leaflitter,0.95677482
Leaflitter,0.737318352
Leaflitter,0.80956022
Leaflitter,0.315098777
Leaflitter,0.629627931
Leaflitter,0.796220977
Leaflitter,0.61265429
Leaflitter,0.701079918
Leaflitter,0.607702557
Leaflitter,0.389623884
Leaflitter,0.891315145
Leaflitter,0.629245703
Leaflitter,0.583461252
Leaflitter,0.736512093
Leaflitter,0.739413404
Leaflitter,0.840695428
Leaflitter,0.822846591
Leaflitter,0.76705702
Leaflitter,0.824022909
Leaflitter,0.907930421
Leaflitter,0.908959559
Leaflitter,0.913210433
Leaflitter,0.681262778
Leaflitter,0.719271069
Leaflitter,0.541114654
Leaflitter,0.645343541
Leaflitter,0.70425172
Leaflitter,0.648253581
Leaflitter,0.138233404
Leaflitter,0.862740253
Leaflitter,0.634868873
Leaflitter,0.897125119
Leaflitter,0.653114005
Leaflitter,0.802165213
Leaflitter,0.407550461
Leaflitter,0.464979009
Leaflitter,0.71654071
Leaflitter,0.895745826
Leaflitter,0.788188283
Leaflitter,0.820301923
Leaflitter,0.337761814
Leaflitter,0.912105052
Leaflitter,0.292860071
Leaflitter,0.738646663
Leaflitter,0.590828148
Leaflitter,0.618296768
Leaflitter,0.702772088
Leaflitter,0.573809044
Leaflitter,0.633331135
Leaflitter,0.711353099
Leaflitter,0.969681018
Leaflitter,0.327359685
Leaflitter,0.925603265
Leaflitter,0.833968302
Leaflitter,0.68719498
Leaflitter,0.60530421
Leaflitter,0.467725704
Leaflitter,0.685444514
Leaflitter,0.65280618
Leaflitter,0.91492816
Leaflitter,0.754830333
Leaflitter,0.754325205
Leaflitter,0.739976319
Leaflitter,0.940431064
Leaflitter,0.772907738
Leaflitter,0.877122634
Leaflitter,0.929897365
Leaflitter,0.377847804
Leaflitter,0.844042153
Leaflitter,0.809797709
Leaflitter,0.646052877
Leaflitter,0.93618471
Leaflitter,0.925537429
Leaflitter,0.598243415
Leaflitter,0.786371767
Leaflitter,0.875304041
Leaflitter,0.916875329
Leaflitter,0.606780406
Leaflitter,0.757379667
Leaflitter,0.659053876
Leaflitter,0.785758561
Leaflitter,0.727819082
Leaflitter,0.896599153
Leaflitter,0.648422013
Leaflitter,0.749565929
Leaflitter,0.426063238
Leaflitter,0.899608794
Leaflitter,0.412973495
Leaflitter,0.920541656
Leaflitter,0.820422191
Leaflitter,0.152147081
Leaflitter,0.571292305
Leaflitter,0.491346713
Leaflitter,0.879409864
Leaflitter,0.247431639
Leaflitter,0.815033832
Leaflitter,0.789175902
Leaflitter,0.679361344
Leaflitter,0.989825008
Leaflitter,0.553111279
Leaflitter,0.770121539
Leaflitter,0.75942104
Leaflitter,0.865393978
Leaflitter,0.754319376
Leaflitter,0.731791441
Leaflitter,0.863677072
Leaflitter,0.937508268
Leaflitter,0.991281443
Leaflitter,0.608307339
Leaflitter,0.876692265
Leaflitter,0.918340724
Leaflitter,0.449346027
Leaflitter,0.728790991
Leaflitter,0.40958997
Leaflitter,0.637213846
Leaflitter,0.621994018
Leaflitter,0.83966252
Leaflitter,0.663297928
Leaflitter,0.631133427
Leaflitter,0.803582321
Leaflitter,0.600596446
Leaflitter,0.74076885
Leaflitter,0.82144302
Leaflitter,0.325260003
Leaflitter,0.418778266
Leaflitter,0.684438397
Leaflitter,0.840943453
Leaflitter,0.712697301
Leaflitter,0.775155508
Leaflitter,0.617804105
Leaflitter,0.698378108
Leaflitter,0.753275909
Leaflitter,0.683072912
Leaflitter,0.517298147
Leaflitter,0.85371426
Leaflitter,0.270777147
Leaflitter,0.657845881
Leaflitter,0.59036351
Leaflitter,0.721929048
Leaflitter,0.88909573
Leaflitter,0.808328034
Leaflitter,0.87453396
Leaflitter,0.696126741
Leaflitter,0.903909842
Leaflitter,0.800037037
Leaflitter,0.957951868
Leaflitter,0.80958987
Leaflitter,0.940938078
Leaflitter,0.925967856
Leaflitter,0.549887783
Leaflitter,0.307383026
Leaflitter,0.696617429
Leaflitter,0.438661253
Leaflitter,0.538330827
Leaflitter,0.580427014
Leaflitter,0.912914911
Leaflitter,0.568367242
Leaflitter,0.865746739
Leaflitter,0.530158465
Leaflitter,0.463448284
Leaflitter,0.673703658
Leaflitter,0.660227511
Leaflitter,0.541955558
Leaflitter,0.693974111
Leaflitter,0.343586298
Leaflitter,0.898102108
Leaflitter,0.37534361
Leaflitter,0.768089122
Leaflitter,0.721778633
Leaflitter,0.73455204
Leaflitter,0.949194596
Leaflitter,0.474893176
Leaflitter,0.918230712
Leaflitter,0.898227817
Leaflitter,0.812339726
Leaflitter,0.879236673
Leaflitter,0.850790889
Leaflitter,0.623231434
Leaflitter,0.498871473
Leaflitter,0.849899303
Leaflitter,0.905857953
Leaflitter,0.806866247
Leaflitter,0.693797421
Leaflitter,0.843761762
Leaflitter,0.693710575
Leaflitter,0.623624859
Leaflitter,0.646877619
Leaflitter,0.633461043
Leaflitter,0.421654195
Leaflitter,0.560530046
Leaflitter,0.625139354
Leaflitter,0.733548126
Leaflitter,0.766580856
Leaflitter,0.769225038
Leaflitter,0.910177976
Leaflitter,0.898992696
Leaflitter,0.753482224
Leaflitter,0.508599558
Leaflitter,0.840033259
Leaflitter,0.820381442
Leaflitter,0.737184722
Leaflitter,0.288023544
Leaflitter,0.552904591
Leaflitter,0.97028873
Leaflitter,0.902856469
Leaflitter,0.343595222
Leaflitter,0.613705948
Leaflitter,0.530321975
Leaflitter,0.702951481
Leaflitter,0.59873437
Leaflitter,0.613012741
Leaflitter,0.091599339
Leaflitter,0.636569854
Leaflitter,0.563064622
Leaflitter,0.78369992
Leaflitter,0.83646649
Leaflitter,0.5727221
Leaflitter,0.885853201
Leaflitter,0.819884996
Leaflitter,0.848957943
Leaflitter,0.977556963
Leaflitter,0.918258377
Leaflitter,0.831257415
Leaflitter,0.615219352
Leaflitter,0.534627489
Leaflitter,0.806789949
Leaflitter,0.845955489
Leaflitter,0.643199065
Leaflitter,0.934490611
Leaflitter,0.913368666
Leaflitter,0.72680071
Leaflitter,0.913106767
Leaflitter,0.562673962
Leaflitter,0.698300023
Leaflitter,0.643278036
Leaflitter,0.70204647
Leaflitter,0.938834629
Leaflitter,0.91024153
Leaflitter,0.953630081
Leaflitter,0.72882809
Leaflitter,0.734426794
Leaflitter,0.8299859
Leaflitter,0.935712679
Leaflitter,0.584741402
Leaflitter,0.385672204
Leaflitter,0.575087403
Leaflitter,0.08010729
Leaflitter,0.532261263
Leaflitter,0.279556087
Leaflitter,0.717013014
Leaflitter,0.811813913
Leaflitter,0.822465041
Leaflitter,0.876100085
Leaflitter,0.930734922
Leaflitter,0.786081867
Leaflitter,0.648781773
Leaflitter,0.925702762
Leaflitter,0.669372524
Leaflitter,0.813511875
Leaflitter,0.611591211
Leaflitter,0.611051802
Leaflitter,0.754925831
Leaflitter,0.417668249
Leaflitter,0.396896592
Leaflitter,0.652819972
Leaflitter,0.923646387
Leaflitter,0.676697249
Leaflitter,0.386973007
Leaflitter,0.636404115
Leaflitter,0.581399142
Leaflitter,0.458048237
Leaflitter,0.694735593
Leaflitter,0.729210149
Leaflitter,0.355058902
Leaflitter,0.520784471
Leaflitter,0.670004736
Leaflitter,0.735617408
Leaflitter,0.463232964
Leaflitter,0.560571798
Leaflitter,0.370167265
Leaflitter,0.696404151
Leaflitter,0.547646525
Leaflitter,0.454293804
Leaflitter,0.797631155
Leaflitter,0.37075736
Leaflitter,0.695649904
Leaflitter,0.398606648
Leaflitter,0.736120507
Leaflitter,0.554398032
Leaflitter,0.562332492
Leaflitter,0.58901815
Leaflitter,0.563800785
Leaflitter,0.665842719
Leaflitter,0.521443281
Leaflitter,0.853549259
Leaflitter,0.776900762
Leaflitter,0.4875838
Leaflitter,0.935947321
Leaflitter,0.915455234
Leaflitter,0.708244833
Leaflitter,0.499892395
Leaflitter,0.84413398
Leaflitter,0.559230406
Leaflitter,0.618973636
Leaflitter,0.386178946
Leaflitter,0.780935627
Leaflitter,0.779523171
Leaflitter,0.514962448
Leaflitter,0.94735428
Leaflitter,0.736413868
Leaflitter,0.800017966
Leaflitter,0.429148803
Leaflitter,0.602182412
Leaflitter,0.850592776
Leaflitter,0.487089144
Leaflitter,0.748386596
Leaflitter,0.747965656
Leaflitter,0.643977999
Leaflitter,0.531717667
Leaflitter,0.037780845
Leaflitter,0.171721152
Leaflitter,0.759900948
Leaflitter,0.744290905
Leaflitter,0.875748071
Leaflitter,0.682007448
Leaflitter,0.157048124
Leaflitter,0.375687451
Leaflitter,0.157611108
Leaflitter,0.227796992
Leaflitter,0.6567246
Leaflitter,0.731935474
Leaflitter,0.719916362
Leaflitter,0.555678128
Leaflitter,0.418870469
Leaflitter,0.875977284
Leaflitter,0.874912492
Leaflitter,0.80776307
Leaflitter,0.572529166
Leaflitter,0.808918628
Leaflitter,0.959455891
Leaflitter,0.991372075
Leaflitter,0.671248361
Leaflitter,0.193149621
Leaflitter,0.629811813
Leaflitter,0.773256033
Leaflitter,0.507945456
Leaflitter,0.761312328
Leaflitter,0.906610537
Leaflitter,0.289327306
Leaflitter,0.803192255
Leaflitter,0.810982386
Leaflitter,0.781891593
Leaflitter,0.782663642
Leaflitter,0.499326095
Leaflitter,0.915908702
Leaflitter,0.678317248
Leaflitter,0.74264688
Leaflitter,0.789586242
Leaflitter,0.50334723
Leaflitter,0.727442914
Leaflitter,0.639870862
Leaflitter,0.717116728
Leaflitter,0.859075079
Leaflitter,0.573543823
Leaflitter,0.772386225
Leaflitter,0.570197364
Leaflitter,0.852430895
Leaflitter,0.750853756
Leaflitter,0.74976979
Leaflitter,0.793700662
Leaflitter,0.890827687
Leaflitter,0.248878885
Leaflitter,0.864109549
Leaflitter,0.776087426
Leaflitter,0.953525907
Leaflitter,0.561584217
Leaflitter,0.718926973
Leaflitter,0.469187266
Leaflitter,0.41266618
Leaflitter,0.613067417
Leaflitter,0.856345034
Leaflitter,0.880230035
Leaflitter,0.725364972
Leaflitter,0.351259717
Leaflitter,0.173537175
Leaflitter,0.944802879
Leaflitter,0.757417548
Leaflitter,0.850320831
Leaflitter,0.926995778
Leaflitter,0.684542937
Leaflitter,0.378671453
Leaflitter,0.978512439
Leaflitter,0.793605128
Leaflitter,0.777834013
Leaflitter,0.205721048
Leaflitter,0.700678216
Leaflitter,0.952475473
Leaflitter,0.717542413
Leaflitter,0.962409485
Leaflitter,0.777010496
Leaflitter,0.689856526
Leaflitter,0.876044901
Leaflitter,0.855481437
Leaflitter,0.52441792
Leaflitter,0.798741696
Leaflitter,0.305524187
Leaflitter,0.825124186
Leaflitter,0.458340655
Leaflitter,0.682726897
Leaflitter,0.738578954
Leaflitter,0.910148086
Leaflitter,0.640643778
Leaflitter,0.691784655
Leaflitter,0.883352452
Leaflitter,0.79822281
Leaflitter,0.846244114
Leaflitter,0.672921453
Leaflitter,0.530392892
Leaflitter,0.879034942
Leaflitter,0.620872082
Leaflitter,0.401839541
Leaflitter,0.881845792
Leaflitter,0.500382038
Leaflitter,0.576046984
Leaflitter,0.841438756
Leaflitter,0.392110835
Leaflitter,0.79652557
Leaflitter,0.755950201
Leaflitter,0.937269285
Leaflitter,0.784082506
Leaflitter,0.960071346
Leaflitter,0.731850705
Leaflitter,0.296859771
Leaflitter,0.783155062
Leaflitter,0.563192132
Leaflitter,0.521211946
Leaflitter,0.67993189
Leaflitter,0.883456786
Leaflitter,0.144987549
Leaflitter,0.666188325
Leaflitter,0.724015899
Leaflitter,0.673325758
Leaflitter,0.480986329
Leaflitter,0.083394358
Leaflitter,0.934198629
Leaflitter,0.360907546
Leaflitter,0.744334054
Leaflitter,0.495133122
Leaflitter,0.715233932
Leaflitter,0.922935123
Leaflitter,0.890289143
Leaflitter,0.837639793
Leaflitter,0.862336621
Leaflitter,0.63611577
Leaflitter,0.408335889
Leaflitter,0.737648069
Leaflitter,0.852188254
Leaflitter,0.90101676
Leaflitter,0.813112246
Leaflitter,0.902987943
Leaflitter,0.824686176
Leaflitter,0.91790887
Leaflitter,0.588385003
Leaflitter,0.716109058
Leaflitter,0.889750543
Leaflitter,0.921091211
Leaflitter,0.777428869
Leaflitter,0.75792361
Leaflitter,0.397477853
Leaflitter,0.930972951
Leaflitter,0.867704982
Leaflitter,0.703567489
Leaflitter,0.699364829
Leaflitter,0.888913869
Leaflitter,0.72584149
Leaflitter,0.698399693
Leaflitter,0.977288212
Leaflitter,0.284463457
Leaflitter,0.502066178
Leaflitter,0.726015498
Leaflitter,0.820741414
Leaflitter,0.428906617
Leaflitter,0.677381254
Leaflitter,0.659723204
Leaflitter,0.851920919
Leaflitter,0.619969103
Leaflitter,0.619727373
Leaflitter,0.524184046
Leaflitter,0.567927191
Leaflitter,0.341272851
Leaflitter,0.505689338
Leaflitter,0.765694132
Leaflitter,0.92042568
Leaflitter,0.911485009
Leaflitter,0.776244915
Leaflitter,0.653670477
Leaflitter,0.074471603
Leaflitter,0.51567532
Leaflitter,0.650492924
Leaflitter,0.922580876
Leaflitter,0.597119318
Leaflitter,0.724382391
Leaflitter,0.61924817
Leaflitter,0.865132602
Leaflitter,0.591127766
Leaflitter,0.631717504
Leaflitter,0.810506892
Leaflitter,0.348776462
Leaflitter,0.348604609
Leaflitter,0.851028927
Leaflitter,0.710646709
Leaflitter,0.80945433
Leaflitter,0.772332791
Leaflitter,0.829095207
Leaflitter,0.3780914
Leaflitter,0.631726323
Leaflitter,0.518793092
Leaflitter,0.454384818
Leaflitter,0.891330397
Leaflitter,0.305942004
Leaflitter,0.728803311
Leaflitter,0.980636677
Leaflitter,0.375409727
Leaflitter,0.789109157
Leaflitter,0.581318399
Leaflitter,0.555215698
Leaflitter,0.898797156
Leaflitter,0.728623059
Leaflitter,0.658059336
Leaflitter,0.308385421
Leaflitter,0.749902785
Leaflitter,0.86218378
Leaflitter,0.667695384
Leaflitter,0.876368205
Leaflitter,0.938582652
Leaflitter,0.87043285
Leaflitter,0.741736791
Leaflitter,0.322758842
Leaflitter,0.835397622
Leaflitter,0.68572627
Leaflitter,0.516698083
Leaflitter,0.293385548
Leaflitter,0.896970919
Leaflitter,0.851788936
Leaflitter,0.65139548
Leaflitter,0.489582511
Leaflitter,0.666301616
Leaflitter,0.827426216
Leaflitter,0.563663407
Leaflitter,0.872993535
Leaflitter,0.914920575
Leaflitter,0.808119578
Leaflitter,0.489989706
Leaflitter,0.576066847
Leaflitter,0.78188648
Leaflitter,0.776554816
Leaflitter,0.620907835
Leaflitter,0.475562019
Leaflitter,0.607267489
Leaflitter,0.842847855
Leaflitter,0.554379177
Leaflitter,0.673911439
Leaflitter,0.428483755
Leaflitter,0.906261292
Leaflitter,0.910364739
Leaflitter,0.755317764
Leaflitter,0.838441015
Leaflitter,0.819967917
Leaflitter,0.963845326
Leaflitter,0.658145066
Leaflitter,0.794813398
Leaflitter,0.902205066
Leaflitter,0.50606709
Leaflitter,0.893142934
Leaflitter,0.416775304
Leaflitter,0.662491697
Leaflitter,0.960445197
Leaflitter,0.76327247
Leaflitter,0.895853405
Leaflitter,0.655155456
Leaflitter,0.459596665
Leaflitter,0.717921049
Leaflitter,0.584065327
Leaflitter,0.7103247
Leaflitter,0.633141098
Leaflitter,0.666755578
Leaflitter,0.714909557
Leaflitter,0.895612225
Leaflitter,0.718068028
Leaflitter,0.891178664
Leaflitter,0.662237389
Leaflitter,0.267966194
Leaflitter,0.799298661
Leaflitter,0.593849913
Leaflitter,0.60599945
Leaflitter,0.744903115
Leaflitter,0.73748062
Leaflitter,0.680377434
Leaflitter,0.732640049
Leaflitter,0.763516822
Leaflitter,0.902880911
Leaflitter,0.602292205
Leaflitter,0.86359307
Leaflitter,0.855797207
Leaflitter,0.880931958
Leaflitter,0.531516725
Leaflitter,0.765299783
Leaflitter,0.837100807
Leaflitter,0.806769631
Leaflitter,0.512372889
Leaflitter,0.431857814
Leaflitter,0.387573859
Leaflitter,0.851849429
Leaflitter,0.758479893
Leaflitter,0.606478526
Leaflitter,0.848980101
Leaflitter,0.114799193
Leaflitter,0.599182327
Leaflitter,0.347088244
Leaflitter,0.958168625
Leaflitter,0.695671275
Leaflitter,0.6395699
Leaflitter,0.772565638
Leaflitter,0.823280495
Leaflitter,0.71091806
