source,density
Leaflitter,0.662774103
Leaflitter,0.855670973
Leaflitter,0.882097061
Leaflitter,0.819401512
Leaflitter,0.656233636
Leaflitter,0.608070269
Leaflitter,0.916658209
Leaflitter,0.913696288
Leaflitter,0.881829504
Leaflitter,0.794608302
Leaflitter,0.932004529
Leaflitter,0.616148
Leaflitter,0.854264819
Leaflitter,0.639303885
Leaflitter,0.806121223
Leaflitter,0.773840088
Leaflitter,0.95863908
Leaflitter,0.658752051
Leaflitter,0.836924191
Leaflitter,0.723428721
Leaflitter,0.807994466
Leaflitter,0.752357289
Leaflitter,0.818462055
Leaflitter,0.969954534
Leaflitter,0.794884595
Leaflitter,0.928881329
Leaflitter,0.354691838
Leaflitter,0.830807692
Leaflitter,0.882671762
Leaflitter,0.868925347
Leaflitter,0.746483469
Leaflitter,0.917617907
Leaflitter,0.738399649
Leaflitter,0.762252042
Leaflitter,0.719442643
Leaflitter,0.956001036
Leaflitter,0.883200751
Leaflitter,0.799988417
Leaflitter,0.663063904
Leaflitter,0.611201515
Leaflitter,0.87598276
Leaflitter,0.570027897
Leaflitter,0.612904826
Leaflitter,0.907357494
Leaflitter,0.420670053
Leaflitter,0.66630024
Leaflitter,0.865050675
Leaflitter,0.820468709
Leaflitter,0.815516101
Leaflitter,0.948074403
Leaflitter,0.924614147
Leaflitter,0.889540463
Leaflitter,0.763755913
Leaflitter,0.832606137
Leaflitter,0.532488546
Leaflitter,0.768065851
Leaflitter,0.685743792
Leaflitter,0.742767605
Leaflitter,0.809429739
Leaflitter,0.89238226
Leaflitter,0.76975083
Leaflitter,0.914811069
Leaflitter,0.865169528
Leaflitter,0.833692119
Leaflitter,0.875493692
Leaflitter,0.696412692
Leaflitter,0.937900415
Leaflitter,0.812216937
Leaflitter,0.924767343
Leaflitter,0.78169308
Leaflitter,0.912445203
Leaflitter,0.692846584
Leaflitter,0.858652582
Leaflitter,0.415990783
Leaflitter,0.623819652
Leaflitter,0.70378555
Leaflitter,0.715375181
Leaflitter,0.614063757
Leaflitter,0.750378733
Leaflitter,0.948326437
Leaflitter,0.836304264
Leaflitter,0.749322453
Leaflitter,0.765468416
Leaflitter,0.773541108
Leaflitter,0.862675675
Leaflitter,0.8541887
Leaflitter,0.922443393
Leaflitter,0.935435737
Leaflitter,0.438559312
Leaflitter,0.530893155
Leaflitter,0.935895604
Leaflitter,0.83896778
Leaflitter,0.138498661
Leaflitter,0.83377858
Leaflitter,0.964166112
Leaflitter,0.832602242
Leaflitter,0.934995718
Leaflitter,0.965283666
Leaflitter,0.685867409
Leaflitter,0.795836992
Leaflitter,0.817416928
Leaflitter,0.763407818
Leaflitter,0.791406925
Leaflitter,0.915493872
Leaflitter,0.631247318
Leaflitter,0.725338268
Leaflitter,0.592645581
Leaflitter,0.74894795
Leaflitter,0.805845068
Leaflitter,0.774960268
Leaflitter,0.845028589
Leaflitter,0.773370366
Leaflitter,0.919700637
Leaflitter,0.837123811
Leaflitter,0.741820397
Leaflitter,0.465460207
Leaflitter,0.860465173
Leaflitter,0.53910159
Leaflitter,0.294416946
Leaflitter,0.881726192
Leaflitter,0.80934918
Leaflitter,0.843414287
Leaflitter,0.742247379
Leaflitter,0.788906675
Leaflitter,0.760922169
Leaflitter,0.890598223
Leaflitter,0.797535336
Leaflitter,0.934714679
Leaflitter,0.670613317
Leaflitter,0.968708415
Leaflitter,0.935528805
Leaflitter,0.704943406
Leaflitter,0.935898633
Leaflitter,0.667567164
Leaflitter,0.753283431
Leaflitter,0.900620913
Leaflitter,0.924212893
Leaflitter,0.722942585
Leaflitter,0.872058333
Leaflitter,0.732040959
Leaflitter,0.939443995
Leaflitter,0.768508212
Leaflitter,0.277132202
Leaflitter,0.262287289
Leaflitter,0.677656466
Leaflitter,0.881421341
Leaflitter,0.713195305
Leaflitter,0.835164117
Leaflitter,0.675053881
Leaflitter,0.911051761
Leaflitter,0.920845317
Leaflitter,0.882391558
Leaflitter,0.800882965
Leaflitter,0.736920397
Leaflitter,0.806731655
Leaflitter,0.863545012
Leaflitter,0.728228743
Leaflitter,0.784101483
Leaflitter,0.633357609
Leaflitter,0.940882279
Leaflitter,0.662741714
Leaflitter,0.743389424
Leaflitter,0.826959599
Leaflitter,0.920597727
Leaflitter,0.736589576
Leaflitter,0.463457058
Leaflitter,0.779842844
Leaflitter,0.889311096
Leaflitter,0.727405979
Leaflitter,0.598436898
Leaflitter,0.96344065
Leaflitter,0.791060067
Leaflitter,0.806452057
Leaflitter,0.812531047
Leaflitter,0.729818243
Leaflitter,0.867048977
Leaflitter,0.723377963
Leaflitter,0.87066434
Leaflitter,0.653211538
Leaflitter,0.920846718
Leaflitter,0.529559702
Leaflitter,0.935845141
Leaflitter,0.482944471
Leaflitter,0.751026637
Leaflitter,0.813752444
Leaflitter,0.793996043
Leaflitter,0.781115413
Leaflitter,0.500178568
Leaflitter,0.773441116
Leaflitter,0.906266008
Leaflitter,0.75592298
Leaflitter,0.710775835
Leaflitter,0.776111249
Leaflitter,0.873855614
Leaflitter,0.918344956
Leaflitter,0.844330431
Leaflitter,0.674337932
Leaflitter,0.807638882
Leaflitter,0.981001104
Leaflitter,0.812455589
Leaflitter,0.9168367
Leaflitter,0.642619149
Leaflitter,0.814535168
Leaflitter,0.906860366
Leaflitter,0.695439016
Leaflitter,0.908858083
Leaflitter,0.492248915
Leaflitter,0.843364987
Leaflitter,0.91410677
Leaflitter,0.623827097
Leaflitter,0.682260483
Leaflitter,0.739401014
Leaflitter,0.711241929
Leaflitter,0.744974102
Leaflitter,0.63044791
Leaflitter,0.762902485
Leaflitter,0.803680484
Leaflitter,0.927632856
Leaflitter,0.530767418
Leaflitter,0.863660719
Leaflitter,0.722957923
Leaflitter,0.700826947
Leaflitter,0.861621053
Leaflitter,0.971649791
Leaflitter,0.816892801
Leaflitter,0.85286821
Leaflitter,0.81228555
Leaflitter,0.815113925
Leaflitter,0.526477389
Leaflitter,0.802063496
Leaflitter,0.724470642
Leaflitter,0.91617071
Leaflitter,0.929916553
Leaflitter,0.72785755
Leaflitter,0.762904337
Leaflitter,0.909575898
Leaflitter,0.374869889
Leaflitter,0.855534267
Leaflitter,0.785154462
Leaflitter,0.924895241
Leaflitter,0.876158301
Leaflitter,0.893716779
Leaflitter,0.753298312
Leaflitter,0.867231839
Leaflitter,0.884842415
Leaflitter,0.727781605
Leaflitter,0.592294754
Leaflitter,0.821385144
Leaflitter,0.920503949
Leaflitter,0.80907741
Leaflitter,0.792456576
Leaflitter,0.543049297
Leaflitter,0.815048019
Leaflitter,0.643198487
Leaflitter,0.871824377
Leaflitter,0.789609296
Leaflitter,0.478087126
Leaflitter,0.894124837
Leaflitter,0.848352545
Leaflitter,0.660843384
Leaflitter,0.506371168
Leaflitter,0.558982739
Leaflitter,0.715449701
Leaflitter,0.97743774
Leaflitter,0.65919221
Leaflitter,0.946225906
Leaflitter,0.807297987
Leaflitter,0.763995187
Leaflitter,0.696482036
Leaflitter,0.728350362
Leaflitter,0.713418359
Leaflitter,0.928636215
Leaflitter,0.766275786
Leaflitter,0.981044871
Leaflitter,0.764355401
Leaflitter,0.759872933
Leaflitter,0.847012549
Leaflitter,0.791536097
Leaflitter,0.667306318
Leaflitter,0.714030485
Leaflitter,0.612415902
Leaflitter,0.533172391
Leaflitter,0.790802775
Leaflitter,0.888076199
Leaflitter,0.521710699
Leaflitter,0.766458214
Leaflitter,0.945706299
Leaflitter,0.873290927
Leaflitter,0.828001645
Leaflitter,0.837792233
Leaflitter,0.917884748
Leaflitter,0.869001867
Leaflitter,0.659981633
Leaflitter,0.565181093
Leaflitter,0.708970837
Leaflitter,0.944804138
Leaflitter,0.536551841
Leaflitter,0.936147724
Leaflitter,0.739128595
Leaflitter,0.943888944
Leaflitter,0.827412517
Leaflitter,0.812563226
Leaflitter,0.799137889
Leaflitter,0.790399979
Leaflitter,0.592643158
Leaflitter,0.711244189
Leaflitter,0.492249942
Leaflitter,0.887866191
Leaflitter,0.809377276
Leaflitter,0.751469337
Leaflitter,0.805912021
Leaflitter,0.825408166
Leaflitter,0.862109028
Leaflitter,0.81062639
Leaflitter,0.813534377
Leaflitter,0.94790505
Leaflitter,0.753918937
Leaflitter,0.976232043
Leaflitter,0.664850337
Leaflitter,0.890896946
Leaflitter,0.808747221
Leaflitter,0.654069241
Leaflitter,0.742620896
Leaflitter,0.733297562
Leaflitter,0.657500787
Leaflitter,0.540960438
Leaflitter,0.891129891
Leaflitter,0.881547264
Leaflitter,0.664755064
Leaflitter,0.899781051
Leaflitter,0.226894556
Leaflitter,0.987457197
Leaflitter,0.516699251
Leaflitter,0.407207945
Leaflitter,0.935616537
Leaflitter,0.819321085
Leaflitter,0.707491139
Leaflitter,0.925477064
Leaflitter,0.698931093
Leaflitter,0.809337505
Leaflitter,0.887433694
Leaflitter,0.652673167
Leaflitter,0.852270967
Leaflitter,0.810495457
Leaflitter,0.694377892
Leaflitter,0.806779067
Leaflitter,0.810843145
Leaflitter,0.793820459
Leaflitter,0.709697051
Leaflitter,0.863303356
Leaflitter,0.81728476
Leaflitter,0.735645869
Leaflitter,0.919393282
Leaflitter,0.608292455
Leaflitter,0.616115763
Leaflitter,0.813008771
Leaflitter,0.856022518
Leaflitter,0.872179001
Leaflitter,0.671890009
Leaflitter,0.899950625
Leaflitter,0.920477896
Leaflitter,0.896258479
Leaflitter,0.918645103
Leaflitter,0.975940332
Leaflitter,0.947907163
Leaflitter,0.857698957
Leaflitter,0.597421653
Leaflitter,0.815896532
Leaflitter,0.905823536
Leaflitter,0.852890394
Leaflitter,0.919560294
Leaflitter,0.900946454
Leaflitter,0.732531997
Leaflitter,0.862077888
Leaflitter,0.8725858
Leaflitter,0.845500423
Leaflitter,0.814319777
Leaflitter,0.775123628
Leaflitter,0.400717624
Leaflitter,0.592463015
Leaflitter,0.686596819
Leaflitter,0.826846397
Leaflitter,0.889610316
Leaflitter,0.84515019
Leaflitter,0.808224915
Leaflitter,0.529967907
Leaflitter,0.727324274
Leaflitter,0.893585962
Leaflitter,0.786126062
Leaflitter,0.601739954
Leaflitter,0.620915248
Leaflitter,0.906302563
Leaflitter,0.860004904
Leaflitter,0.648186571
Leaflitter,0.863123842
Leaflitter,0.872091906
Leaflitter,0.709484192
Leaflitter,0.795179889
Leaflitter,0.337817965
Leaflitter,0.782887697
Leaflitter,0.757186945
Leaflitter,0.91624363
Leaflitter,0.885820765
Leaflitter,0.782306698
Leaflitter,0.554821951
Leaflitter,0.800090073
Leaflitter,0.958062113
Leaflitter,0.889540231
Leaflitter,0.941776732
Leaflitter,0.950424959
Leaflitter,0.729457622
Leaflitter,0.811162387
Leaflitter,0.976607983
Leaflitter,0.859012528
Leaflitter,0.670194526
Leaflitter,0.886275408
Leaflitter,0.771454125
Leaflitter,0.863118376
Leaflitter,0.937645384
Leaflitter,0.81029634
Leaflitter,0.444202094
Leaflitter,0.869119379
Leaflitter,0.847090478
Leaflitter,0.799124797
Leaflitter,0.81486677
Leaflitter,0.774473234
Leaflitter,0.804882611
Leaflitter,0.49407628
Leaflitter,0.604834879
Leaflitter,0.667921729
Leaflitter,0.889968398
Leaflitter,0.871926764
Leaflitter,0.509456934
Leaflitter,0.97738891
Leaflitter,0.905483635
Leaflitter,0.806201403
Leaflitter,0.91895757
Leaflitter,0.848949951
Leaflitter,0.863296236
Leaflitter,0.643528832
Leaflitter,0.823709082
Leaflitter,0.772251943
Leaflitter,0.961935037
Leaflitter,0.532337927
Leaflitter,0.974504022
Leaflitter,0.17661333
Leaflitter,0.826903505
Leaflitter,0.898093906
Leaflitter,0.913777577
Leaflitter,0.226125245
Leaflitter,0.868444893
Leaflitter,0.46542385
Leaflitter,0.86342868
Leaflitter,0.891803845
Leaflitter,0.712193826
Leaflitter,0.203953715
Leaflitter,0.865829065
Leaflitter,0.944895558
Leaflitter,0.848007374
Leaflitter,0.445732237
Leaflitter,0.820366562
Leaflitter,0.960588336
Leaflitter,0.683948755
Leaflitter,0.919228466
Leaflitter,0.771798534
Leaflitter,0.616026053
Leaflitter,0.760646068
Leaflitter,0.441716114
Leaflitter,0.603216517
Leaflitter,0.822331356
Leaflitter,0.864873126
Leaflitter,0.955065608
Leaflitter,0.82993528
Leaflitter,0.908726366
Leaflitter,0.891267176
Leaflitter,0.632106958
Leaflitter,0.832579816
Leaflitter,0.592380571
Leaflitter,0.833929721
Leaflitter,0.72115128
Leaflitter,0.80123928
Leaflitter,0.867154265
Leaflitter,0.942039557
Leaflitter,0.572975996
Leaflitter,0.878445175
Leaflitter,0.896452178
Leaflitter,0.337766264
Leaflitter,0.889489553
Leaflitter,0.858504385
Leaflitter,0.988553581
Leaflitter,0.844721426
Leaflitter,0.830295005
Leaflitter,0.324643774
Leaflitter,0.780021838
Leaflitter,0.839754927
Leaflitter,0.846525487
Leaflitter,0.84984532
Leaflitter,0.737442764
Leaflitter,0.766291693
Leaflitter,0.635579219
Leaflitter,0.925089675
Leaflitter,0.763720186
Leaflitter,0.409082056
Leaflitter,0.592995474
Leaflitter,0.974562678
Leaflitter,0.962289893
Leaflitter,0.560976465
Leaflitter,0.915205981
Leaflitter,0.884578977
Leaflitter,0.847509087
Leaflitter,0.869903124
Leaflitter,0.878097272
Leaflitter,0.637580948
Leaflitter,0.868596153
Leaflitter,0.776557972
Leaflitter,0.702981481
Leaflitter,0.572336042
Leaflitter,0.854909703
Leaflitter,0.782377027
Leaflitter,0.533972191
Leaflitter,0.792164048
Leaflitter,0.924911008
Leaflitter,0.534101422
Leaflitter,0.829268772
Leaflitter,0.718735554
Leaflitter,0.953716093
Leaflitter,0.615730017
Leaflitter,0.873722735
Leaflitter,0.911261377
Leaflitter,0.976749159
Leaflitter,0.88039879
Leaflitter,0.773394505
Leaflitter,0.839297892
Leaflitter,0.416936783
Leaflitter,0.383079059
Leaflitter,0.698747302
Leaflitter,0.658750336
Leaflitter,0.603411451
Leaflitter,0.866491829
Leaflitter,0.699296397
Leaflitter,0.744234223
Leaflitter,0.821300914
Leaflitter,0.85360449
Leaflitter,0.760464574
Leaflitter,0.672386228
Leaflitter,0.510107746
Leaflitter,0.809232383
Leaflitter,0.748391937
Leaflitter,0.807716434
Leaflitter,0.904699067
Leaflitter,0.772100847
Leaflitter,0.820614066
Leaflitter,0.795381599
Leaflitter,0.901079108
Leaflitter,0.808979572
Leaflitter,0.947114609
Leaflitter,0.862920003
Leaflitter,0.79213938
Leaflitter,0.870616683
Leaflitter,0.61999778
Leaflitter,0.749062156
Leaflitter,0.668176503
Leaflitter,0.692788747
Leaflitter,0.830129466
Leaflitter,0.868771544
Leaflitter,0.769039356
Leaflitter,0.908291278
Leaflitter,0.799703539
Leaflitter,0.846090975
Leaflitter,0.788719597
Leaflitter,0.936872891
Leaflitter,0.90266067
Leaflitter,0.26732483
Leaflitter,0.95334955
Leaflitter,0.843907242
Leaflitter,0.845715852
Leaflitter,0.777414154
Leaflitter,0.744486758
Leaflitter,0.737306905
Leaflitter,0.419154958
Leaflitter,0.827667528
Leaflitter,0.850225015
Leaflitter,0.769347529
Leaflitter,0.931116397
Leaflitter,0.504062622
Leaflitter,0.768542706
Leaflitter,0.898817409
Leaflitter,0.617289829
Leaflitter,0.734844122
Leaflitter,0.751916271
Leaflitter,0.633352007
Leaflitter,0.97292392
Leaflitter,0.868934628
Leaflitter,0.583384355
Leaflitter,0.907851769
Leaflitter,0.831981405
Leaflitter,0.956338854
Leaflitter,0.701096436
Leaflitter,0.704127019
Leaflitter,0.773422352
Leaflitter,0.931733125
Leaflitter,0.809922357
Leaflitter,0.836505134
Leaflitter,0.779097808
Leaflitter,0.494688967
Leaflitter,0.821832591
Leaflitter,0.464303915
Leaflitter,0.934880514
Leaflitter,0.951708254
Leaflitter,0.842082829
Leaflitter,0.71378059
Leaflitter,0.571542117
Leaflitter,0.813327077
Leaflitter,0.835991733
Leaflitter,0.951153145
Leaflitter,0.946190126
Leaflitter,0.799220664
Leaflitter,0.864471238
Leaflitter,0.787663631
Leaflitter,0.802175247
Leaflitter,0.862827486
Leaflitter,0.522945146
Leaflitter,0.723148509
Leaflitter,0.949831295
Leaflitter,0.737300678
Leaflitter,0.64665429
Leaflitter,0.715392211
Leaflitter,0.538079163
Leaflitter,0.710124137
Leaflitter,0.776703189
Leaflitter,0.788100278
Leaflitter,0.72809581
Leaflitter,0.854395359
Leaflitter,0.87335705
Leaflitter,0.838363466
Leaflitter,0.639607599
Leaflitter,0.917260546
Leaflitter,0.883008946
Leaflitter,0.491225339
Leaflitter,0.743054723
Leaflitter,0.85226166
Leaflitter,0.9156189
Leaflitter,0.71466801
Leaflitter,0.906482918
Leaflitter,0.921128078
Leaflitter,0.940777539
Leaflitter,0.714205348
Leaflitter,0.858622073
Leaflitter,0.98945952
Leaflitter,0.547778573
Leaflitter,0.903576982
Leaflitter,0.480730497
Leaflitter,0.738161385
Leaflitter,0.977820827
Leaflitter,0.65759302
Leaflitter,0.889479021
Leaflitter,0.80373479
Leaflitter,0.974448397
Leaflitter,0.751878725
Leaflitter,0.573893583
Leaflitter,0.673937355
Leaflitter,0.799220199
Leaflitter,0.637825279
Leaflitter,0.878730462
Leaflitter,0.473350022
Leaflitter,0.929281787
Leaflitter,0.890091559
Leaflitter,0.956346838
Leaflitter,0.743198037
Leaflitter,0.762309618
Leaflitter,0.846107608
Leaflitter,0.970881632
Leaflitter,0.849716292
Leaflitter,0.885228223
Leaflitter,0.921645296
Leaflitter,0.592155491
Leaflitter,0.938072068
Leaflitter,0.885313277
Leaflitter,0.802909345
Leaflitter,0.69592786
Leaflitter,0.51856648
Leaflitter,0.555070052
Leaflitter,0.88601353
Leaflitter,0.90733743
Leaflitter,0.762791305
Leaflitter,0.941902547
Leaflitter,0.857798241
Leaflitter,0.863926965
Leaflitter,0.786382215
Leaflitter,0.615710552
Leaflitter,0.722869066
Leaflitter,0.965830295
Leaflitter,0.865229198
Leaflitter,0.668034315
Leaflitter,0.84776941
Leaflitter,0.917496129
Leaflitter,0.539832837
Leaflitter,0.739349716
Leaflitter,0.783267574
Leaflitter,0.633036075
Leaflitter,0.273585647
Leaflitter,0.52339391
Leaflitter,0.875626572
Leaflitter,0.855389386
Leaflitter,0.841338872
Leaflitter,0.647635192
Leaflitter,0.672610963
Leaflitter,0.791821801
Leaflitter,0.810030736
Leaflitter,0.912434885
Leaflitter,0.698574962
Leaflitter,0.574236565
Leaflitter,0.228361639
Leaflitter,0.800786883
Leaflitter,0.841613848
Leaflitter,0.909787763
Leaflitter,0.748073949
Leaflitter,0.768600559
Leaflitter,0.817026057
Leaflitter,0.944064784
Leaflitter,0.480678858
Leaflitter,0.819821688
Leaflitter,0.815855525
Leaflitter,0.930004318
Leaflitter,0.782827164
Leaflitter,0.858234999
Leaflitter,0.591588211
Leaflitter,0.780056459
Leaflitter,0.81020532
Leaflitter,0.803574229
Leaflitter,0.871415519
Leaflitter,0.751348429
Leaflitter,0.741881692
Leaflitter,0.866839993
Leaflitter,0.89645735
Leaflitter,0.683406215
Leaflitter,0.455996099
Leaflitter,0.840287973
Leaflitter,0.94397771
Leaflitter,0.757323505
Leaflitter,0.690667752
Leaflitter,0.97428354
Leaflitter,0.39843137
Leaflitter,0.419170977
Leaflitter,0.847475335
Leaflitter,0.948954028
Leaflitter,0.736677419
Leaflitter,0.846227847
Leaflitter,0.333392348
Leaflitter,0.471301958
Leaflitter,0.826703225
Leaflitter,0.721488172
Leaflitter,0.699181532
Leaflitter,0.848895092
Leaflitter,0.682009244
Leaflitter,0.572914402
Leaflitter,0.816052372
Leaflitter,0.945437433
Leaflitter,0.945938506
Leaflitter,0.719861237
Leaflitter,0.399074254
Leaflitter,0.834211395
Leaflitter,0.873843836
Leaflitter,0.97618248
Leaflitter,0.97053369
Leaflitter,0.747925505
Leaflitter,0.762134485
Leaflitter,0.40333349
Leaflitter,0.838470288
Leaflitter,0.687182026
Leaflitter,0.887150561
Leaflitter,0.792013092
Leaflitter,0.881804079
Leaflitter,0.57759132
Leaflitter,0.761707428
Leaflitter,0.668950646
Leaflitter,0.717870812
Leaflitter,0.6237989
Leaflitter,0.623090794
Leaflitter,0.903624052
Leaflitter,0.829270903
Leaflitter,0.748940163
Leaflitter,0.456154699
Leaflitter,0.716895657
Leaflitter,0.760038804
Leaflitter,0.739733176
Leaflitter,0.561637297
Leaflitter,0.853495147
Leaflitter,0.802991397
Leaflitter,0.775193454
Leaflitter,0.939704296
Leaflitter,0.770833442
Leaflitter,0.741455077
Leaflitter,0.885506507
Leaflitter,0.839095587
Leaflitter,0.49293424
Leaflitter,0.849469562
Leaflitter,0.907190514
Leaflitter,0.670661157
Leaflitter,0.832821542
Leaflitter,0.840752479
Leaflitter,0.910162307
Leaflitter,0.709863023
Leaflitter,0.813268552
Leaflitter,0.957085031
Leaflitter,0.850135548
Leaflitter,0.893079708
Leaflitter,0.90632386
Leaflitter,0.900726136
Leaflitter,0.70918725
Leaflitter,0.690587188
Leaflitter,0.764277487
Leaflitter,0.876258127
Leaflitter,0.930056173
Leaflitter,0.86022164
Leaflitter,0.80173305
Leaflitter,0.979589809
Leaflitter,0.795372333
Leaflitter,0.815889403
Leaflitter,0.898023249
Leaflitter,0.770476286
Leaflitter,0.287682924
Leaflitter,0.793931174
Leaflitter,0.985594614
Leaflitter,0.735803226
Leaflitter,0.393583537
Leaflitter,0.831199305
Leaflitter,0.820978387
Leaflitter,0.764160632
Leaflitter,0.816711739
Leaflitter,0.728557786
Leaflitter,0.722240118
Leaflitter,0.814193773
Leaflitter,0.910583972
Leaflitter,0.802069445
Leaflitter,0.784137331
Leaflitter,0.816977015
Leaflitter,0.946863686
Leaflitter,0.885698416
Leaflitter,0.948062727
Leaflitter,0.813330742
Leaflitter,0.953481681
Leaflitter,0.599681005
Leaflitter,0.674353469
Leaflitter,0.93334827
Leaflitter,0.780285503
Leaflitter,0.262629693
Leaflitter,0.705477359
Leaflitter,0.867195947
Leaflitter,0.82160666
Leaflitter,0.971238437
Leaflitter,0.653523146
Leaflitter,0.77239574
Leaflitter,0.697304162
Leaflitter,0.802875266
Leaflitter,0.367249773
Leaflitter,0.762178119
Leaflitter,0.954974183
Leaflitter,0.931869841
Leaflitter,0.731341427
Leaflitter,0.925780039
Leaflitter,0.418435563
Leaflitter,0.546075769
Leaflitter,0.673981256
Leaflitter,0.277984025
Leaflitter,0.857657949
Leaflitter,0.851475131
Leaflitter,0.801421783
Leaflitter,0.683827302
Leaflitter,0.88559059
Leaflitter,0.930827111
Leaflitter,0.90827401
Leaflitter,0.909747677
Leaflitter,0.90838829
Leaflitter,0.77009021
Leaflitter,0.94454949
Leaflitter,0.877848217
Leaflitter,0.952869418
Leaflitter,0.7215718
Leaflitter,0.915804937
Leaflitter,0.837484826
Leaflitter,0.735504835
Leaflitter,0.519543647
Leaflitter,0.697424468
Leaflitter,0.754527534
Leaflitter,0.879447943
Leaflitter,0.717110184
Leaflitter,0.466394698
Leaflitter,0.982309759
Leaflitter,0.8465783
Leaflitter,0.862905548
Leaflitter,0.93475324
Leaflitter,0.878759696
Leaflitter,0.627913821
Leaflitter,0.744521467
Leaflitter,0.671184045
Leaflitter,0.821670005
Leaflitter,0.678126974
Leaflitter,0.936438435
Leaflitter,0.886409212
Leaflitter,0.721436593
Leaflitter,0.469428597
Leaflitter,0.959730476
Leaflitter,0.754588771
Leaflitter,0.920966751
Leaflitter,0.882186549
Leaflitter,0.753106527
Leaflitter,0.676826784
Leaflitter,0.832427997
Leaflitter,0.842827199
Leaflitter,0.9087921
Leaflitter,0.690142254
Leaflitter,0.65010233
Leaflitter,0.596518798
Leaflitter,0.669311881
Leaflitter,0.851460744
Leaflitter,0.961544893
Leaflitter,0.829140769
Leaflitter,0.924386852
Leaflitter,0.726378747
Leaflitter,0.892095772
Leaflitter,0.474323056
Leaflitter,0.936332031
Leaflitter,0.793679035
Leaflitter,0.853941051
Leaflitter,0.750200374
Leaflitter,0.594742324
Leaflitter,0.462429946
Leaflitter,0.704448268
Leaflitter,0.953186823
Leaflitter,0.843584543
Leaflitter,0.49719301
Leaflitter,0.945837286
Leaflitter,0.8888889
Leaflitter,0.730567698
Leaflitter,0.814340169
Leaflitter,0.669996466
Leaflitter,0.93365297
Leaflitter,0.953231308
Leaflitter,0.600874989
Leaflitter,0.851191201
Leaflitter,0.786203175
Leaflitter,0.720953819
Leaflitter,0.589009008
Leaflitter,0.459250376
Leaflitter,0.395353236
Leaflitter,0.82605748
Leaflitter,0.957816206
Leaflitter,0.913256589
Leaflitter,0.610493632
Leaflitter,0.888377144
Leaflitter,0.956839217
Leaflitter,0.827444529
Leaflitter,0.849343037
Leaflitter,0.830321656
Leaflitter,0.854986512
Leaflitter,0.824002892
Leaflitter,0.793261507
Leaflitter,0.596795751
Leaflitter,0.696547742
Leaflitter,0.896688312
Leaflitter,0.750686556
Leaflitter,0.969664195
Leaflitter,0.923056584
Leaflitter,0.771770966
Leaflitter,0.936793824
Leaflitter,0.881626094
Leaflitter,0.727274457
Leaflitter,0.836717371
Leaflitter,0.931336733
Leaflitter,0.847944545
Leaflitter,0.889732998
Leaflitter,0.890716181
Leaflitter,0.82161881
Leaflitter,0.467413664
Leaflitter,0.772553843
Leaflitter,0.606356057
Leaflitter,0.905041021
Leaflitter,0.660094001
Leaflitter,0.908623071
Leaflitter,0.781780015
Leaflitter,0.890534497
Leaflitter,0.758399011
Leaflitter,0.756543692
Leaflitter,0.551118902
Leaflitter,0.833715521
Leaflitter,0.907315066
Leaflitter,0.57022611
Leaflitter,0.678375995
Leaflitter,0.731540154
Leaflitter,0.817141468
Leaflitter,0.792594402
Leaflitter,0.960794726
Leaflitter,0.701243583
Leaflitter,0.806473797
Leaflitter,0.941106732
Leaflitter,0.748979776
Leaflitter,0.872872119
Leaflitter,0.962519964
Leaflitter,0.923157637
Leaflitter,0.746130805
Leaflitter,0.877190868
Leaflitter,0.973517253
Leaflitter,0.931596384
Leaflitter,0.874854859
Leaflitter,0.48198963
Leaflitter,0.897228044
Leaflitter,0.848209316
Leaflitter,0.856947292
Leaflitter,0.831606237
Leaflitter,0.798588488
Leaflitter,0.663774709
Leaflitter,0.786460029
Leaflitter,0.902459445
Leaflitter,0.780140511
Leaflitter,0.848430005
Leaflitter,0.314278453
Leaflitter,0.632802003
Leaflitter,0.559045304
Leaflitter,0.747858225
Leaflitter,0.823528455
Leaflitter,0.823263662
Leaflitter,0.496681781
Leaflitter,0.650343766
Leaflitter,0.934369559
Leaflitter,0.775211887
Leaflitter,0.792094878
Leaflitter,0.864217503
Leaflitter,0.475742283
Leaflitter,0.41780584
Leaflitter,0.728479276
Leaflitter,0.895127265
Leaflitter,0.611473194
Leaflitter,0.900232619
Leaflitter,0.916796186
Leaflitter,0.930612894
Leaflitter,0.858415344
Leaflitter,0.741514271
Leaflitter,0.490308252
Leaflitter,0.900633551
Leaflitter,0.891093165
Leaflitter,0.752175874
Leaflitter,0.754985161
Leaflitter,0.960560461
Leaflitter,0.945674592
Leaflitter,0.775351261
Leaflitter,0.523140903
Leaflitter,0.755002848
Leaflitter,0.7540734
Leaflitter,0.787457309
Leaflitter,0.932453643
Leaflitter,0.49688468
Leaflitter,0.643092862
Leaflitter,0.523031499
Leaflitter,0.67832296
Leaflitter,0.879173876
Leaflitter,0.817899826
Leaflitter,0.712618924
Leaflitter,0.881686015
Leaflitter,0.816391282
Leaflitter,0.682705046
Leaflitter,0.863473946
Leaflitter,0.887532844
Leaflitter,0.863887216
Leaflitter,0.868833225
Leaflitter,0.924509466
Leaflitter,0.544165435
Leaflitter,0.882366729
Leaflitter,0.897515671
Leaflitter,0.919851819
Leaflitter,0.811119365
Leaflitter,0.831657762
Leaflitter,0.877889514
Leaflitter,0.684577668
Leaflitter,0.92572993
Leaflitter,0.286151024
