source,density
Leaflitter,0.637511387
Leaflitter,0.149039522
Leaflitter,0.1751519
Leaflitter,0.062467565
Leaflitter,0.557061453
Leaflitter,0.497646553
Leaflitter,0.208342862
Leaflitter,0.206153798
Leaflitter,0.230185787
Leaflitter,0.8184748
Leaflitter,0.579476504
Leaflitter,0.870866954
Leaflitter,0.354892061
Leaflitter,0.04665926
Leaflitter,0.155696309
Leaflitter,0.273926458
Leaflitter,0.345739861
Leaflitter,0.095553003
Leaflitter,0.6984573
Leaflitter,0.812734231
Leaflitter,0.81267382
Leaflitter,0.23157769
Leaflitter,0.393195884
Leaflitter,0.817648111
Leaflitter,0.058703174
Leaflitter,0.279697459
Leaflitter,0.78294952
Leaflitter,0.653649127
Leaflitter,0.292873673
Leaflitter,0.120777249
Leaflitter,0.254300354
Leaflitter,0.335903191
Leaflitter,0.778121822
Leaflitter,0.715796785
Leaflitter,0.050631376
Leaflitter,0.246431691
Leaflitter,0.02183814
Leaflitter,0.737779971
Leaflitter,0.372445836
Leaflitter,0.417195652
Leaflitter,0.442514872
Leaflitter,0.379313697
Leaflitter,0.02237713
Leaflitter,0.044399493
Leaflitter,0.57324133
Leaflitter,0.035954946
Leaflitter,0.792696874
Leaflitter,0.855516819
Leaflitter,0.832781587
Leaflitter,0.69280307
Leaflitter,0.529054023
Leaflitter,0.50664442
Leaflitter,0.674256674
Leaflitter,0.029464079
Leaflitter,0.682378268
Leaflitter,0.115544084
Leaflitter,0.36486915
Leaflitter,0.865716811
Leaflitter,0.357490544
Leaflitter,0.038587977
Leaflitter,0.705935112
Leaflitter,0.519342397
Leaflitter,0.608608041
Leaflitter,0.326101094
Leaflitter,0.209383542
Leaflitter,0.715626389
Leaflitter,0.043241965
Leaflitter,0.431958558
Leaflitter,0.893186659
Leaflitter,0.754760566
Leaflitter,0.466579208
Leaflitter,0.286267461
Leaflitter,0.693753238
Leaflitter,0.261574883
Leaflitter,0.585875309
Leaflitter,0.848677613
Leaflitter,0.517293463
Leaflitter,0.740586135
Leaflitter,0.554369887
Leaflitter,0.057318791
Leaflitter,0.197999302
Leaflitter,0.241647991
Leaflitter,0.104447892
Leaflitter,0.570733872
Leaflitter,0.941146364
Leaflitter,0.660684275
Leaflitter,0.674652817
Leaflitter,0.875106936
Leaflitter,0.582385911
Leaflitter,0.744278521
Leaflitter,0.346986251
Leaflitter,0.67190842
Leaflitter,0.542702918
Leaflitter,0.129098008
Leaflitter,0.734797384
Leaflitter,0.117402723
Leaflitter,0.719558157
Leaflitter,0.565132877
Leaflitter,0.656039902
Leaflitter,0.685032474
Leaflitter,0.475590854
Leaflitter,0.452364239
Leaflitter,0.17753164
Leaflitter,0.036892754
Leaflitter,0.196266885
Leaflitter,0.158214036
Leaflitter,0.339187369
Leaflitter,0.05164401
Leaflitter,0.719687683
Leaflitter,0.034971501
Leaflitter,0.323245164
Leaflitter,0.035659982
Leaflitter,0.520544625
Leaflitter,0.429603506
Leaflitter,0.381540459
Leaflitter,0.511024785
Leaflitter,0.51525951
Leaflitter,0.186462818
Leaflitter,0.638728537
Leaflitter,0.53301231
Leaflitter,0.008609259
Leaflitter,0.540459203
Leaflitter,0.066333152
Leaflitter,0.127418073
Leaflitter,0.586290677
Leaflitter,0.219959126
Leaflitter,0.800700469
Leaflitter,0.559114077
Leaflitter,0.374793938
Leaflitter,0.814994869
Leaflitter,0.241685464
Leaflitter,0.306688362
Leaflitter,0.587800464
Leaflitter,0.71969665
Leaflitter,0.711618127
Leaflitter,0.006289488
Leaflitter,0.496339788
Leaflitter,0.671653179
Leaflitter,0.174273056
Leaflitter,0.652902066
Leaflitter,0.669519536
Leaflitter,0.143470932
Leaflitter,0.874898126
Leaflitter,0.301456666
Leaflitter,0.014669091
Leaflitter,0.505696265
Leaflitter,0.130938418
Leaflitter,0.248796362
Leaflitter,0.650149002
Leaflitter,0.778616938
Leaflitter,0.740164435
Leaflitter,0.678165463
Leaflitter,0.738023397
Leaflitter,0.783472316
Leaflitter,0.751138686
Leaflitter,0.237541396
Leaflitter,0.956620916
Leaflitter,0.841342766
Leaflitter,0.055463771
Leaflitter,0.640801345
Leaflitter,0.685863838
Leaflitter,0.547120471
Leaflitter,0.629963175
Leaflitter,0.1544181
Leaflitter,0.548457506
Leaflitter,0.340680855
Leaflitter,0.480873895
Leaflitter,0.10548569
Leaflitter,0.278367698
Leaflitter,0.095902986
Leaflitter,0.535420483
Leaflitter,0.694804154
Leaflitter,0.454724379
Leaflitter,0.455454392
Leaflitter,0.977504665
Leaflitter,0.677635399
Leaflitter,0.730075727
Leaflitter,0.16110731
Leaflitter,0.823445886
Leaflitter,0.247322921
Leaflitter,0.502154717
Leaflitter,0.489426828
Leaflitter,0.075836142
Leaflitter,0.422003499
Leaflitter,0.731401558
Leaflitter,0.43261744
Leaflitter,0.329646694
Leaflitter,0.542131633
Leaflitter,0.060182789
Leaflitter,0.731561675
Leaflitter,0.600455947
Leaflitter,0.026767727
Leaflitter,0.399914972
Leaflitter,0.221403023
Leaflitter,0.304800526
Leaflitter,0.44745575
Leaflitter,0.579970795
Leaflitter,0.020826019
Leaflitter,0.380322195
Leaflitter,0.589328521
Leaflitter,0.504912665
Leaflitter,0.848515515
Leaflitter,0.393393786
Leaflitter,0.828843521
Leaflitter,0.750099371
Leaflitter,0.665241435
Leaflitter,0.76106949
Leaflitter,0.552266678
Leaflitter,0.92782042
Leaflitter,0.355119377
Leaflitter,0.034104938
Leaflitter,0.162384147
Leaflitter,0.058254301
Leaflitter,0.341385501
Leaflitter,0.706972025
Leaflitter,0.248734548
Leaflitter,0.335435201
Leaflitter,0.746023965
Leaflitter,0.464829989
Leaflitter,0.486356178
Leaflitter,0.18773289
Leaflitter,0.414300023
Leaflitter,0.437040291
Leaflitter,0.530090191
Leaflitter,0.725189367
Leaflitter,0.336140928
Leaflitter,0.247513661
Leaflitter,0.366231928
Leaflitter,0.057647262
Leaflitter,0.894538707
Leaflitter,0.320968768
Leaflitter,0.214019248
Leaflitter,0.069026844
Leaflitter,0.065178622
Leaflitter,0.16982604
Leaflitter,0.596275715
Leaflitter,0.40633097
Leaflitter,0.605088817
Leaflitter,0.365109125
Leaflitter,0.078629957
Leaflitter,0.028365064
Leaflitter,0.506190202
Leaflitter,0.73968931
Leaflitter,0.423160458
Leaflitter,0.120096742
Leaflitter,0.617063322
Leaflitter,0.590105265
Leaflitter,0.024079493
Leaflitter,0.19654701
Leaflitter,0.300845393
Leaflitter,0.051178528
Leaflitter,0.807117422
Leaflitter,0.687677409
Leaflitter,0.291794305
Leaflitter,0.364089103
Leaflitter,0.82586589
Leaflitter,0.226538459
Leaflitter,0.351852717
Leaflitter,0.196085242
Leaflitter,0.333284055
Leaflitter,0.90909318
Leaflitter,0.658080247
Leaflitter,0.53743653
Leaflitter,0.788497759
Leaflitter,0.797042735
Leaflitter,0.7744247
Leaflitter,0.06189238
Leaflitter,0.568015945
Leaflitter,0.218791338
Leaflitter,0.622437258
Leaflitter,0.362953172
Leaflitter,0.105586733
Leaflitter,0.417104989
Leaflitter,0.467793278
Leaflitter,0.447586725
Leaflitter,0.322499543
Leaflitter,0.125442817
Leaflitter,0.465512341
Leaflitter,0.454004092
Leaflitter,0.315154992
Leaflitter,0.386100326
Leaflitter,0.715645322
Leaflitter,0.099389467
Leaflitter,0.45552426
Leaflitter,0.637637641
Leaflitter,0.116259497
Leaflitter,0.35330961
Leaflitter,0.011287962
Leaflitter,0.636828052
Leaflitter,0.63382544
Leaflitter,0.537671516
Leaflitter,0.216027912
Leaflitter,0.321826883
Leaflitter,0.688809204
Leaflitter,0.288549264
Leaflitter,0.598121033
Leaflitter,0.661167676
Leaflitter,0.149907533
Leaflitter,0.366201708
Leaflitter,0.533785051
Leaflitter,0.557044074
Leaflitter,0.33837006
Leaflitter,0.361828163
Leaflitter,0.126314199
Leaflitter,0.818689851
Leaflitter,0.447986671
Leaflitter,0.357610168
Leaflitter,0.458080467
Leaflitter,0.058709193
Leaflitter,0.517068346
Leaflitter,0.066802436
Leaflitter,0.424248179
Leaflitter,0.457022238
Leaflitter,0.673085648
Leaflitter,0.340286477
Leaflitter,0.29016246
Leaflitter,0.238169971
Leaflitter,0.804032835
Leaflitter,0.019624122
Leaflitter,0.802017731
Leaflitter,0.153313982
Leaflitter,0.035708642
Leaflitter,0.102932831
Leaflitter,0.770822218
Leaflitter,0.618185749
Leaflitter,0.705679934
Leaflitter,0.33296028
Leaflitter,0.577213584
Leaflitter,0.496529677
Leaflitter,0.140314197
Leaflitter,0.685476302
Leaflitter,0.10690073
Leaflitter,0.397010973
Leaflitter,0.20779335
Leaflitter,0.138855165
Leaflitter,0.433315698
Leaflitter,0.074881335
Leaflitter,0.83866546
Leaflitter,0.2458551
Leaflitter,0.23142355
Leaflitter,0.062376368
Leaflitter,0.062554157
Leaflitter,0.538012971
Leaflitter,0.586325094
Leaflitter,0.284550569
Leaflitter,0.798567772
Leaflitter,0.699197304
Leaflitter,0.120152412
Leaflitter,0.431916809
Leaflitter,0.312769067
Leaflitter,0.219815926
Leaflitter,0.011359195
Leaflitter,0.290993151
Leaflitter,0.289165754
Leaflitter,0.084228098
Leaflitter,0.41342597
Leaflitter,0.637280097
Leaflitter,0.268314636
Leaflitter,0.202177968
Leaflitter,0.199629407
Leaflitter,0.930219821
Leaflitter,0.038784996
Leaflitter,0.251518883
Leaflitter,0.791953136
Leaflitter,0.100886929
Leaflitter,0.270404456
Leaflitter,0.07008802
Leaflitter,0.558609491
Leaflitter,0.332900933
Leaflitter,0.560719801
Leaflitter,0.447009828
Leaflitter,0.086434416
Leaflitter,0.773758817
Leaflitter,0.195921603
Leaflitter,0.463230564
Leaflitter,0.672526259
Leaflitter,0.080056157
Leaflitter,0.167603585
Leaflitter,0.785147804
Leaflitter,0.470579425
Leaflitter,0.36175955
Leaflitter,0.298070442
Leaflitter,0.329720241
Leaflitter,0.271485949
Leaflitter,0.377135445
Leaflitter,0.911085339
Leaflitter,0.910310859
Leaflitter,0.667702611
Leaflitter,0.603315962
Leaflitter,0.49547926
Leaflitter,0.36490444
Leaflitter,0.039071059
Leaflitter,0.489938287
Leaflitter,0.449509215
Leaflitter,0.189764581
Leaflitter,0.199619407
Leaflitter,0.49858644
Leaflitter,0.493758793
Leaflitter,0.453973147
Leaflitter,0.738632571
Leaflitter,0.009622022
Leaflitter,0.462611781
Leaflitter,0.433693251
Leaflitter,0.230270588
Leaflitter,0.558746063
Leaflitter,0.34342885
Leaflitter,0.232106795
Leaflitter,0.839036314
Leaflitter,0.490547089
Leaflitter,0.29559869
Leaflitter,0.467510702
Leaflitter,0.800846604
Leaflitter,0.30548957
Leaflitter,0.408550817
Leaflitter,0.318321937
Leaflitter,0.809699135
Leaflitter,0.056098237
Leaflitter,0.026992063
Leaflitter,0.722669818
Leaflitter,0.388792854
Leaflitter,0.609704704
Leaflitter,0.226680933
Leaflitter,0.440186641
Leaflitter,0.041398054
Leaflitter,0.863354078
Leaflitter,0.33432855
Leaflitter,0.349915556
Leaflitter,0.117897029
Leaflitter,0.337657263
Leaflitter,0.714971397
Leaflitter,0.146915643
Leaflitter,0.867063997
Leaflitter,0.160677786
Leaflitter,0.426877289
Leaflitter,0.276505688
Leaflitter,0.465630238
Leaflitter,0.072520777
Leaflitter,0.023649966
Leaflitter,0.020955807
Leaflitter,0.336192842
Leaflitter,0.167516045
Leaflitter,0.13794143
Leaflitter,0.736809894
Leaflitter,0.207839318
Leaflitter,0.101720595
Leaflitter,0.442060001
Leaflitter,0.028207149
Leaflitter,0.211463349
Leaflitter,0.696582606
Leaflitter,0.571788822
Leaflitter,0.700385197
Leaflitter,0.352554121
Leaflitter,0.925532615
Leaflitter,0.499042694
Leaflitter,0.305061928
Leaflitter,0.659972004
Leaflitter,0.299116381
Leaflitter,0.641806084
Leaflitter,0.707849922
Leaflitter,0.5672506
Leaflitter,0.689359917
Leaflitter,0.710270604
Leaflitter,0.282584194
Leaflitter,0.409109395
Leaflitter,0.776652808
Leaflitter,0.119251183
Leaflitter,0.378977581
Leaflitter,0.416181722
Leaflitter,0.826448215
Leaflitter,0.491227527
Leaflitter,0.162990759
Leaflitter,0.44595177
Leaflitter,0.799250276
Leaflitter,0.280890768
Leaflitter,0.46473964
Leaflitter,0.816632528
Leaflitter,0.63877062
Leaflitter,0.211844567
Leaflitter,0.030467313
Leaflitter,0.307274669
Leaflitter,0.350537504
Leaflitter,0.671111298
Leaflitter,0.237955354
Leaflitter,0.510654323
Leaflitter,0.683234415
Leaflitter,0.708450457
Leaflitter,0.212354032
Leaflitter,0.421729362
Leaflitter,0.722784179
Leaflitter,0.211007712
Leaflitter,0.302842795
Leaflitter,0.06496778
Leaflitter,0.81976746
Leaflitter,0.008761805
Leaflitter,0.71760986
Leaflitter,0.049803946
Leaflitter,0.296863788
Leaflitter,0.208369158
Leaflitter,0.345666887
Leaflitter,0.416908984
Leaflitter,0.141317547
Leaflitter,0.885285473
Leaflitter,0.094486584
Leaflitter,0.211617071
Leaflitter,0.763604006
Leaflitter,0.530057658
Leaflitter,0.693975207
Leaflitter,0.692915293
Leaflitter,0.526061801
Leaflitter,0.295631149
Leaflitter,0.301122346
Leaflitter,0.154452687
Leaflitter,0.572671649
Leaflitter,0.056486846
Leaflitter,0.543137539
Leaflitter,0.558212862
Leaflitter,0.420088999
Leaflitter,0.444820896
Leaflitter,0.307676778
Leaflitter,0.808995843
Leaflitter,0.015989012
Leaflitter,0.531053046
Leaflitter,0.578417492
Leaflitter,0.702362304
Leaflitter,0.735831484
Leaflitter,0.611626453
Leaflitter,0.03672921
Leaflitter,0.610886078
Leaflitter,0.888513744
Leaflitter,0.261899718
Leaflitter,0.926236705
Leaflitter,0.698481149
Leaflitter,0.759784376
Leaflitter,0.453797165
Leaflitter,0.157479036
Leaflitter,0.57876162
Leaflitter,0.205877248
Leaflitter,0.602751162
Leaflitter,0.024919488
Leaflitter,0.064646194
Leaflitter,0.306705226
Leaflitter,0.275117754
Leaflitter,0.107588868
Leaflitter,0.2304061
Leaflitter,0.042679341
Leaflitter,0.085186718
Leaflitter,0.178069625
Leaflitter,0.678075822
Leaflitter,0.443163104
Leaflitter,0.62248339
Leaflitter,0.395728067
Leaflitter,0.789536577
Leaflitter,0.786319672
Leaflitter,0.158510571
Leaflitter,0.641701346
Leaflitter,0.102627869
Leaflitter,0.324300237
Leaflitter,0.459223421
Leaflitter,0.489422439
Leaflitter,0.709087393
Leaflitter,0.357864759
Leaflitter,0.054323568
Leaflitter,0.715328238
Leaflitter,0.10670524
Leaflitter,0.448450222
Leaflitter,0.11973252
Leaflitter,0.713839263
Leaflitter,0.040531759
Leaflitter,0.652235827
Leaflitter,0.42821457
Leaflitter,0.005956295
Leaflitter,0.904883614
Leaflitter,0.417465332
Leaflitter,0.437580299
Leaflitter,0.633218955
Leaflitter,0.689525791
Leaflitter,0.447758172
Leaflitter,0.564731744
Leaflitter,0.037814072
Leaflitter,0.163243188
Leaflitter,0.318682614
Leaflitter,0.440104995
Leaflitter,0.826659258
Leaflitter,0.535322609
Leaflitter,0.602847862
Leaflitter,0.781763317
Leaflitter,0.310466957
Leaflitter,0.331955855
Leaflitter,0.282433403
Leaflitter,0.19614967
Leaflitter,0.393403654
Leaflitter,0.811905691
Leaflitter,0.312678934
Leaflitter,0.025386295
Leaflitter,0.475009681
Leaflitter,0.881402117
Leaflitter,0.174353303
Leaflitter,0.471459057
Leaflitter,0.049402442
Leaflitter,0.23446376
Leaflitter,0.79584755
Leaflitter,0.191184001
Leaflitter,0.377807199
Leaflitter,0.025392184
Leaflitter,0.571729381
Leaflitter,0.008285234
Leaflitter,0.34275412
Leaflitter,0.173950318
Leaflitter,0.056733765
Leaflitter,0.639527095
Leaflitter,0.195435019
Leaflitter,0.426763658
Leaflitter,0.031014013
Leaflitter,0.790438341
Leaflitter,0.515597323
Leaflitter,0.307183149
Leaflitter,0.061906327
Leaflitter,0.04725848
Leaflitter,0.369573397
Leaflitter,0.159346684
Leaflitter,0.047280205
Leaflitter,0.510535779
Leaflitter,0.407372732
Leaflitter,0.942679232
Leaflitter,0.066799932
Leaflitter,0.63146476
Leaflitter,0.314721082
Leaflitter,0.559588192
Leaflitter,0.013450179
Leaflitter,0.514517453
Leaflitter,0.496483193
Leaflitter,0.1608235
Leaflitter,0.031475505
Leaflitter,0.42643038
Leaflitter,0.374811537
Leaflitter,0.454988811
Leaflitter,0.253769548
Leaflitter,0.885920692
Leaflitter,0.737463767
Leaflitter,0.236842016
Leaflitter,0.677469202
Leaflitter,0.297044803
Leaflitter,0.775647808
Leaflitter,0.488863282
Leaflitter,0.546561807
Leaflitter,0.981647312
Leaflitter,0.806895244
Leaflitter,0.032525279
Leaflitter,0.06596375
Leaflitter,0.560034805
Leaflitter,0.771878819
Leaflitter,0.184350971
Leaflitter,0.609115779
Leaflitter,0.777650902
Leaflitter,0.272617753
Leaflitter,0.519123303
Leaflitter,0.247816476
Leaflitter,0.214058099
Leaflitter,0.505013619
Leaflitter,0.588594517
Leaflitter,0.08560858
Leaflitter,0.960801069
Leaflitter,0.130378601
Leaflitter,0.133842226
Leaflitter,0.059082155
Leaflitter,0.823888024
Leaflitter,0.377289928
Leaflitter,0.295611828
Leaflitter,0.321178443
Leaflitter,0.434265062
Leaflitter,0.567633567
Leaflitter,0.38880499
Leaflitter,0.026738658
Leaflitter,0.517287362
Leaflitter,0.22566857
Leaflitter,0.090592412
Leaflitter,0.01375125
Leaflitter,0.414865383
Leaflitter,0.857708711
Leaflitter,0.259730406
Leaflitter,0.203680875
Leaflitter,0.357173734
Leaflitter,0.043838741
Leaflitter,0.047055638
Leaflitter,0.74125474
Leaflitter,0.127469643
Leaflitter,0.530500424
Leaflitter,0.866872092
Leaflitter,0.501603466
Leaflitter,0.506982642
Leaflitter,0.028136196
Leaflitter,0.410782529
Leaflitter,0.376674061
Leaflitter,0.917452775
Leaflitter,0.756748451
Leaflitter,0.372945827
Leaflitter,0.418662584
Leaflitter,0.52183739
Leaflitter,0.409167816
Leaflitter,0.383967977
Leaflitter,0.764664383
Leaflitter,0.047823268
Leaflitter,0.130528103
Leaflitter,0.66870529
Leaflitter,0.121485728
Leaflitter,0.737853307
Leaflitter,0.044096274
Leaflitter,0.00835198
Leaflitter,0.195259492
Leaflitter,0.450505395
Leaflitter,0.781811305
Leaflitter,0.3608424
Leaflitter,0.582007173
Leaflitter,0.67205753
Leaflitter,0.263800117
Leaflitter,0.122872088
Leaflitter,0.566167744
Leaflitter,0.863430237
Leaflitter,0.557229541
Leaflitter,0.54350655
Leaflitter,0.512775019
Leaflitter,0.165900466
Leaflitter,0.095727216
Leaflitter,0.896968996
Leaflitter,0.446445048
Leaflitter,0.553671838
Leaflitter,0.438108979
Leaflitter,0.765238718
Leaflitter,0.781156751
Leaflitter,0.860630921
Leaflitter,0.57967786
Leaflitter,0.889118308
Leaflitter,0.725581668
Leaflitter,0.123493995
Leaflitter,0.803619498
Leaflitter,0.285453339
Leaflitter,0.232088763
Leaflitter,0.572531045
Leaflitter,0.795403672
Leaflitter,0.017918698
Leaflitter,0.390827327
Leaflitter,0.46389732
Leaflitter,0.068727202
Leaflitter,0.154011687
Leaflitter,0.400368425
Leaflitter,0.751399194
Leaflitter,0.524076752
Leaflitter,0.188449994
Leaflitter,0.366786918
Leaflitter,0.474940895
Leaflitter,0.849612587
Leaflitter,0.743388846
Leaflitter,0.200778276
Leaflitter,0.460964402
Leaflitter,0.446932147
Leaflitter,0.648783973
Leaflitter,0.204352477
Leaflitter,0.733235648
Leaflitter,0.212256304
Leaflitter,0.735768162
Leaflitter,0.37198158
Leaflitter,0.471451013
Leaflitter,0.417854778
Leaflitter,0.027892919
Leaflitter,0.323614277
Leaflitter,0.166057138
Leaflitter,0.046181904
Leaflitter,0.598167777
Leaflitter,0.158585139
Leaflitter,0.43009693
Leaflitter,0.734159893
Leaflitter,0.108210063
Leaflitter,0.792945799
Leaflitter,0.046864554
Leaflitter,0.459395801
Leaflitter,0.557345782
Leaflitter,0.586887949
Leaflitter,0.326446287
Leaflitter,0.661525619
Leaflitter,0.490956043
Leaflitter,0.103424435
Leaflitter,0.803293743
Leaflitter,0.252914981
Leaflitter,0.739947303
Leaflitter,0.748810993
Leaflitter,0.076435138
Leaflitter,0.662801182
Leaflitter,0.426585232
Leaflitter,0.206037149
Leaflitter,0.164962872
Leaflitter,0.141490228
Leaflitter,0.721231145
Leaflitter,0.490324005
Leaflitter,0.42794898
Leaflitter,0.515909226
Leaflitter,0.842354643
Leaflitter,0.234384156
Leaflitter,0.049988839
Leaflitter,0.741393291
Leaflitter,0.629642718
Leaflitter,0.530118268
Leaflitter,0.558707633
Leaflitter,0.013455431
Leaflitter,0.630868995
Leaflitter,0.571421506
Leaflitter,0.25898537
Leaflitter,0.520761832
Leaflitter,0.391529687
Leaflitter,0.468096014
Leaflitter,0.618254986
Leaflitter,0.232075012
Leaflitter,0.267155623
Leaflitter,0.435717732
Leaflitter,0.774632295
Leaflitter,0.765402405
Leaflitter,0.354682412
Leaflitter,0.262512868
Leaflitter,0.340106632
Leaflitter,0.022881494
Leaflitter,0.410135899
Leaflitter,0.093972726
Leaflitter,0.298686796
Leaflitter,0.233508736
Leaflitter,0.304581739
Leaflitter,0.286737138
Leaflitter,0.3432216
Leaflitter,0.576256738
Leaflitter,0.834320898
Leaflitter,0.648499362
Leaflitter,0.265862236
Leaflitter,0.640669467
Leaflitter,0.237304914
Leaflitter,0.208127512
Leaflitter,0.517282534
Leaflitter,0.051047702
Leaflitter,0.658463644
Leaflitter,0.240099082
Leaflitter,0.333179921
Leaflitter,0.642980037
Leaflitter,0.052625867
Leaflitter,0.676183149
Leaflitter,0.139384724
Leaflitter,0.263602135
Leaflitter,0.587215516
Leaflitter,0.541725245
Leaflitter,0.501698396
Leaflitter,0.529423555
Leaflitter,0.306420085
Leaflitter,0.040477912
Leaflitter,0.152981505
Leaflitter,0.349908784
Leaflitter,0.191087447
Leaflitter,0.340757147
Leaflitter,0.432675727
Leaflitter,0.744635828
Leaflitter,0.797500639
Leaflitter,0.402894234
Leaflitter,0.514816607
Leaflitter,0.038551416
Leaflitter,0.306337037
Leaflitter,0.811110848
Leaflitter,0.405403653
Leaflitter,0.035581536
Leaflitter,0.733977106
Leaflitter,0.714566928
Leaflitter,0.560787074
Leaflitter,0.596512651
Leaflitter,0.417934984
Leaflitter,0.667144131
Leaflitter,0.475551864
Leaflitter,0.282350379
Leaflitter,0.414715287
Leaflitter,0.586973847
Leaflitter,0.258823873
Leaflitter,0.509336908
Leaflitter,0.268970382
Leaflitter,0.70377809
Leaflitter,0.570970729
Leaflitter,0.661581732
Leaflitter,0.818544008
Leaflitter,0.2357287
Leaflitter,0.434601296
Leaflitter,0.755044735
Leaflitter,0.083234486
Leaflitter,0.087539428
Leaflitter,0.084839534
Leaflitter,0.695872289
Leaflitter,0.187220326
Leaflitter,0.622736755
Leaflitter,0.280395937
Leaflitter,0.265875761
Leaflitter,0.14392029
Leaflitter,0.230096904
Leaflitter,0.098611114
Leaflitter,0.431921383
Leaflitter,0.661327146
Leaflitter,0.627756761
Leaflitter,0.473992038
Leaflitter,0.618339873
Leaflitter,0.424409133
Leaflitter,0.286093974
Leaflitter,0.572580831
Leaflitter,0.783771126
Leaflitter,0.126336621
Leaflitter,0.486007752
Leaflitter,0.708677043
Leaflitter,0.438733938
Leaflitter,0.223305383
Leaflitter,0.891501717
Leaflitter,0.310679328
Leaflitter,0.948499842
Leaflitter,0.830414834
Leaflitter,0.592332814
Leaflitter,0.46487669
Leaflitter,0.872104866
Leaflitter,0.411428417
Leaflitter,0.41399643
Leaflitter,0.351403937
Leaflitter,0.204918314
Leaflitter,0.112155989
Leaflitter,0.418098031
Leaflitter,0.285787642
Leaflitter,0.558585326
Leaflitter,0.168524168
Leaflitter,0.313866554
Leaflitter,0.856226284
Leaflitter,0.609040657
Leaflitter,0.155927173
Leaflitter,0.482482218
Leaflitter,0.49295938
Leaflitter,0.382381947
Leaflitter,0.002189485
Leaflitter,0.754863926
Leaflitter,0.41007894
Leaflitter,0.354066384
Leaflitter,0.001460523
Leaflitter,0.480520488
Leaflitter,0.740277937
Leaflitter,0.563988551
Leaflitter,0.032657124
Leaflitter,0.502917312
Leaflitter,0.636549966
Leaflitter,0.95971025
Leaflitter,0.031657319
Leaflitter,0.572354796
Leaflitter,0.289305258
Leaflitter,0.854212738
Leaflitter,0.668015216
Leaflitter,0.400062511
Leaflitter,0.003178666
Leaflitter,0.491511455
Leaflitter,0.049288979
Leaflitter,0.200438154
Leaflitter,0.51969533
Leaflitter,0.321076907
Leaflitter,0.418689094
Leaflitter,0.826831378
Leaflitter,0.164520464
Leaflitter,0.61026925
Leaflitter,0.055046302
Leaflitter,0.839482956
Leaflitter,0.491452384
Leaflitter,0.752000483
Leaflitter,0.06748549
Leaflitter,0.156038399
Leaflitter,0.209504335
Leaflitter,0.249992834
Leaflitter,0.796123709
Leaflitter,0.894822634
Leaflitter,0.736236592
Leaflitter,0.235554795
Leaflitter,0.114287096
Leaflitter,0.735726831
Leaflitter,0.433893438
Leaflitter,0.365820929
Leaflitter,0.650355923
Leaflitter,0.91724
Leaflitter,0.155230824
Leaflitter,0.206443087
Leaflitter,0.087595358
Leaflitter,0.56070746
Leaflitter,0.473639249
Leaflitter,0.797862695
Leaflitter,0.04956538
Leaflitter,0.440963468
Leaflitter,0.605333025
Leaflitter,0.001605001
Leaflitter,0.40321373
Leaflitter,0.580264675
Leaflitter,0.506134801
Leaflitter,0.34493759
Leaflitter,0.808253685
Leaflitter,0.202399729
Leaflitter,0.678060271
Leaflitter,0.160130637
Leaflitter,0.384893886
Leaflitter,0.149136789
Leaflitter,0.147019597
Leaflitter,0.315876774
Leaflitter,0.513966443
Leaflitter,0.307148499
Leaflitter,0.492966579
Leaflitter,0.460514666
Leaflitter,0.924295325
Leaflitter,0.402447546
Leaflitter,0.799489352
Leaflitter,0.467777598
Leaflitter,0.64545024
Leaflitter,0.18141238
Leaflitter,0.704892277
Leaflitter,0.409105356
Leaflitter,0.160257387
Leaflitter,0.149152988
Leaflitter,0.416533928
Leaflitter,0.748435196
Leaflitter,0.335370712
Leaflitter,0.590801811
Leaflitter,0.867215573
Leaflitter,0.08214523
Leaflitter,0.670938513
Leaflitter,0.274022281
Leaflitter,0.567692646
Leaflitter,0.39896682
Leaflitter,0.71940916
Leaflitter,0.683820533
Leaflitter,0.144222045
Leaflitter,0.12282913
Leaflitter,0.819724549
Leaflitter,0.497614158
Leaflitter,0.326073284
Leaflitter,0.816739933
Leaflitter,0.313773238
Leaflitter,0.139078508
Leaflitter,0.866106074
Leaflitter,0.417213553
Leaflitter,0.291321135
Leaflitter,0.444113916
Leaflitter,0.887983115
Leaflitter,0.415593189
Leaflitter,0.431479945
Leaflitter,0.132058676
Leaflitter,0.700140225
Leaflitter,0.141759197
Leaflitter,0.870590753
Leaflitter,0.670226728
Leaflitter,0.195689764
Leaflitter,0.098138192
Leaflitter,0.644544331
Leaflitter,0.070483524
Leaflitter,0.043164798
Leaflitter,0.620824764
Leaflitter,0.139341367
Leaflitter,0.009588631
Leaflitter,0.191197637
Leaflitter,0.588427341
Leaflitter,0.788449439
Leaflitter,0.954777867
Leaflitter,0.115400726
Leaflitter,0.689540864
Leaflitter,0.056430482
Leaflitter,0.257400317
Leaflitter,0.831282685
Leaflitter,0.818403781
Leaflitter,0.047525589
Leaflitter,0.885261711
Leaflitter,0.817776474
Leaflitter,0.334775176
Leaflitter,0.250500378
Leaflitter,0.375869088
Leaflitter,0.302812334
Leaflitter,0.633415269
Leaflitter,0.356423704
Leaflitter,0.575336963
Leaflitter,0.44815597
Leaflitter,0.597915566
Leaflitter,0.437786018
