source,density
Leaflitter,0.943221294
Leaflitter,0.927898477
Leaflitter,0.862187309
Leaflitter,0.615651203
Leaflitter,0.910585146
Leaflitter,0.923915589
Leaflitter,0.818077605
Leaflitter,0.510098402
Leaflitter,0.86082096
Leaflitter,0.82599423
Leaflitter,0.728839044
Leaflitter,0.726912993
Leaflitter,0.970065676
Leaflitter,0.795122232
Leaflitter,0.801348919
Leaflitter,0.779766971
Leaflitter,0.696925643
Leaflitter,0.889178174
Leaflitter,0.355449138
Leaflitter,0.913360785
Leaflitter,0.817647472
Leaflitter,0.923102012
Leaflitter,0.765478268
Leaflitter,0.932462949
Leaflitter,0.558602934
Leaflitter,0.833557154
Leaflitter,0.669065845
Leaflitter,0.916734525
Leaflitter,0.80443758
Leaflitter,0.529202065
Leaflitter,0.692198778
Leaflitter,0.837711667
Leaflitter,0.851189544
Leaflitter,0.960567944
Leaflitter,0.688851717
Leaflitter,0.820130666
Leaflitter,0.881265664
Leaflitter,0.510084358
Leaflitter,0.876281324
Leaflitter,0.860577443
Leaflitter,0.922387941
Leaflitter,0.74444097
Leaflitter,0.823669419
Leaflitter,0.906311467
Leaflitter,0.982480997
Leaflitter,0.627492029
Leaflitter,0.858211309
Leaflitter,0.925112302
Leaflitter,0.884261755
Leaflitter,0.815803246
Leaflitter,0.815091442
Leaflitter,0.944271848
Leaflitter,0.879760267
Leaflitter,0.863911018
Leaflitter,0.933724002
Leaflitter,0.552614218
Leaflitter,0.758480062
Leaflitter,0.584037657
Leaflitter,0.774204723
Leaflitter,0.879142183
Leaflitter,0.738883895
Leaflitter,0.945256112
Leaflitter,0.859995119
Leaflitter,0.878616188
Leaflitter,0.939170666
Leaflitter,0.705213713
Leaflitter,0.857092976
Leaflitter,0.891254495
Leaflitter,0.853886179
Leaflitter,0.903179012
Leaflitter,0.91474374
Leaflitter,0.853777032
Leaflitter,0.807795457
Leaflitter,0.799232069
Leaflitter,0.881625754
Leaflitter,0.818028922
Leaflitter,0.857859322
Leaflitter,0.704524173
Leaflitter,0.793013265
Leaflitter,0.814912712
Leaflitter,0.737051922
Leaflitter,0.284703621
Leaflitter,0.480667258
Leaflitter,0.826253774
Leaflitter,0.918514789
Leaflitter,0.49363403
Leaflitter,0.89700451
Leaflitter,0.90409474
Leaflitter,0.873352817
Leaflitter,0.558313244
Leaflitter,0.901834644
Leaflitter,0.818848285
Leaflitter,0.945191818
Leaflitter,0.781693186
Leaflitter,0.749222067
Leaflitter,0.938895385
Leaflitter,0.623582757
Leaflitter,0.718840298
Leaflitter,0.875259142
Leaflitter,0.828104078
Leaflitter,0.491377002
Leaflitter,0.875784277
Leaflitter,0.842953598
Leaflitter,0.771350405
Leaflitter,0.731849337
Leaflitter,0.575462858
Leaflitter,0.794242644
Leaflitter,0.882082836
Leaflitter,0.798252325
Leaflitter,0.734617812
Leaflitter,0.939240951
Leaflitter,0.754225247
Leaflitter,0.522967986
Leaflitter,0.772356501
Leaflitter,0.668501715
Leaflitter,0.768458121
Leaflitter,0.793498039
Leaflitter,0.792951828
Leaflitter,0.785693949
Leaflitter,0.878713083
Leaflitter,0.674609923
Leaflitter,0.919272529
Leaflitter,0.880579063
Leaflitter,0.82346232
Leaflitter,0.784742031
Leaflitter,0.918026432
Leaflitter,0.455487536
Leaflitter,0.82133567
Leaflitter,0.874536112
Leaflitter,0.555542389
Leaflitter,0.828954635
Leaflitter,0.821059592
Leaflitter,0.840231037
Leaflitter,0.921143671
Leaflitter,0.916135888
Leaflitter,0.507196159
Leaflitter,0.752694291
Leaflitter,0.775868214
Leaflitter,0.897736354
Leaflitter,0.829289416
Leaflitter,0.680417149
Leaflitter,0.821008959
Leaflitter,0.858316089
Leaflitter,0.416609811
Leaflitter,0.920198561
Leaflitter,0.874163098
Leaflitter,0.884153323
Leaflitter,0.849004353
Leaflitter,0.896452451
Leaflitter,0.717323426
Leaflitter,0.526316032
Leaflitter,0.812468786
Leaflitter,0.752642567
Leaflitter,0.882734738
Leaflitter,0.911950979
Leaflitter,0.881515859
Leaflitter,0.676434179
Leaflitter,0.947642587
Leaflitter,0.885250525
Leaflitter,0.939208629
Leaflitter,0.715390439
Leaflitter,0.74938114
Leaflitter,0.834205574
Leaflitter,0.431579461
Leaflitter,0.932034908
Leaflitter,0.820480501
Leaflitter,0.991809085
Leaflitter,0.838353543
Leaflitter,0.829652916
Leaflitter,0.685593692
Leaflitter,0.843915248
Leaflitter,0.887607587
Leaflitter,0.893954677
Leaflitter,0.884454888
Leaflitter,0.638565236
Leaflitter,0.831579334
Leaflitter,0.873141901
Leaflitter,0.58314884
Leaflitter,0.9753211
Leaflitter,0.910529893
Leaflitter,0.867227826
Leaflitter,0.763753513
Leaflitter,0.924715858
Leaflitter,0.868694124
Leaflitter,0.686038101
Leaflitter,0.738392247
Leaflitter,0.782456753
Leaflitter,0.836040746
Leaflitter,0.788035055
Leaflitter,0.724086002
Leaflitter,0.902469886
Leaflitter,0.894943336
Leaflitter,0.950444229
Leaflitter,0.335847864
Leaflitter,0.911589437
Leaflitter,0.883357783
Leaflitter,0.900333788
Leaflitter,0.791046686
Leaflitter,0.904545758
Leaflitter,0.909318918
Leaflitter,0.643117804
Leaflitter,0.93617671
Leaflitter,0.622971259
Leaflitter,0.767190199
Leaflitter,0.977786188
Leaflitter,0.833775084
Leaflitter,0.679646644
Leaflitter,0.915136278
Leaflitter,0.933892236
Leaflitter,0.862615924
Leaflitter,0.859535116
Leaflitter,0.563315865
Leaflitter,0.901371543
Leaflitter,0.893941712
Leaflitter,0.977844546
Leaflitter,0.713819708
Leaflitter,0.626171146
Leaflitter,0.659753969
Leaflitter,0.912600998
Leaflitter,0.857736671
Leaflitter,0.751519553
Leaflitter,0.977017285
Leaflitter,0.741697029
Leaflitter,0.772753939
Leaflitter,0.461303664
Leaflitter,0.837143704
Leaflitter,0.876007874
Leaflitter,0.812600388
Leaflitter,0.882641253
Leaflitter,0.687126918
Leaflitter,0.900356357
Leaflitter,0.996158908
Leaflitter,0.805296864
Leaflitter,0.974405595
Leaflitter,0.929233575
Leaflitter,0.868431292
Leaflitter,0.699093842
Leaflitter,0.910539406
Leaflitter,0.71817365
Leaflitter,0.865456616
Leaflitter,0.862888524
Leaflitter,0.470230755
Leaflitter,0.804749217
Leaflitter,0.937430671
Leaflitter,0.935981196
Leaflitter,0.803998482
Leaflitter,0.881393741
Leaflitter,0.902555661
Leaflitter,0.688049605
Leaflitter,0.89977791
Leaflitter,0.745493116
Leaflitter,0.960073301
Leaflitter,0.828813695
Leaflitter,0.90371696
Leaflitter,0.909328544
Leaflitter,0.392457233
Leaflitter,0.864420717
Leaflitter,0.829783182
Leaflitter,0.604862612
Leaflitter,0.850502321
Leaflitter,0.967493177
Leaflitter,0.845004918
Leaflitter,0.839579474
Leaflitter,0.90703518
Leaflitter,0.645004833
Leaflitter,0.816850522
Leaflitter,0.815018134
Leaflitter,0.724923119
Leaflitter,0.222021576
Leaflitter,0.623348254
Leaflitter,0.867066662
Leaflitter,0.648349938
Leaflitter,0.902847838
Leaflitter,0.789162065
Leaflitter,0.947653507
Leaflitter,0.716270489
Leaflitter,0.948354068
Leaflitter,0.843123778
Leaflitter,0.639612384
Leaflitter,0.656845807
Leaflitter,0.542130146
Leaflitter,0.868965517
Leaflitter,0.937217007
Leaflitter,0.84492393
Leaflitter,0.780134072
Leaflitter,0.781018719
Leaflitter,0.802887467
Leaflitter,0.840152154
Leaflitter,0.810511748
Leaflitter,0.95791767
Leaflitter,0.930884669
Leaflitter,0.871857813
Leaflitter,0.732802697
Leaflitter,0.594855451
Leaflitter,0.761722923
Leaflitter,0.981253576
Leaflitter,0.842966306
Leaflitter,0.687696491
Leaflitter,0.716276258
Leaflitter,0.819350892
Leaflitter,0.779595484
Leaflitter,0.965931952
Leaflitter,0.794784647
Leaflitter,0.893682482
Leaflitter,0.846329577
Leaflitter,0.5646809
Leaflitter,0.521980539
Leaflitter,0.795468757
Leaflitter,0.875131498
Leaflitter,0.911636773
Leaflitter,0.86858274
Leaflitter,0.934293434
Leaflitter,0.96564349
Leaflitter,0.819366388
Leaflitter,0.847688235
Leaflitter,0.883174387
Leaflitter,0.79711111
Leaflitter,0.86588255
Leaflitter,0.793340637
Leaflitter,0.907708204
Leaflitter,0.81186443
Leaflitter,0.59600576
Leaflitter,0.785901139
Leaflitter,0.85983993
Leaflitter,0.810396593
Leaflitter,0.803768857
Leaflitter,0.641613094
Leaflitter,0.934975223
Leaflitter,0.947211051
Leaflitter,0.743452789
Leaflitter,0.876472684
Leaflitter,0.920661823
Leaflitter,0.924821586
Leaflitter,0.953236773
Leaflitter,0.880518592
Leaflitter,0.967135018
Leaflitter,0.967646017
Leaflitter,0.782074054
Leaflitter,0.808364259
Leaflitter,0.876742703
Leaflitter,0.850914789
Leaflitter,0.907333573
Leaflitter,0.871244382
Leaflitter,0.571421491
Leaflitter,0.815963718
Leaflitter,0.93077654
Leaflitter,0.520659368
Leaflitter,0.918463762
Leaflitter,0.841970108
Leaflitter,0.657345461
Leaflitter,0.865456513
Leaflitter,0.748023414
Leaflitter,0.881804209
Leaflitter,0.966774086
Leaflitter,0.700319252
Leaflitter,0.687688582
Leaflitter,0.950093252
Leaflitter,0.934236007
Leaflitter,0.911727428
Leaflitter,0.658407908
Leaflitter,0.895850695
Leaflitter,0.976693705
Leaflitter,0.84965358
Leaflitter,0.66985672
Leaflitter,0.711286233
Leaflitter,0.932438273
Leaflitter,0.776017325
Leaflitter,0.814036632
Leaflitter,0.920353212
Leaflitter,0.747009952
Leaflitter,0.653766075
Leaflitter,0.895183559
Leaflitter,0.31406861
Leaflitter,0.876403839
Leaflitter,0.949113113
Leaflitter,0.857372354
Leaflitter,0.747585014
Leaflitter,0.878073119
Leaflitter,0.878183227
Leaflitter,0.548180978
Leaflitter,0.786950087
Leaflitter,0.800980187
Leaflitter,0.832301292
Leaflitter,0.942708241
Leaflitter,0.950128545
Leaflitter,0.841855255
Leaflitter,0.895220513
Leaflitter,0.830148521
Leaflitter,0.866726043
Leaflitter,0.827339023
Leaflitter,0.698131824
Leaflitter,0.841586205
Leaflitter,0.660575157
Leaflitter,0.788897614
Leaflitter,0.857679638
Leaflitter,0.878482445
Leaflitter,0.869056225
Leaflitter,0.83100684
Leaflitter,0.864606351
Leaflitter,0.950334823
Leaflitter,0.894069261
Leaflitter,0.723171417
Leaflitter,0.808145163
Leaflitter,0.825219877
Leaflitter,0.853464292
Leaflitter,0.844354608
Leaflitter,0.804866495
Leaflitter,0.596274419
Leaflitter,0.829771527
Leaflitter,0.721626623
Leaflitter,0.818492318
Leaflitter,0.7475291
Leaflitter,0.822331279
Leaflitter,0.817567326
Leaflitter,0.859971979
Leaflitter,0.987625658
Leaflitter,0.596326781
Leaflitter,0.94921193
Leaflitter,0.632259729
Leaflitter,0.843494001
Leaflitter,0.968343885
Leaflitter,0.709257133
Leaflitter,0.846213067
Leaflitter,0.945593613
Leaflitter,0.819334614
Leaflitter,0.807446302
Leaflitter,0.542148165
Leaflitter,0.850410729
Leaflitter,0.821953379
Leaflitter,0.903406334
Leaflitter,0.941913693
Leaflitter,0.900982667
Leaflitter,0.911916184
Leaflitter,0.941268352
Leaflitter,0.706967255
Leaflitter,0.924333777
Leaflitter,0.718943165
Leaflitter,0.749466663
Leaflitter,0.378571727
Leaflitter,0.832222518
Leaflitter,0.896741642
Leaflitter,0.747909674
Leaflitter,0.674007
Leaflitter,0.938695845
Leaflitter,0.939471785
Leaflitter,0.852140666
Leaflitter,0.90379077
Leaflitter,0.785044564
Leaflitter,0.795240726
Leaflitter,0.968976895
Leaflitter,0.702344649
Leaflitter,0.867622767
Leaflitter,0.88643161
Leaflitter,0.731159921
Leaflitter,0.882629992
Leaflitter,0.756718337
Leaflitter,0.705789954
Leaflitter,0.624579396
Leaflitter,0.789813218
Leaflitter,0.859743801
Leaflitter,0.813116808
Leaflitter,0.872822345
Leaflitter,0.904552216
Leaflitter,0.792743233
Leaflitter,0.812219045
Leaflitter,0.805671702
Leaflitter,0.843965204
Leaflitter,0.810286635
Leaflitter,0.750136483
Leaflitter,0.886782961
Leaflitter,0.832083064
Leaflitter,0.787146872
Leaflitter,0.8432851
Leaflitter,0.900379396
Leaflitter,0.982234914
Leaflitter,0.795090743
Leaflitter,0.677432774
Leaflitter,0.828051741
Leaflitter,0.942636137
Leaflitter,0.88557672
Leaflitter,0.910760739
Leaflitter,0.876226285
Leaflitter,0.68898986
Leaflitter,0.932517879
Leaflitter,0.799913285
Leaflitter,0.797908176
Leaflitter,0.940478493
Leaflitter,0.835421589
Leaflitter,0.804581299
Leaflitter,0.862139943
Leaflitter,0.561275298
Leaflitter,0.767626891
Leaflitter,0.707729564
Leaflitter,0.384854847
Leaflitter,0.854889025
Leaflitter,0.876377399
Leaflitter,0.742245733
Leaflitter,0.806399823
Leaflitter,0.896875228
Leaflitter,0.674681072
Leaflitter,0.9684048
Leaflitter,0.621708486
Leaflitter,0.940452713
Leaflitter,0.743423391
Leaflitter,0.812633854
Leaflitter,0.874171112
Leaflitter,0.959126254
Leaflitter,0.614164282
Leaflitter,0.853379829
Leaflitter,0.93177626
Leaflitter,0.736624448
Leaflitter,0.916644262
Leaflitter,0.91390795
Leaflitter,0.615393531
Leaflitter,0.734900803
Leaflitter,0.864287741
Leaflitter,0.854665613
Leaflitter,0.684356025
Leaflitter,0.798000608
Leaflitter,0.759206129
Leaflitter,0.891930554
Leaflitter,0.816843374
Leaflitter,0.842175229
Leaflitter,0.898173197
Leaflitter,0.778265848
Leaflitter,0.884181803
Leaflitter,0.88077439
Leaflitter,0.799121164
Leaflitter,0.583044371
Leaflitter,0.889508577
Leaflitter,0.814544897
Leaflitter,0.993139808
Leaflitter,0.928896205
Leaflitter,0.680109185
Leaflitter,0.821925471
Leaflitter,0.862871682
Leaflitter,0.800530358
Leaflitter,0.800503932
Leaflitter,0.948638088
Leaflitter,0.614110515
Leaflitter,0.746240316
Leaflitter,0.916035899
Leaflitter,0.884918704
Leaflitter,0.617616357
Leaflitter,0.911415473
Leaflitter,0.913411245
Leaflitter,0.821875225
Leaflitter,0.936469493
Leaflitter,0.895761787
Leaflitter,0.986522283
Leaflitter,0.853526211
Leaflitter,0.895425898
Leaflitter,0.880689541
Leaflitter,0.729711634
Leaflitter,0.885163707
Leaflitter,0.761546555
Leaflitter,0.762727393
Leaflitter,0.757410214
Leaflitter,0.939034796
Leaflitter,0.833987704
Leaflitter,0.812751295
Leaflitter,0.906511476
Leaflitter,0.67382334
Leaflitter,0.833227476
Leaflitter,0.641419774
Leaflitter,0.808190351
Leaflitter,0.8906927
Leaflitter,0.846233793
Leaflitter,0.84779164
Leaflitter,0.682638867
Leaflitter,0.737614276
Leaflitter,0.708065242
Leaflitter,0.774879205
Leaflitter,0.80060645
Leaflitter,0.652024098
Leaflitter,0.732044746
Leaflitter,0.746165754
Leaflitter,0.879371581
Leaflitter,0.762827995
Leaflitter,0.746905882
Leaflitter,0.94723083
Leaflitter,0.74858802
Leaflitter,0.824351785
Leaflitter,0.829550176
Leaflitter,0.678715654
Leaflitter,0.948637618
Leaflitter,0.638666938
Leaflitter,0.731101844
Leaflitter,0.85358178
Leaflitter,0.700383677
Leaflitter,0.883032131
Leaflitter,0.802102637
Leaflitter,0.550792647
Leaflitter,0.930140517
Leaflitter,0.99312239
Leaflitter,0.504837986
Leaflitter,0.653452241
Leaflitter,0.883804394
Leaflitter,0.672893149
Leaflitter,0.67746525
Leaflitter,0.824878482
Leaflitter,0.93272553
Leaflitter,0.685182526
Leaflitter,0.907639584
Leaflitter,0.676132376
Leaflitter,0.838163337
Leaflitter,0.889724133
Leaflitter,0.727022998
Leaflitter,0.907956117
Leaflitter,0.912314539
Leaflitter,0.858239781
Leaflitter,0.573252106
Leaflitter,0.440669858
Leaflitter,0.877893429
Leaflitter,0.570376304
Leaflitter,0.748298266
Leaflitter,0.885576223
Leaflitter,0.810860607
Leaflitter,0.790742229
Leaflitter,0.894833087
Leaflitter,0.795195269
Leaflitter,0.864244214
Leaflitter,0.917871429
Leaflitter,0.901177637
Leaflitter,0.689324019
Leaflitter,0.899921718
Leaflitter,0.537414583
Leaflitter,0.904819921
Leaflitter,0.763269191
Leaflitter,0.830618155
Leaflitter,0.79343229
Leaflitter,0.878259869
Leaflitter,0.512217412
Leaflitter,0.900523667
Leaflitter,0.826462092
Leaflitter,0.642663904
Leaflitter,0.862460326
Leaflitter,0.688555717
Leaflitter,0.897507359
Leaflitter,0.909170835
Leaflitter,0.625333625
Leaflitter,0.76842068
Leaflitter,0.860629827
Leaflitter,0.631313404
Leaflitter,0.61911018
Leaflitter,0.395867212
Leaflitter,0.671583961
Leaflitter,0.832637566
Leaflitter,0.89118207
Leaflitter,0.786571719
Leaflitter,0.788770033
Leaflitter,0.931922049
Leaflitter,0.827259574
Leaflitter,0.935963687
Leaflitter,0.811983918
Leaflitter,0.744123924
Leaflitter,0.739391282
Leaflitter,0.798020656
Leaflitter,0.8990031
Leaflitter,0.650002823
Leaflitter,0.611398393
Leaflitter,0.930191518
Leaflitter,0.46524944
Leaflitter,0.81791526
Leaflitter,0.926691468
Leaflitter,0.515265314
Leaflitter,0.585019087
Leaflitter,0.791222896
Leaflitter,0.762629167
Leaflitter,0.703678447
Leaflitter,0.983461522
Leaflitter,0.74976493
Leaflitter,0.926957313
Leaflitter,0.845342721
Leaflitter,0.890625296
Leaflitter,0.742054825
Leaflitter,0.85894371
Leaflitter,0.812429772
Leaflitter,0.977896102
Leaflitter,0.93839604
Leaflitter,0.771713019
Leaflitter,0.915929507
Leaflitter,0.918647455
Leaflitter,0.881517663
Leaflitter,0.946103
Leaflitter,0.767824388
Leaflitter,0.791299303
Leaflitter,0.732339762
Leaflitter,0.863631252
Leaflitter,0.932432351
Leaflitter,0.902134432
Leaflitter,0.71334001
Leaflitter,0.792513074
Leaflitter,0.901098777
Leaflitter,0.835497872
Leaflitter,0.794919619
Leaflitter,0.804863822
Leaflitter,0.895018136
Leaflitter,0.872850277
Leaflitter,0.760437386
Leaflitter,0.926010868
Leaflitter,0.711040463
Leaflitter,0.878219061
Leaflitter,0.947957019
Leaflitter,0.901094296
Leaflitter,0.834927477
Leaflitter,0.80410006
Leaflitter,0.79741678
Leaflitter,0.969383311
Leaflitter,0.908132251
Leaflitter,0.713716718
Leaflitter,0.955782615
Leaflitter,0.74481765
Leaflitter,0.557689631
Leaflitter,0.851170237
Leaflitter,0.88764219
Leaflitter,0.91304391
Leaflitter,0.675150324
Leaflitter,0.581275814
Leaflitter,0.928340568
Leaflitter,0.963015139
Leaflitter,0.317143689
Leaflitter,0.747116008
Leaflitter,0.590925689
Leaflitter,0.824959273
Leaflitter,0.93983352
Leaflitter,0.857515529
Leaflitter,0.521470674
Leaflitter,0.909876347
Leaflitter,0.992675986
Leaflitter,0.916771506
Leaflitter,0.647994188
Leaflitter,0.831697962
Leaflitter,0.915810455
Leaflitter,0.882686907
Leaflitter,0.964264485
Leaflitter,0.878881706
Leaflitter,0.850396086
Leaflitter,0.832446374
Leaflitter,0.957711017
Leaflitter,0.891034927
Leaflitter,0.757896934
Leaflitter,0.66343826
Leaflitter,0.685477044
Leaflitter,0.852073447
Leaflitter,0.624990904
Leaflitter,0.900958048
Leaflitter,0.660297592
Leaflitter,0.83505491
Leaflitter,0.327005189
Leaflitter,0.894883192
Leaflitter,0.978051404
Leaflitter,0.842685913
Leaflitter,0.778941617
Leaflitter,0.547476026
Leaflitter,0.82145927
Leaflitter,0.946899343
Leaflitter,0.884306744
Leaflitter,0.81026795
Leaflitter,0.678583412
Leaflitter,0.706954459
Leaflitter,0.730157805
Leaflitter,0.568591338
Leaflitter,0.796485003
Leaflitter,0.892125199
Leaflitter,0.896444541
Leaflitter,0.804748897
Leaflitter,0.73584658
Leaflitter,0.915956238
Leaflitter,0.897587482
Leaflitter,0.657222754
Leaflitter,0.857040715
Leaflitter,0.789423874
Leaflitter,0.72073347
Leaflitter,0.552625174
Leaflitter,0.671596663
Leaflitter,0.814096486
Leaflitter,0.950780342
Leaflitter,0.763854449
Leaflitter,0.948100395
Leaflitter,0.927453949
Leaflitter,0.9033003
Leaflitter,0.616141593
Leaflitter,0.63551036
Leaflitter,0.724927534
Leaflitter,0.913195504
Leaflitter,0.702689251
Leaflitter,0.666171989
Leaflitter,0.941672285
Leaflitter,0.962389059
Leaflitter,0.707702263
Leaflitter,0.65260233
Leaflitter,0.875698725
Leaflitter,0.923472295
Leaflitter,0.828489308
Leaflitter,0.927420594
Leaflitter,0.931455763
Leaflitter,0.881061896
Leaflitter,0.939403428
Leaflitter,0.898436257
Leaflitter,0.900000578
Leaflitter,0.901150314
Leaflitter,0.642292946
Leaflitter,0.771651667
Leaflitter,0.742735591
Leaflitter,0.861207684
Leaflitter,0.696280276
Leaflitter,0.844552282
Leaflitter,0.64482231
Leaflitter,0.848954027
Leaflitter,0.9200869
Leaflitter,0.901648565
Leaflitter,0.87392398
Leaflitter,0.913694329
Leaflitter,0.717438065
Leaflitter,0.994011516
Leaflitter,0.806923771
Leaflitter,0.925150347
Leaflitter,0.604039979
Leaflitter,0.378961009
Leaflitter,0.706111356
Leaflitter,0.90953167
Leaflitter,0.865241928
Leaflitter,0.825479921
Leaflitter,0.691358013
Leaflitter,0.79527828
Leaflitter,0.78455353
Leaflitter,0.956152497
Leaflitter,0.726022268
Leaflitter,0.986331969
Leaflitter,0.836724865
Leaflitter,0.542437054
Leaflitter,0.687164607
Leaflitter,0.851353417
Leaflitter,0.871726363
Leaflitter,0.665236124
Leaflitter,0.867401952
Leaflitter,0.895885497
Leaflitter,0.901660167
Leaflitter,0.972061526
Leaflitter,0.830515771
Leaflitter,0.865360911
Leaflitter,0.672535026
Leaflitter,0.945642467
Leaflitter,0.737145146
Leaflitter,0.957404088
Leaflitter,0.670743792
Leaflitter,0.97550379
Leaflitter,0.761624333
Leaflitter,0.474043125
Leaflitter,0.769714861
Leaflitter,0.668679313
Leaflitter,0.912527791
Leaflitter,0.993749258
Leaflitter,0.61034108
Leaflitter,0.782599267
Leaflitter,0.631163387
Leaflitter,0.947247561
Leaflitter,0.749993549
Leaflitter,0.693190414
Leaflitter,0.826962985
Leaflitter,0.798741329
Leaflitter,0.803335455
Leaflitter,0.935584325
Leaflitter,0.754637166
Leaflitter,0.89800603
Leaflitter,0.725192761
Leaflitter,0.785743904
Leaflitter,0.83511864
Leaflitter,0.821364218
Leaflitter,0.933152443
Leaflitter,0.668764074
Leaflitter,0.710721225
Leaflitter,0.666660518
Leaflitter,0.912081871
Leaflitter,0.388896846
Leaflitter,0.852864043
Leaflitter,0.787993221
Leaflitter,0.920949174
Leaflitter,0.909213168
Leaflitter,0.945359155
Leaflitter,0.550313712
Leaflitter,0.808933949
Leaflitter,0.86373793
Leaflitter,0.912437545
Leaflitter,0.966715675
Leaflitter,0.779560393
Leaflitter,0.888057974
Leaflitter,0.910762645
Leaflitter,0.947096691
Leaflitter,0.399424576
Leaflitter,0.806687107
Leaflitter,0.911356047
Leaflitter,0.904042479
Leaflitter,0.784799352
Leaflitter,0.810178248
Leaflitter,0.933921904
Leaflitter,0.926548332
Leaflitter,0.741927155
Leaflitter,0.942894696
Leaflitter,0.847948392
Leaflitter,0.707499018
Leaflitter,0.87306745
Leaflitter,0.916983077
Leaflitter,0.9467333
Leaflitter,0.96999938
Leaflitter,0.736676581
Leaflitter,0.746417642
Leaflitter,0.847006321
Leaflitter,0.933066787
Leaflitter,0.854300309
Leaflitter,0.666233898
Leaflitter,0.636574857
Leaflitter,0.913166843
Leaflitter,0.959184449
Leaflitter,0.826017129
Leaflitter,0.701801918
Leaflitter,0.68142669
Leaflitter,0.78393641
Leaflitter,0.826563641
Leaflitter,0.689547126
Leaflitter,0.638181899
Leaflitter,0.920563603
Leaflitter,0.673599087
Leaflitter,0.84969808
Leaflitter,0.932532655
Leaflitter,0.917093853
Leaflitter,0.920900179
Leaflitter,0.446461739
Leaflitter,0.940485771
Leaflitter,0.561510914
Leaflitter,0.841476267
Leaflitter,0.871901441
Leaflitter,0.744989211
Leaflitter,0.880901769
Leaflitter,0.805548167
Leaflitter,0.837280612
Leaflitter,0.906769245
Leaflitter,0.875411288
Leaflitter,0.697290132
Leaflitter,0.854951281
Leaflitter,0.96723264
Leaflitter,0.759012938
Leaflitter,0.93827772
Leaflitter,0.937706521
Leaflitter,0.876158237
Leaflitter,0.789151879
Leaflitter,0.65913385
Leaflitter,0.984436703
Leaflitter,0.933395137
Leaflitter,0.496562389
Leaflitter,0.95039956
Leaflitter,0.909037412
Leaflitter,0.849143627
Leaflitter,0.932998306
Leaflitter,0.773076846
Leaflitter,0.848556735
Leaflitter,0.791674039
Leaflitter,0.679905914
Leaflitter,0.887810175
Leaflitter,0.804916083
Leaflitter,0.575946912
Leaflitter,0.800446017
Leaflitter,0.835613712
Leaflitter,0.743868012
Leaflitter,0.684381559
Leaflitter,0.870974967
Leaflitter,0.825596145
Leaflitter,0.834150732
Leaflitter,0.775811092
Leaflitter,0.878872903
Leaflitter,0.687764711
Leaflitter,0.894430025
Leaflitter,0.649700328
Leaflitter,0.78482442
Leaflitter,0.833031141
Leaflitter,0.340786321
Leaflitter,0.609828776
Leaflitter,0.909962243
Leaflitter,0.729266435
Leaflitter,0.71050776
Leaflitter,0.788719831
Leaflitter,0.857018713
Leaflitter,0.640961958
Leaflitter,0.769678925
Leaflitter,0.770441797
Leaflitter,0.917346269
Leaflitter,0.9221776
Leaflitter,0.96784584
Leaflitter,0.86403479
Leaflitter,0.59628639
Leaflitter,0.673218524
Leaflitter,0.640309675
Leaflitter,0.919227564
Leaflitter,0.810492273
Leaflitter,0.834674936
Leaflitter,0.960268629
Leaflitter,0.926824981
Leaflitter,0.98155099
Leaflitter,0.679744053
Leaflitter,0.821327792
Leaflitter,0.88825264
Leaflitter,0.849706588
Leaflitter,0.782952801
Leaflitter,0.852965617
Leaflitter,0.919416512
Leaflitter,0.789725369
Leaflitter,0.803808755
Leaflitter,0.567848956
Leaflitter,0.902729034
Leaflitter,0.991436781
Leaflitter,0.816891613
Leaflitter,0.952691921
Leaflitter,0.696288411
Leaflitter,0.886571477
Leaflitter,0.856855457
Leaflitter,0.965623948
Leaflitter,0.856859348
Leaflitter,0.688792828
Leaflitter,0.945448953
Leaflitter,0.780472675
Leaflitter,0.660702727
Leaflitter,0.802378434
Leaflitter,0.70180305
Leaflitter,0.786081401
Leaflitter,0.660084196
Leaflitter,0.623329627
Leaflitter,0.809240395
Leaflitter,0.864808527
Leaflitter,0.837670939
Leaflitter,0.80022458
Leaflitter,0.758549903
Leaflitter,0.563955872
Leaflitter,0.879829639
Leaflitter,0.744093669
Leaflitter,0.672497134
Leaflitter,0.529533703
Leaflitter,0.769916276
Leaflitter,0.373158226
Leaflitter,0.830627001
Leaflitter,0.660065871
Leaflitter,0.827272655
Leaflitter,0.827577733
Leaflitter,0.872462738
Leaflitter,0.782928525
Leaflitter,0.793397103
Leaflitter,0.929658298
Leaflitter,0.791861923
Leaflitter,0.865763833
Leaflitter,0.800767131
Leaflitter,0.727069529
Leaflitter,0.533560933
Leaflitter,0.925034312
Leaflitter,0.785166027
Leaflitter,0.798355764
Leaflitter,0.856326895
Leaflitter,0.882514147
Leaflitter,0.942010364
Leaflitter,0.600390918
Leaflitter,0.966722929
Leaflitter,0.582906645
Leaflitter,0.714514654
Leaflitter,0.624857036
Leaflitter,0.825768159
Leaflitter,0.954896149
Leaflitter,0.764132852
Leaflitter,0.63248011
Leaflitter,0.79489068
Leaflitter,0.733488104
Leaflitter,0.567829427
Leaflitter,0.970673887
Leaflitter,0.924555927
Leaflitter,0.730949388
Leaflitter,0.953323455
Leaflitter,0.731726723
Leaflitter,0.68569426
