source,density
Leaflitter,0.183656116
Leaflitter,0.727647676
Leaflitter,0.675143237
Leaflitter,0.416710451
Leaflitter,0.498170926
Leaflitter,0.424845361
Leaflitter,0.220849193
Leaflitter,0.418159713
Leaflitter,0.838151057
Leaflitter,0.299629213
Leaflitter,0.580812082
Leaflitter,0.221600609
Leaflitter,0.488721377
Leaflitter,0.892107612
Leaflitter,0.52364399
Leaflitter,0.727053932
Leaflitter,0.299346107
Leaflitter,0.690900178
Leaflitter,0.462605047
Leaflitter,0.725603527
Leaflitter,0.350013073
Leaflitter,0.418700582
Leaflitter,0.553737248
Leaflitter,0.644895893
Leaflitter,0.934308588
Leaflitter,0.147211369
Leaflitter,0.535962984
Leaflitter,0.409980498
Leaflitter,0.26491904
Leaflitter,0.08705437
Leaflitter,0.621893219
Leaflitter,0.009784387
Leaflitter,0.060433781
Leaflitter,0.250306116
Leaflitter,0.230746182
Leaflitter,0.469679097
Leaflitter,0.034429551
Leaflitter,0.309874987
Leaflitter,0.284357031
Leaflitter,0.930229807
Leaflitter,0.156617799
Leaflitter,0.946938558
Leaflitter,0.610276445
Leaflitter,0.366808809
Leaflitter,0.417742185
Leaflitter,0.391026447
Leaflitter,0.575308528
Leaflitter,0.954823029
Leaflitter,0.398344919
Leaflitter,0.169894359
Leaflitter,0.556750686
Leaflitter,0.056505052
Leaflitter,0.470336372
Leaflitter,0.29648657
Leaflitter,0.364901788
Leaflitter,0.382909793
Leaflitter,0.61906973
Leaflitter,0.348039215
Leaflitter,0.09915396
Leaflitter,0.322589172
Leaflitter,0.864300505
Leaflitter,0.264731126
Leaflitter,0.115710001
Leaflitter,0.684296216
Leaflitter,0.735275108
Leaflitter,0.30581734
Leaflitter,0.556482514
Leaflitter,0.639160079
Leaflitter,0.586570938
Leaflitter,0.104788499
Leaflitter,0.560152285
Leaflitter,0.851110719
Leaflitter,0.155282962
Leaflitter,0.510114356
Leaflitter,0.104369704
Leaflitter,0.456457227
Leaflitter,0.705637388
Leaflitter,0.744010302
Leaflitter,0.72378356
Leaflitter,0.501854072
Leaflitter,0.769745159
Leaflitter,0.600103103
Leaflitter,0.697203172
Leaflitter,0.553737248
Leaflitter,0.828570184
Leaflitter,0.639628743
Leaflitter,0.835486833
Leaflitter,0.460440485
Leaflitter,0.741081232
Leaflitter,0.554172979
Leaflitter,0.158682911
Leaflitter,0.8427131
Leaflitter,0.456510657
Leaflitter,0.664992374
Leaflitter,0.064304889
Leaflitter,0.108336429
Leaflitter,0.718273536
Leaflitter,0.4911887
Leaflitter,0.487612271
Leaflitter,0.064569924
Leaflitter,0.863340896
Leaflitter,0.098922294
Leaflitter,0.306064262
Leaflitter,0.053614094
Leaflitter,0.08855846
Leaflitter,0.063585267
Leaflitter,0.057745141
Leaflitter,0.818162012
Leaflitter,0.31714726
Leaflitter,0.507203981
Leaflitter,0.855723527
Leaflitter,0.614260195
Leaflitter,0.013529593
Leaflitter,0.931535917
Leaflitter,0.09537482
Leaflitter,0.721694382
Leaflitter,0.313190844
Leaflitter,0.704187208
Leaflitter,0.64764
Leaflitter,0.184141786
Leaflitter,0.627463022
Leaflitter,0.537838192
Leaflitter,0.580394925
Leaflitter,0.836486817
Leaflitter,0.81709493
Leaflitter,0.671991396
Leaflitter,0.777673623
Leaflitter,0.94513348
Leaflitter,0.228813968
Leaflitter,0.62808932
Leaflitter,0.82300501
Leaflitter,0.575597551
Leaflitter,0.292408251
Leaflitter,0.516285107
Leaflitter,0.005317507
Leaflitter,0.920848234
Leaflitter,0.580969132
Leaflitter,0.621262251
Leaflitter,0.241493918
Leaflitter,0.470440425
Leaflitter,0.281808119
Leaflitter,0.423274136
Leaflitter,0.617878679
Leaflitter,0.493023245
Leaflitter,0.673355195
Leaflitter,0.206321216
Leaflitter,0.291306658
Leaflitter,0.284122217
Leaflitter,0.60050313
Leaflitter,0.362962344
Leaflitter,0.416258998
Leaflitter,0.006554646
Leaflitter,0.539807918
Leaflitter,0.093754957
Leaflitter,0.134570961
Leaflitter,0.563865935
Leaflitter,0.797196234
Leaflitter,0.550789853
Leaflitter,0.346070453
Leaflitter,0.250524627
Leaflitter,0.466574905
Leaflitter,0.814178585
Leaflitter,0.249092858
Leaflitter,0.700974467
Leaflitter,0.188081568
Leaflitter,0.757844278
Leaflitter,0.650053027
Leaflitter,0.681269029
Leaflitter,0.43085829
Leaflitter,0.71209277
Leaflitter,0.537791514
Leaflitter,0.428390068
Leaflitter,0.413507702
Leaflitter,0.302424736
Leaflitter,0.241191001
Leaflitter,0.642941289
Leaflitter,0.564808025
Leaflitter,0.662096542
Leaflitter,0.502926272
Leaflitter,0.454174596
Leaflitter,0.390956435
Leaflitter,0.397018063
Leaflitter,0.742480733
Leaflitter,0.58229456
Leaflitter,0.774756801
Leaflitter,0.703076
Leaflitter,0.356411092
Leaflitter,0.962464202
Leaflitter,0.553612979
Leaflitter,0.151940373
Leaflitter,0.628871524
Leaflitter,0.398806932
Leaflitter,0.366280316
Leaflitter,0.269505527
Leaflitter,0.725599122
Leaflitter,0.61941403
Leaflitter,0.27250708
Leaflitter,0.141913997
Leaflitter,0.343292071
Leaflitter,0.829315091
Leaflitter,0.524265469
Leaflitter,0.20352827
Leaflitter,0.826632171
Leaflitter,0.433305345
Leaflitter,0.491203809
Leaflitter,0.827909285
Leaflitter,0.757217432
Leaflitter,0.109149134
Leaflitter,0.793431081
Leaflitter,0.164168673
Leaflitter,0.306495721
Leaflitter,0.052956537
Leaflitter,0.322106531
Leaflitter,0.349371207
Leaflitter,0.77765562
Leaflitter,0.846084119
Leaflitter,0.490852746
Leaflitter,0.49703736
Leaflitter,0.484096722
Leaflitter,0.117985447
Leaflitter,0.129528448
Leaflitter,0.209228981
Leaflitter,0.444264065
Leaflitter,0.695474933
Leaflitter,0.094873905
Leaflitter,0.349464068
Leaflitter,0.853114397
Leaflitter,0.610616814
Leaflitter,0.830278168
Leaflitter,0.233614384
Leaflitter,0.491585513
Leaflitter,0.602762119
Leaflitter,0.447087585
Leaflitter,0.656893723
Leaflitter,0.904926923
Leaflitter,0.749510822
Leaflitter,0.431392396
Leaflitter,0.554565788
Leaflitter,0.23886639
Leaflitter,0.059714315
Leaflitter,0.630334823
Leaflitter,0.519853528
Leaflitter,0.638387629
Leaflitter,0.207715898
Leaflitter,0.208054371
Leaflitter,0.557948872
Leaflitter,0.095069996
Leaflitter,0.63905124
Leaflitter,0.077519831
Leaflitter,0.028554209
Leaflitter,0.240968885
Leaflitter,0.148120212
Leaflitter,0.561095053
Leaflitter,0.538738801
Leaflitter,0.847545116
Leaflitter,0.508258156
Leaflitter,0.460875028
Leaflitter,0.920851569
Leaflitter,0.371049182
Leaflitter,0.014206017
Leaflitter,0.560190304
Leaflitter,0.071549655
Leaflitter,0.276807559
Leaflitter,0.077367417
Leaflitter,0.446825038
Leaflitter,0.429014161
Leaflitter,0.452642949
Leaflitter,0.769002734
Leaflitter,0.450069548
Leaflitter,0.745401544
Leaflitter,0.463110892
Leaflitter,0.49707981
Leaflitter,0.494040409
Leaflitter,0.055174019
Leaflitter,0.616397689
Leaflitter,0.698932677
Leaflitter,0.375008747
Leaflitter,0.294561179
Leaflitter,0.120541543
Leaflitter,0.561320416
Leaflitter,0.445730228
Leaflitter,0.726774346
Leaflitter,0.121950403
Leaflitter,0.045793052
Leaflitter,0.093062249
Leaflitter,0.28247274
Leaflitter,0.81698048
Leaflitter,0.613254385
Leaflitter,0.668013333
Leaflitter,0.727080172
Leaflitter,0.209036828
Leaflitter,0.755827683
Leaflitter,0.905650974
Leaflitter,0.858075383
Leaflitter,0.180501387
Leaflitter,0.572713321
Leaflitter,0.392995632
Leaflitter,0.623343663
Leaflitter,0.329081527
Leaflitter,0.394971677
Leaflitter,0.849410453
Leaflitter,0.240859708
Leaflitter,0.917558107
Leaflitter,0.398501575
Leaflitter,0.198891456
Leaflitter,0.286875948
Leaflitter,0.593640432
Leaflitter,0.819878244
Leaflitter,0.515778971
Leaflitter,0.649798802
Leaflitter,0.309346927
Leaflitter,0.607897112
Leaflitter,0.349130521
Leaflitter,0.481625623
Leaflitter,0.54346667
Leaflitter,0.836498284
Leaflitter,0.646118325
Leaflitter,0.482705664
Leaflitter,0.900089148
Leaflitter,0.766906787
Leaflitter,0.489317484
Leaflitter,0.198615437
Leaflitter,0.423139532
Leaflitter,0.440664837
Leaflitter,0.267124773
Leaflitter,0.239024578
Leaflitter,0.402227634
Leaflitter,0.231324595
Leaflitter,0.912173097
Leaflitter,0.550065143
Leaflitter,0.247160589
Leaflitter,0.329722793
Leaflitter,0.812824382
Leaflitter,0.861298915
Leaflitter,0.730503613
Leaflitter,0.710622287
Leaflitter,0.451042216
Leaflitter,0.420550894
Leaflitter,0.853439122
Leaflitter,0.360183359
Leaflitter,0.752281295
Leaflitter,0.302602336
Leaflitter,0.404606993
Leaflitter,0.711684338
Leaflitter,0.208859066
Leaflitter,0.302905698
Leaflitter,0.765847721
Leaflitter,0.415899432
Leaflitter,0.642402033
Leaflitter,0.386911676
Leaflitter,0.483658129
Leaflitter,0.805184008
Leaflitter,0.304453395
Leaflitter,0.262216948
Leaflitter,0.438347198
Leaflitter,0.594312009
Leaflitter,0.604271968
Leaflitter,0.726478021
Leaflitter,0.602101569
Leaflitter,0.550552872
Leaflitter,0.75098387
Leaflitter,0.193993158
Leaflitter,0.484983606
Leaflitter,0.727161833
Leaflitter,0.771318912
Leaflitter,0.37291945
Leaflitter,0.956710914
Leaflitter,0.48948068
Leaflitter,0.572320192
Leaflitter,0.81297011
Leaflitter,0.877621984
Leaflitter,0.840976097
Leaflitter,0.608253444
Leaflitter,0.940627017
Leaflitter,0.769788494
Leaflitter,0.20591674
Leaflitter,0.53887197
Leaflitter,0.234841224
Leaflitter,0.719001558
Leaflitter,0.3908113
Leaflitter,0.529413871
Leaflitter,0.519506654
Leaflitter,0.409252108
Leaflitter,0.042854978
Leaflitter,0.438879827
Leaflitter,0.220386509
Leaflitter,0.846974306
Leaflitter,0.875404624
Leaflitter,0.765435937
Leaflitter,0.320935888
Leaflitter,0.562273532
Leaflitter,0.239462864
Leaflitter,0.65780058
Leaflitter,0.651408441
Leaflitter,0.536549054
Leaflitter,0.311978242
Leaflitter,0.779499299
Leaflitter,0.666312172
Leaflitter,0.545745061
Leaflitter,0.174270116
Leaflitter,0.706869946
Leaflitter,0.878484977
Leaflitter,0.915472085
Leaflitter,0.520376883
Leaflitter,0.218002675
Leaflitter,0.950306268
Leaflitter,0.247192035
Leaflitter,0.072592059
Leaflitter,0.225222257
Leaflitter,0.320617619
Leaflitter,0.749291891
Leaflitter,0.26165742
Leaflitter,0.515022971
Leaflitter,0.614999364
Leaflitter,0.973894137
Leaflitter,0.353748994
Leaflitter,0.195088018
Leaflitter,0.34885057
Leaflitter,0.184062099
Leaflitter,0.261232155
Leaflitter,0.362196915
Leaflitter,0.515151382
Leaflitter,0.370467165
Leaflitter,0.33898709
Leaflitter,0.271976076
Leaflitter,0.286883449
Leaflitter,0.875510009
Leaflitter,0.430303687
Leaflitter,0.73035625
Leaflitter,0.727985022
Leaflitter,0.533078463
Leaflitter,0.447822645
Leaflitter,0.213076682
Leaflitter,0.507004812
Leaflitter,0.329566868
Leaflitter,0.066885247
Leaflitter,0.815806286
Leaflitter,0.589936703
Leaflitter,0.705602917
Leaflitter,0.529517363
Leaflitter,0.798322173
Leaflitter,0.865081682
Leaflitter,0.531271893
Leaflitter,0.534603999
Leaflitter,0.070277514
Leaflitter,0.37362215
Leaflitter,0.358440312
Leaflitter,0.201820959
Leaflitter,0.001900871
Leaflitter,0.744881944
Leaflitter,0.435014565
Leaflitter,0.443587875
Leaflitter,0.640960444
Leaflitter,0.465520576
Leaflitter,0.340662421
Leaflitter,0.579023935
Leaflitter,0.158725835
Leaflitter,0.145506851
Leaflitter,0.465573306
Leaflitter,0.346579213
Leaflitter,0.498491759
Leaflitter,0.875798231
Leaflitter,0.390402813
Leaflitter,0.893745402
Leaflitter,0.823633401
Leaflitter,0.560521538
Leaflitter,0.042077781
Leaflitter,0.538440436
Leaflitter,0.448727847
Leaflitter,0.711009027
Leaflitter,0.374177702
Leaflitter,0.954098768
Leaflitter,0.596620421
Leaflitter,0.741725931
Leaflitter,0.609278909
Leaflitter,0.683369196
Leaflitter,0.147911596
Leaflitter,0.164427476
Leaflitter,0.791224177
Leaflitter,0.769027842
Leaflitter,0.37667174
Leaflitter,0.28238801
Leaflitter,0.593255455
Leaflitter,0.134933203
Leaflitter,0.222459704
Leaflitter,0.489418748
Leaflitter,0.17025063
Leaflitter,0.543671908
Leaflitter,0.556750686
Leaflitter,0.239086054
Leaflitter,0.135147643
Leaflitter,0.817768967
Leaflitter,0.953988786
Leaflitter,0.49703736
Leaflitter,0.743058309
Leaflitter,0.515074583
Leaflitter,0.655813653
Leaflitter,0.879587849
Leaflitter,0.888772281
Leaflitter,0.178450205
Leaflitter,0.686489262
Leaflitter,0.527331205
Leaflitter,0.338392265
Leaflitter,0.427728776
Leaflitter,0.230565196
Leaflitter,0.538458785
Leaflitter,0.638994668
Leaflitter,0.714118915
Leaflitter,0.201435928
Leaflitter,0.237512726
Leaflitter,0.108270933
Leaflitter,0.280229122
Leaflitter,0.724410942
Leaflitter,0.865295729
Leaflitter,0.865409102
Leaflitter,0.225064849
Leaflitter,0.775291325
Leaflitter,0.323519335
Leaflitter,0.391007808
Leaflitter,0.393125903
Leaflitter,0.04244784
Leaflitter,0.726022853
Leaflitter,0.918549479
Leaflitter,0.495399488
Leaflitter,0.875703533
Leaflitter,0.80404686
Leaflitter,0.926792496
Leaflitter,0.121232205
Leaflitter,0.347720432
Leaflitter,0.392008845
Leaflitter,0.634376005
Leaflitter,0.635078132
Leaflitter,0.611630723
Leaflitter,0.560840407
Leaflitter,0.580707114
Leaflitter,0.909611126
Leaflitter,0.0087769
Leaflitter,0.836961645
Leaflitter,0.702283297
Leaflitter,0.103969883
Leaflitter,0.669708584
Leaflitter,0.224926088
Leaflitter,0.09930755
Leaflitter,0.732777352
Leaflitter,0.279763359
Leaflitter,0.367892212
Leaflitter,0.053116221
Leaflitter,0.988715513
Leaflitter,0.7208154
Leaflitter,0.023839222
Leaflitter,0.387403754
Leaflitter,0.700518935
Leaflitter,0.469581427
Leaflitter,0.572121426
Leaflitter,0.75480129
Leaflitter,0.304121272
Leaflitter,0.773190106
Leaflitter,0.733915955
Leaflitter,0.039262678
Leaflitter,0.704680626
Leaflitter,0.114627366
Leaflitter,0.476782881
Leaflitter,0.523140845
Leaflitter,0.180202261
Leaflitter,0.001958107
Leaflitter,0.364193361
Leaflitter,0.394099788
Leaflitter,0.114079942
Leaflitter,0.184950308
Leaflitter,0.917283938
Leaflitter,0.693015382
Leaflitter,0.067200957
Leaflitter,0.786008827
Leaflitter,0.382604104
Leaflitter,0.844491256
Leaflitter,0.631275918
Leaflitter,0.845188031
Leaflitter,0.152847003
Leaflitter,0.606339141
Leaflitter,0.348340536
Leaflitter,0.033176781
Leaflitter,0.892834281
Leaflitter,0.811203685
Leaflitter,0.384697896
Leaflitter,0.220288547
Leaflitter,0.553737248
Leaflitter,0.335520438
Leaflitter,0.975159642
Leaflitter,0.398078369
Leaflitter,0.435917688
Leaflitter,0.555821161
Leaflitter,0.73424248
Leaflitter,0.270929596
Leaflitter,0.883786259
Leaflitter,0.555894185
Leaflitter,0.408609214
Leaflitter,0.649794586
Leaflitter,0.019737276
Leaflitter,0.854317074
Leaflitter,0.510680124
Leaflitter,0.553737248
Leaflitter,0.538927296
Leaflitter,0.412578817
Leaflitter,0.439466642
Leaflitter,0.666828503
Leaflitter,0.09027454
Leaflitter,0.231377143
Leaflitter,0.278289755
Leaflitter,0.263581895
Leaflitter,0.650233286
Leaflitter,0.791043706
Leaflitter,0.532540064
Leaflitter,0.794886504
Leaflitter,0.265985946
Leaflitter,0.083180155
Leaflitter,0.3591104
Leaflitter,0.358651503
Leaflitter,0.677373731
Leaflitter,0.226618219
Leaflitter,0.604881658
Leaflitter,0.759861302
Leaflitter,0.12099361
Leaflitter,0.011681366
Leaflitter,0.514670725
Leaflitter,0.636203095
Leaflitter,0.545178298
Leaflitter,0.469143968
Leaflitter,0.892506286
Leaflitter,0.180008409
Leaflitter,0.187212585
Leaflitter,0.317716586
Leaflitter,0.155095839
Leaflitter,0.332323327
Leaflitter,0.612556481
Leaflitter,0.541031495
Leaflitter,0.435288707
Leaflitter,0.279342294
Leaflitter,0.870495307
Leaflitter,0.676219904
Leaflitter,0.881120939
Leaflitter,0.747368259
Leaflitter,0.543538724
Leaflitter,0.045954412
Leaflitter,0.421405101
Leaflitter,0.67137878
Leaflitter,0.76974272
Leaflitter,0.232667797
Leaflitter,0.623007484
Leaflitter,0.613580484
Leaflitter,0.15808397
Leaflitter,0.306181193
Leaflitter,0.660283963
Leaflitter,0.117755137
Leaflitter,0.253134839
Leaflitter,0.243828049
Leaflitter,0.498369731
Leaflitter,0.763982765
Leaflitter,0.461356991
Leaflitter,0.473876512
Leaflitter,0.939578724
Leaflitter,0.249879315
Leaflitter,0.00174277
Leaflitter,0.633280012
Leaflitter,0.241835193
Leaflitter,0.842005752
Leaflitter,0.922257473
Leaflitter,0.286063666
Leaflitter,0.28331394
Leaflitter,0.946957123
Leaflitter,0.491798808
Leaflitter,0.173080409
Leaflitter,0.547476347
Leaflitter,0.050020438
Leaflitter,0.507079756
Leaflitter,0.207853492
Leaflitter,0.677864811
Leaflitter,0.542480305
Leaflitter,0.718321161
Leaflitter,0.323440723
Leaflitter,0.61386782
Leaflitter,0.375607473
Leaflitter,0.34150279
Leaflitter,0.657083908
Leaflitter,0.752338971
Leaflitter,0.756534312
Leaflitter,0.706973346
Leaflitter,0.53456175
Leaflitter,0.781383406
Leaflitter,0.735158722
Leaflitter,0.894003863
Leaflitter,0.660925591
Leaflitter,0.042747834
Leaflitter,0.323765236
Leaflitter,0.162592019
Leaflitter,0.624251121
Leaflitter,0.918871675
Leaflitter,0.727736304
Leaflitter,0.551322773
Leaflitter,0.134515436
Leaflitter,0.013802323
Leaflitter,0.500948615
Leaflitter,0.532672517
Leaflitter,0.801396201
Leaflitter,0.184273229
Leaflitter,0.577151613
Leaflitter,0.827231511
Leaflitter,0.233575414
Leaflitter,0.49703736
Leaflitter,0.724175915
Leaflitter,0.546742041
Leaflitter,0.177277135
Leaflitter,0.531594491
Leaflitter,0.543299052
Leaflitter,0.066772201
Leaflitter,0.248771458
Leaflitter,0.515111032
Leaflitter,0.074971566
Leaflitter,0.496539818
Leaflitter,0.640388547
Leaflitter,0.311352448
Leaflitter,0.593109032
Leaflitter,0.262939915
Leaflitter,0.055643235
Leaflitter,0.168613194
Leaflitter,0.805601601
Leaflitter,0.442238888
Leaflitter,0.222359541
Leaflitter,0.841006488
Leaflitter,0.414843453
Leaflitter,0.505188506
Leaflitter,0.733818455
Leaflitter,0.559670575
Leaflitter,0.32653411
Leaflitter,0.583739152
Leaflitter,0.643980314
Leaflitter,0.024680424
Leaflitter,0.462075502
Leaflitter,0.932824823
Leaflitter,0.738556704
Leaflitter,0.769842588
Leaflitter,0.721374
Leaflitter,0.641397425
Leaflitter,0.569543299
Leaflitter,0.91583646
Leaflitter,0.728012225
Leaflitter,0.66668232
Leaflitter,0.093120317
Leaflitter,0.357894944
Leaflitter,0.794484345
Leaflitter,0.001783859
Leaflitter,0.296389554
Leaflitter,0.794858409
Leaflitter,0.779075489
Leaflitter,0.00674992
Leaflitter,0.308089099
Leaflitter,0.557089545
Leaflitter,0.321870533
Leaflitter,0.409568513
Leaflitter,0.355122122
Leaflitter,0.112839728
Leaflitter,0.576645084
Leaflitter,0.603245309
Leaflitter,0.247866796
Leaflitter,0.733159992
Leaflitter,0.194539076
Leaflitter,0.543985022
Leaflitter,0.367451266
Leaflitter,0.778128116
Leaflitter,0.564840787
Leaflitter,0.832119987
Leaflitter,0.154854991
Leaflitter,0.458171984
Leaflitter,0.730007369
Leaflitter,0.294292414
Leaflitter,0.739320133
Leaflitter,0.198397948
Leaflitter,0.188050243
Leaflitter,0.070920563
Leaflitter,0.62303713
Leaflitter,0.866015527
Leaflitter,0.879622542
Leaflitter,0.665095388
Leaflitter,0.691586188
Leaflitter,0.598046167
Leaflitter,0.180690476
Leaflitter,0.496489882
Leaflitter,0.780282262
Leaflitter,0.916457565
Leaflitter,0.744873181
Leaflitter,0.227096592
Leaflitter,0.234531952
Leaflitter,0.132617277
Leaflitter,0.859059674
Leaflitter,0.538458785
Leaflitter,0.23183028
Leaflitter,0.888444644
Leaflitter,0.481499385
Leaflitter,0.030070859
Leaflitter,0.374520764
Leaflitter,0.579951855
Leaflitter,0.560521538
Leaflitter,0.704958409
Leaflitter,0.949713255
Leaflitter,0.541110509
Leaflitter,0.135919237
Leaflitter,0.092622912
Leaflitter,0.553737248
Leaflitter,0.620276459
Leaflitter,0.059353928
Leaflitter,0.087309669
Leaflitter,0.319277648
Leaflitter,0.487324541
Leaflitter,0.157625069
Leaflitter,0.046174559
Leaflitter,0.307056135
Leaflitter,0.907830963
Leaflitter,0.309720567
Leaflitter,0.940269938
Leaflitter,0.202230033
Leaflitter,0.283446032
Leaflitter,0.563230574
Leaflitter,0.43535641
Leaflitter,0.527736062
Leaflitter,0.597464761
Leaflitter,0.694310748
Leaflitter,0.46850537
Leaflitter,0.974043736
Leaflitter,0.463582269
Leaflitter,0.358461045
Leaflitter,0.490349923
Leaflitter,0.064000619
Leaflitter,0.591814388
Leaflitter,0.40114353
Leaflitter,0.790320614
Leaflitter,0.619368929
Leaflitter,0.380027319
Leaflitter,0.36146339
Leaflitter,0.575392549
Leaflitter,0.313012957
Leaflitter,0.75206621
Leaflitter,0.314902992
Leaflitter,0.648126931
Leaflitter,0.623784374
Leaflitter,0.544607559
Leaflitter,0.195333623
Leaflitter,0.458113825
Leaflitter,0.577777668
Leaflitter,0.643320105
Leaflitter,0.568849619
Leaflitter,0.059327765
Leaflitter,0.320586571
Leaflitter,0.492379505
Leaflitter,0.725402774
Leaflitter,0.30135025
Leaflitter,0.556750686
Leaflitter,0.65431098
Leaflitter,0.335948239
Leaflitter,0.910833651
Leaflitter,0.904657304
Leaflitter,0.669131865
Leaflitter,0.074143088
Leaflitter,0.591542493
Leaflitter,0.471759205
Leaflitter,0.307345017
Leaflitter,0.022176733
Leaflitter,0.005807352
Leaflitter,0.166404799
Leaflitter,0.538174278
Leaflitter,0.84053524
Leaflitter,0.838301667
Leaflitter,0.533846418
Leaflitter,0.151824616
Leaflitter,0.024402525
Leaflitter,0.388476409
Leaflitter,0.860167515
Leaflitter,0.482493696
Leaflitter,0.497493336
Leaflitter,0.467507681
Leaflitter,0.349933927
Leaflitter,0.281004695
Leaflitter,0.669501857
Leaflitter,0.294529455
Leaflitter,0.70813139
Leaflitter,0.040972878
Leaflitter,0.17034968
Leaflitter,0.436186815
Leaflitter,0.501854072
Leaflitter,0.066779917
Leaflitter,0.403060392
Leaflitter,0.666112043
Leaflitter,0.6045773
Leaflitter,0.115010636
Leaflitter,0.726302651
Leaflitter,0.626962664
Leaflitter,0.474580501
Leaflitter,0.624280246
Leaflitter,0.017992038
Leaflitter,0.049860249
Leaflitter,0.597997172
Leaflitter,0.217285419
Leaflitter,0.375815766
Leaflitter,0.754768268
Leaflitter,0.364858221
Leaflitter,0.755668784
Leaflitter,0.113265417
Leaflitter,0.762112035
Leaflitter,0.928295495
Leaflitter,0.422110634
Leaflitter,0.442484728
Leaflitter,0.256345094
Leaflitter,0.169226046
Leaflitter,0.035244572
Leaflitter,0.361991693
Leaflitter,0.185268453
Leaflitter,0.356501137
Leaflitter,0.497722442
Leaflitter,0.662637876
Leaflitter,0.792857895
Leaflitter,0.488677144
Leaflitter,0.140267925
Leaflitter,0.448056132
Leaflitter,0.856302743
Leaflitter,0.290216809
Leaflitter,0.622805943
Leaflitter,0.412096231
Leaflitter,0.339681306
Leaflitter,0.501854072
Leaflitter,0.052155229
Leaflitter,0.581757718
Leaflitter,0.587475448
Leaflitter,0.322667809
Leaflitter,0.671241047
Leaflitter,0.146737252
Leaflitter,0.5232279
Leaflitter,0.591056455
Leaflitter,0.622799648
Leaflitter,0.806610955
Leaflitter,0.071298876
Leaflitter,0.517667437
Leaflitter,0.820945959
Leaflitter,0.386043639
Leaflitter,0.37709655
Leaflitter,0.652604572
Leaflitter,0.150886791
Leaflitter,0.563978217
Leaflitter,0.560521538
Leaflitter,0.927102612
Leaflitter,0.809643878
Leaflitter,0.598471241
Leaflitter,0.396875091
Leaflitter,0.888895196
Leaflitter,0.06169552
Leaflitter,0.951552666
Leaflitter,0.790811763
Leaflitter,0.023141664
Leaflitter,0.623204948
Leaflitter,0.495019401
Leaflitter,0.865600005
Leaflitter,0.426749834
Leaflitter,0.522596678
Leaflitter,0.734850878
Leaflitter,0.219087859
Leaflitter,0.68858698
Leaflitter,0.668309749
Leaflitter,0.537279957
Leaflitter,0.206650235
Leaflitter,0.201373965
Leaflitter,0.857761048
Leaflitter,0.55560185
Leaflitter,0.662485747
Leaflitter,0.497825605
Leaflitter,0.152941697
Leaflitter,0.138100403
Leaflitter,0.527646951
Leaflitter,0.413139781
Leaflitter,0.70884449
Leaflitter,0.303038326
Leaflitter,0.229481541
Leaflitter,0.474442855
Leaflitter,0.276123235
Leaflitter,0.699143045
Leaflitter,0.169231197
Leaflitter,0.054461711
Leaflitter,0.485723937
Leaflitter,0.623751038
Leaflitter,0.287717067
Leaflitter,0.359939665
Leaflitter,0.143276603
Leaflitter,0.359001109
Leaflitter,0.719818529
Leaflitter,0.059495008
Leaflitter,0.408051177
Leaflitter,0.735896396
Leaflitter,0.432120203
Leaflitter,0.855588689
Leaflitter,0.752517591
Leaflitter,0.525177488
Leaflitter,0.856519109
Leaflitter,0.678641992
Leaflitter,0.376901669
Leaflitter,0.46485997
Leaflitter,0.878408331
Leaflitter,0.362603782
Leaflitter,0.054495767
Leaflitter,0.832678491
Leaflitter,0.344525797
Leaflitter,0.254167266
Leaflitter,0.747636906
Leaflitter,0.693554205
Leaflitter,0.247106322
Leaflitter,0.371035273
Leaflitter,0.502089087
Leaflitter,0.069981516
Leaflitter,0.097862663
Leaflitter,0.642156934
Leaflitter,0.589899371
Leaflitter,0.703062649
Leaflitter,0.917279583
Leaflitter,0.856016297
Leaflitter,0.61277648
Leaflitter,0.566814638
Leaflitter,0.675615422
Leaflitter,0.779005555
Leaflitter,0.09350458
Leaflitter,0.038989844
Leaflitter,0.227930075
Leaflitter,0.176614309
Leaflitter,0.727418166
Leaflitter,0.804244101
Leaflitter,0.390110572
Leaflitter,0.653830436
Leaflitter,0.924033353
Leaflitter,0.855290785
Leaflitter,0.085865097
Leaflitter,0.011783865
Leaflitter,0.255577121
Leaflitter,0.504127213
Leaflitter,0.013870569
Leaflitter,0.804602995
Leaflitter,0.210309626
Leaflitter,0.915720775
Leaflitter,0.664985605
Leaflitter,0.536255509
Leaflitter,0.604508063
Leaflitter,0.116673757
Leaflitter,0.855058517
Leaflitter,0.230536148
Leaflitter,0.400938312
Leaflitter,0.374836157
Leaflitter,0.057081449
Leaflitter,0.124143996
Leaflitter,0.777880822
Leaflitter,0.534956543
Leaflitter,0.915623437
Leaflitter,0.45717902
Leaflitter,0.551687281
Leaflitter,0.083534725
Leaflitter,0.38522077
Leaflitter,0.358294386
Leaflitter,0.172562905
Leaflitter,0.414404849
Leaflitter,0.542998906
Leaflitter,0.947221684
Leaflitter,0.000918899
Leaflitter,0.055844269
Leaflitter,0.110970365
Leaflitter,0.445748204
Leaflitter,0.619430172
Leaflitter,0.267029348
Leaflitter,0.5987155
Leaflitter,0.586297924
Leaflitter,0.461681732
Leaflitter,0.19324805
Leaflitter,0.702197413
Leaflitter,0.398220297
Leaflitter,0.805155258
